timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,82.9900,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
23,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,11.6216,0.0000,69.6064,0.0000,0.0000,84.8900,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
24,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,11.6216,0.0000,69.6064,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.8919,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
25,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,14.3521,0.0000,69.6064,0.0000,0.0000,84.8900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.8919,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
26,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,21.5005,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3379,4.8413,1.6199,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,2.0126,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
27,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,7.2589,3.2398,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,4.3075,4.0406,0.0000,2.4329,5.0561,0.0000,0.0000,0.0000,0.3375,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
28,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,35.0672,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,10.2839,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,1.6506,8.6211,8.0811,0.0000,5.5930,10.1121,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,200.0000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
29,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,10.2839,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,1.6506,8.6211,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,0.8400,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
30,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,10.2839,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,8.6211,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,3.5500,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700
31,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,10.2839,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,8.6211,8.0811,0.0000,8.3879,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,7.0500,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700
32,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,10.2839,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,4.3105,8.0811,0.0000,8.3879,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,10.9000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700
33,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,26.1486,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.8567,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,10.2839,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,4.3105,8.0811,0.0000,5.5132,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,15.2500,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700
34,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,23.2432,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,1.5133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,4.8413,3.2398,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,2.6661,4.0406,0.0000,5.2678,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,20.2900,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700
35,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,17.4324,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.4066,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,2.4207,1.6199,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,4.0406,0.0000,2.5127,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,25.8200,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,20.0000,1.4700
36,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,8.7162,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3962,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,1.6506,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,31.3700,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,29.0000,1.4700
37,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.3906,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,4.9033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,1.6506,0.0000,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,36.7100,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,20.0000,1.5600
38,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,5.0633,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,42.8000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,23.0000,1.5600
39,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,6.1999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,49.8600,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,22.0000,1.5600
40,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,7.3399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,1.0155,1.6506,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,8.1570,0.6500,0.6500,0.0000,0.0000,57.4000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,27.0000,1.5600
41,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,8.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,63.5300,1.3000,100.0000,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,30.0000,1.4700
42,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,9.4066,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,4.3294,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,7.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,67.7300,1.3000,100.0000,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,35.0000,1.4700
43,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,10.3266,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,4.3294,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,7.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,75.6100,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,79.0000,1.4700
