genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.414268,,1.831467,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,4.5101496,
12,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.40868,,1.831467,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,4.5101496,
13,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.40868,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
14,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.404489,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
15,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.404489,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
16,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.404489,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
17,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.400298,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
18,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.397504,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
19,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.38074,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
20,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.348609,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
21,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.315081,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
22,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.266186,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
23,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.207512,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
24,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.17119,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
25,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.15722,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
26,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.150235,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
27,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.150235,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
28,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.150235,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
29,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.162808,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
30,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.166999,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
31,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.183763,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
32,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.203321,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
33,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.222879,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
34,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.239643,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,7.314692,3.9471344,
35,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.302508,,1.663827,0,,17.8526568,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
36,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.683889,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
37,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.713226,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
38,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.713226,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
39,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.753739,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
40,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.753739,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
41,0,0,0,5.89602585,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.795649,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
42,0,0,0,5.89602585,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,3.4022219,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,143.8784303,2.2080443,,,24.3275373,,3.795649,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
43,0,0,0,5.8670271,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,151.6595872,2.2080443,,,24.3275373,,3.795649,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
44,0,0,0,5.8670271,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,10.794619,159.86705625,2.2080443,,,24.3275373,,3.795649,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
45,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,7.303516,159.86705625,2.2080443,,,24.3275373,,3.836162,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
46,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,7.303516,159.86705625,2.2080443,,,24.3275373,,3.836162,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
47,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,7.303516,159.86705625,2.2080443,,,24.3275373,,3.836162,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
48,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,8.929624,159.86705625,2.2080443,,,24.3275373,,3.836162,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
49,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,11.850751,159.86705625,2.2080443,,,24.3275373,,3.857117,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,5.089271,3.9471344,
50,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,11.850751,159.86705625,2.2080443,,,24.3275373,,3.857117,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
51,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,11.850751,159.86705625,2.2080443,,,24.3275373,,3.857117,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
52,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2886556,4.35793875,0,0,7.14419475,3.8997695,0,16.5907588,27.8564902,,,11.850751,159.86705625,2.2080443,,,24.3275373,,3.857117,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.785229,3.9471344,
