Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,77.33,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,10.58,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,12.04,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.38,39.02,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
00:15-00:30,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,79.56,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,10.58,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,12.04,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.38,38.02,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
00:30-00:45,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,80.89,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,10.58,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,12.04,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.38,43.02,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
00:45-01:00,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,76.46,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,10.58,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,12.04,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.38,42.62,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
01:00-01:15,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,67.93,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,12.04,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.14,42.22,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
01:15-01:30,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,12.04,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.14,41.82,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
01:30-01:45,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,13.23,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.96,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.14,42.61,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
01:45-02:00,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,13.23,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.96,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.14,42.01,0.00,200.00,5.63,10.80,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,51.99,416.00
02:00-02:15,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,70.53,104.18,232.45,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,13.23,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.96,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.14,44.42,0.00,200.00,5.44,10.64,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,0.00,416.00
02:15-02:30,69DC2025/06/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,320.00,0.00,0.00,70.53,104.18,193.75,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,19.60,99.81,126.80,92.37,418.77,153.28,21.83,45.10,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.43,10.44,0.00,0.00,24.49,0.00,0.00,7.04,68.22,13.23,0.00,0.00,0.00,50.23,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.96,13.04,2.39,0.00,0.00,900.00,0.00,1.22,10.14,44.42,0.00,200.00,5.44,10.64,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,6.67,300.00,300.00,6.61,8.71,0.00,16.25,25.30,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.15,0.00,416.00
