timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.4400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
23,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,5.7734,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.5200,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
24,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,11.8821,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.5400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
25,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,17.9680,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.6000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
26,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,1.6662,0.8458,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.6900,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
27,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,3.5662,1.6942,0.0000,2.1819,4.1859,0.0000,1.7704,0.0000,0.2794,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.6900,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
28,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,7.1374,10.0355,0.0000,4.0259,8.3718,0.0000,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.6300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
29,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1963,7.1374,10.0355,0.0000,4.6406,8.3718,0.0000,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.5500,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
30,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,2.1184,7.1374,10.0355,0.0000,4.6406,8.3718,0.0000,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.3900,0.0000,0.0000,0.2000,0.0000,200.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
31,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.8407,2.1184,7.1374,10.0355,0.0000,6.9621,8.3718,0.0000,10.6248,0.0660,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.2600,0.0000,0.0000,0.7300,0.0000,0.5500,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
32,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.4267,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,3.5687,10.0355,0.0000,6.9621,8.3718,0.0000,10.6248,0.0660,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.1500,0.0000,0.0000,5.0200,0.0000,3.2300,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000
33,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,3.5687,6.8402,0.0000,4.6406,8.3718,0.0000,10.6248,0.0660,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,7.0000,0.0000,0.0000,5.3900,0.0000,6.6700,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,6.0000,0.0000,4.0000,0.0000,0.0000
34,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,17.8003,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,2.2073,0.8458,0.0000,4.0259,4.1859,0.0000,1.7704,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.8600,0.0000,0.0000,7.6500,0.0000,10.1300,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,10.0000,0.0000,5.0000,0.0000,0.0000
35,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,17.8003,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,0.0000,0.0000,0.0000,2.1819,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.8000,0.0000,0.0000,7.7500,0.0000,7.5500,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,10.0000,0.0000,9.0000,0.0000,0.0000
36,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,11.0642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.7800,0.0000,0.0000,9.7200,0.0000,10.2400,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,16.0000,0.0000,14.0000,0.0000,0.0000
37,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,11.0642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.0333,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,8.0624,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.7500,0.0000,0.0000,10.9100,0.0000,13.4700,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,19.0000,0.0000,10.0000,0.0000,0.0000
38,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.9033,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,10.7472,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.7400,0.0000,0.0000,13.2100,0.0000,16.6300,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,25.0000,0.0000,13.0000,0.0000,0.0000
39,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,5.0038,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,4.7900,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,13.4361,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.8407,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.7400,0.0000,0.0000,22.2600,0.0000,19.3800,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,30.0000,0.0000,16.0000,0.0000,0.0000
40,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,5.4699,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,16.1208,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,6.7400,0.0000,0.0000,26.2800,0.0000,21.8700,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,36.0000,0.0000,19.0000,0.0000,0.0000
41,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,6.4733,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,18.8097,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,5.8400,0.0000,0.0000,29.9500,0.0000,28.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,36.0000,0.0000,21.0000,0.0000,0.0000
42,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,8.0966,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,21.4944,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,5.8400,0.0000,0.0000,33.1300,0.0000,32.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,40.0000,0.0000,23.0000,0.0000,0.0000
43,58EnBYPL2024/01/28,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,10.0866,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,30.0050,24.1833,330.9623,69.0420,5.5423,10.7671,6.7031,8.8392,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,16.8427,0.0000,5.8400,0.0000,0.0000,36.5200,0.0000,31.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,46.0000,0.0000,28.0000,0.0000,0.0000
