genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.142861,134.0310037,2.2080443,,,24.6495084,,3.018917,,1.539494,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
12,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.142861,134.0310037,2.2080443,,,24.6495084,,3.018917,,1.539494,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
13,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,3.039872,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.5113552,
14,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,3.039872,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.5113552,
15,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,3.039872,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
16,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,3.039872,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
17,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,3.039872,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.5113552,
18,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,3.039872,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.5113552,
19,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.997962,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
20,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.997962,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
21,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.997962,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.5113552,
22,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.946273,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.5113552,
23,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.915539,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
24,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.866644,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
25,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.845689,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
26,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.837307,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
27,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.806573,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
28,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.806573,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
29,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.806573,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
30,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.817749,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
31,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.817749,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
32,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.834513,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
33,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.862453,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
34,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.862453,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
35,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.862453,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
36,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,6.493256,134.0310037,2.2080443,,,24.6495084,,2.862453,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
37,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.791069,134.0310037,2.2080443,,,24.6495084,,2.965831,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.2888768,
38,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.791069,134.0310037,2.2080443,,,24.6495084,,2.965831,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
39,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.791069,134.0310037,2.2080443,,,24.6495084,,3.018917,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
40,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.791069,134.0310037,2.2080443,,,24.6495084,,3.018917,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
41,0,0,0,5.8948659,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.466965,134.0310037,2.2080443,,,24.6495084,,3.05943,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
42,0,0,0,5.8948659,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,7.466965,134.0310037,2.2080443,,,24.6495084,,3.05943,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.2888768,
43,0,0,0,5.86586715,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,4.869942,134.0310037,2.2080443,,,24.6495084,,3.097149,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.2888768,
44,0,0,0,5.86586715,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,4.869942,134.0310037,2.2080443,,,24.6495084,,3.404489,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
45,0,0,0,5.8067097,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,4.869942,134.0310037,2.2080443,,,24.6495084,,3.404489,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.398008,3.2888768,
46,0,0,0,5.8067097,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,4.869942,134.0310037,2.2080443,,,24.6495084,,3.404489,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
47,0,0,0,5.8067097,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,8.929624,134.0310037,2.2080443,,,24.6495084,,3.404489,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
48,0,0,0,5.8067097,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,9.739884,134.0310037,2.2080443,,,24.6495084,,3.404489,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
49,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,9.739884,134.0310037,2.2080443,,,24.6495084,,3.404489,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
50,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,9.739884,134.0310037,2.2080443,,,24.6495084,,3.368167,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.2888768,
51,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,9.739884,134.0310037,2.2080443,,,24.6495084,,3.348609,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
52,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,9.739884,134.0310037,2.2080443,,,24.6495084,,3.348609,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
53,0,0,0,5.7487122,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,10.065385,134.0310037,2.2080443,,,24.6495084,,3.348609,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
54,0,0,0,5.7487122,0,0,0,9.2848536,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,10.065385,134.0310037,2.2080443,,,24.6495084,,3.348609,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.7578552,
55,0,0,0,5.6907147,0,0,0,9.2848536,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.16608535,0,0,0,7.1430975,2.36718735,0,16.5907588,27.8564902,,,10.065385,134.0310037,2.2080443,,,24.6495084,,3.348609,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.860415,3.7578552,
