timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,4.9893,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,21.5715,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,16.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
23,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,21.5715,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
24,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
25,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.9600,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
26,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,22.4607,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,12.9836,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,3.6454,5.7843,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,21.3700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
27,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,35.3556,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,19.4789,2.3190,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,6.1708,5.7843,0.0000,3.7727,14.4760,0.0000,1.0369,0.0000,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,21.5400,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
28,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,27.0140,4.6292,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,12.1439,11.5685,0.0000,6.9613,14.4760,0.0000,1.0369,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,21.9000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
29,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,27.0140,4.6292,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,12.1439,11.5685,0.0000,8.0242,14.4760,0.0000,5.1996,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0600,0.0000,100.0000,0.0000,0.0000,6.6600,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,300.0000,0.0000,0.0000,0.0000
30,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,61.2384,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,27.0140,4.6292,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.5797,2.0686,12.1439,11.5685,0.0000,8.0242,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5600,0.0000,0.0000,0.5400,0.0000,100.0000,0.0000,0.0000,6.6600,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,23.0400,0.0000,300.0000,0.0000,0.0000,0.0000
31,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,58.2349,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,27.0140,4.6292,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,11.6388,2.0686,12.1439,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8500,0.0000,0.0000,2.3500,0.0000,0.3300,0.0000,0.0000,6.6600,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,22.0800,0.0000,2.0000,0.0000,0.0000,0.0000
32,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,56.2326,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,27.0140,4.6292,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,11.6388,2.0686,6.1708,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3400,0.0000,0.0000,7.8100,0.0000,1.8800,0.0000,0.0000,6.6600,24.9800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,22.0800,0.0000,7.0000,0.0000,0.0000,0.0000
33,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,54.2302,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,27.0140,4.6292,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,1.4538,2.0686,6.1708,11.5685,0.0000,8.0242,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,0.0000,0.0000,25.0000,0.0000,2.9900,0.0000,0.0000,6.6600,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,22.0800,0.0000,11.0000,0.0000,0.0000,0.0000
34,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,38.5969,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9334,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,19.4789,2.3190,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,3.8166,5.7843,0.0000,6.9613,14.4760,0.0000,5.1996,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3900,0.0000,0.0000,33.7900,0.0000,4.3300,0.0000,0.0000,6.6600,21.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,23.0400,0.0000,18.0000,0.0000,0.0000,0.0000
35,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,29.1146,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.3734,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,12.9836,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,3.7727,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2600,0.0000,0.0000,52.9100,0.0000,20.9200,0.0000,0.0000,6.6600,20.4900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,23.0400,0.0000,22.0000,0.0000,0.0000,0.0000
36,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.3135,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,12.9836,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1000,0.0000,0.0000,73.1500,0.0000,30.2500,0.0000,0.0000,6.6600,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,23.0400,0.0000,29.0000,0.0000,0.0000,0.0000
37,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.3067,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,12.9836,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4100,0.0000,0.0000,94.2500,0.0000,38.6800,0.0000,0.0000,4.0000,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,39.0000,0.0000,0.0000,0.0000
38,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.1601,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,12.9836,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,116.3000,0.0000,46.5600,0.0000,0.0000,4.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,49.0000,0.0000,0.0000,0.0000
39,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.9301,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6100,0.0000,0.0000,156.3900,0.0000,54.0400,0.0000,0.0000,4.0000,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,56.0000,0.0000,0.0000,0.0000
40,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.7468,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4000,0.0000,0.0000,173.4600,0.0000,60.3400,0.0000,0.0000,4.0000,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,67.0000,0.0000,0.0000,0.0000
41,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.5968,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,188.9200,0.0000,66.1800,0.0000,0.0000,4.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,77.0000,0.0000,0.0000,0.0000
42,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.5003,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,19.8299,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,202.8700,0.0000,71.7200,0.0000,0.0000,4.0000,13.5400,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
43,72EnBRPL2024/01/19,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2503,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,56.8424,25.9392,73.2868,50.5593,27.5277,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,19.8299,22.8955,30.8055,0.0000,32.3572,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,7.8705,10.1104,16.0001,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,215.1500,0.0000,76.8500,0.0000,0.0000,4.0000,12.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
