genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.1655624,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0605126,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
12,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.1655624,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0605126,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
13,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.1655624,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0605126,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
14,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.1655624,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0605126,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
15,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0605126,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
16,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0503882,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
17,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0301394,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
18,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.020015,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.1471982,4.5468731,
19,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,5.0014536,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.5468731,
20,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.9812048,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.5468731,
21,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.8613994,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
22,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.8225892,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
23,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.792216,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
24,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.7618428,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
25,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.7264074,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8352264,4.0919032,
26,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.7129082,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8352264,4.0919032,
27,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.7871538,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
28,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.5081046,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.1869578,0,,,24.387165,,4.7871538,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
29,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9967625,0,,,0,29.1869578,0,,,23.65044,,4.8411506,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
30,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9967625,0,,,0,29.1869578,0,,,23.65044,,4.8377758,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
31,0,0,0,7.01184825,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9967625,0,,,0,29.1869578,0,,,23.65044,,4.8327136,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
32,0,0,0,7.01184825,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9967625,0,,,0,29.1869578,0,,,23.65044,,5.2579384,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.3328122,4.0919032,
33,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9967625,0,,,0,29.4434426,0,,,24.387165,,5.2579384,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8352264,4.0919032,
34,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9967625,0,,,0,29.4434426,0,,,23.6457375,,5.2545636,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8352264,4.0919032,
35,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,19.9903275,0,,,0,29.4434426,0,,,24.387165,,5.2545636,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8352264,4.0919032,
36,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.5869944,19.9903275,0,,,0,29.4434426,0,,,24.387165,,5.2495014,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8352264,4.0919032,
37,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.5869944,19.9903275,0,,,0,29.4434426,0,,,24.387165,,5.1955046,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.707415,4.0919032,
38,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.5869944,19.9903275,0,,,0,29.4434426,0,,,24.387165,,5.1955046,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.707415,4.0919032,
39,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.5869944,19.9903275,0,,,0,29.4434426,0,,,24.387165,,5.188755,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.707415,4.0919032,
40,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.5869944,19.9903275,0,,,0,29.4434426,0,,,24.387165,,5.188755,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.707415,4.0919032,
41,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.707415,5.68429785,
42,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,6.707415,5.68429785,
43,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,5.68429785,
44,0,0,0,6.92273175,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,5.68429785,
45,0,0,0,6.8349655,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,5.68429785,
46,0,0,0,6.8349655,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,5.68429785,
47,0,0,0,6.8349655,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.433428,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,5.68429785,
48,0,0,0,6.8349655,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,4.81751545,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.433428,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,5.68429785,
49,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,4.775771,
50,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,4.775771,
51,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,5.5713493,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,4.775771,
52,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,5.5713493,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,4.775771,
53,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,6.7985346,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,5.5713493,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.3568139,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.321021,14.8967445,20.39895,0,,,0,29.4434426,0,,,24.387165,,5.357495,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,7.4515584,4.775771,
