genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.3640616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,3.7814205,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
59,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.3640616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
60,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.3640616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.3640616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.3640616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
70,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
71,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
72,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,0.924253,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
73,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,2.647095,1.355464,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
74,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.8516178,2.34026375,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,3.7814205,1.601985,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.2435895,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
75,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.537302,1.108943,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
76,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
77,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6072528,0.30448,0.542179,0,0,
78,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6072528,0.30448,0.542179,0,0,
79,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6072528,0.30448,0.542179,0,0,
80,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.83321015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6072528,0.30448,0.542179,0,0,
81,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6072528,0.30448,0.542179,0,0,
82,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
83,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,0.5544715,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
84,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,0.493042,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
85,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,0.6163025,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
86,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
87,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
88,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
89,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
90,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.6481019,,,,,,,5.445165,3.1650245,1.6854695,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
91,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,2.033196,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
92,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,2.033196,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.6072528,0.30448,0.542179,0,0,
93,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,2.033196,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
94,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,2.033196,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
95,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,2.033196,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
96,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.13660415,6.5862049,,,,,,,4.1598645,2.033196,1.6453954,0,4.0460684,1.22596265,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
