Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,66DC2024/01/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,78.60,0.00,320.00,0.00,0.00,109.49,104.74,269.97,5.60,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,46.68,37.47,2.93,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.92,23.02,2.21,4.71,7.03,13.17,0.00,16.10,32.96,0.00,6.97,1.02,1.10,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.21,0.00,8.36,1.43,1.18,0.00,0.00,0.00,15.00,5.00,5.00,48.47,9.69,7.74,10.55,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,23.04,4.00,11.00,1.00,3.00,1.37
17:00-17:15,66DC2024/01/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,59.66,0.00,320.00,0.00,0.00,109.49,104.74,269.97,9.08,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,46.68,28.10,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.92,23.02,2.21,4.71,0.00,13.17,0.00,7.93,32.96,0.00,1.39,1.02,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.21,0.00,14.75,1.43,1.18,0.00,0.00,0.00,15.00,5.00,5.00,71.06,14.21,18.40,14.83,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,23.04,10.00,25.00,5.00,9.00,1.37
16:45-17:00,66DC2024/01/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,32.20,0.00,320.00,0.00,0.00,109.49,104.74,269.97,13.06,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,46.68,18.73,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.79,0.00,22.77,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,93.53,18.71,27.29,18.76,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,22.08,19.00,46.00,7.00,13.00,1.37
16:30-16:45,66DC2024/01/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,15.15,0.00,320.00,0.00,0.00,109.49,104.74,269.97,17.27,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,46.68,8.87,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,7.66,0.00,33.09,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,114.53,22.90,35.43,23.03,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,100.00,25.00,60.00,11.00,23.00,1.37
16:15-16:30,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,21.47,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,31.12,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,8.08,0.00,44.59,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,135.34,27.07,43.47,27.10,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.00,100.00,31.00,74.00,17.00,33.00,1.37
16:00-16:15,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,25.44,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,31.12,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.77,8.43,0.00,56.69,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,154.48,30.89,51.02,30.53,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.00,100.00,39.00,91.00,21.00,41.00,1.37
15:45-16:00,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,29.21,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,31.12,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,9.44,0.00,69.40,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,175.45,35.09,58.23,33.48,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.00,100.00,46.00,109.00,24.00,49.00,1.37
15:30-15:45,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,32.68,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,46.40,147.52,0.00,44.63,53.21,69.60,0.00,15.56,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,9.70,0.00,81.99,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,191.79,38.36,64.79,35.85,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.00,100.00,52.00,123.00,28.00,56.00,1.37
15:15-15:30,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,35.94,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,44.61,147.52,0.00,44.63,53.21,69.60,0.00,15.56,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,10.22,0.00,93.98,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,204.21,40.84,70.83,37.30,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,58.00,137.00,31.00,63.00,1.37
15:00-15:15,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,38.81,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,44.61,147.52,0.00,44.63,53.21,69.60,0.00,15.56,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,10.44,0.00,104.68,1.43,1.10,0.00,0.00,0.00,15.00,5.00,5.00,214.26,42.85,76.01,39.16,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,65.00,151.00,35.00,69.00,1.37
14:45-15:00,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,41.31,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,44.61,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,10.54,0.00,107.61,1.43,1.07,0.00,0.00,0.00,15.00,5.00,5.00,224.05,44.81,80.56,40.72,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,69.00,161.00,37.00,75.00,1.47
14:30-14:45,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,43.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,44.61,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,10.74,0.00,114.75,1.43,1.07,0.00,0.00,0.00,15.00,5.00,5.00,230.62,46.12,84.53,42.09,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,73.00,172.00,40.00,79.00,1.47
14:15-14:30,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,45.25,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,38.24,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,10.74,0.00,121.13,1.43,1.07,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,86.96,43.35,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,78.00,182.00,42.00,83.00,1.47
14:00-14:15,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,46.76,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,38.24,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,11.14,0.00,125.98,1.43,1.07,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,88.51,44.40,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,79.00,186.00,43.00,87.00,1.47
13:45-14:00,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,47.98,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,38.24,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,11.74,0.00,130.42,1.38,1.07,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,89.37,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,81.00,189.00,45.00,90.00,1.47
13:30-13:45,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,48.92,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.56,42.39,26.39,38.24,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,12.08,0.00,133.83,1.38,1.07,0.00,0.00,0.00,15.00,5.00,5.00,233.33,46.67,89.84,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,82.00,193.00,47.00,93.00,1.47
13:15-13:30,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,49.67,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,412.88,139.31,10.56,42.39,26.39,38.24,147.52,0.00,44.63,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,12.08,0.00,121.66,1.38,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.14,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,82.00,193.00,47.00,93.00,1.47
13:00-13:15,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,50.66,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,399.38,139.31,10.56,42.39,26.39,38.24,147.52,0.00,45.15,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,12.53,0.00,122.61,1.38,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.25,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,82.00,193.00,47.00,93.00,1.47
12:45-13:00,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,50.66,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,393.75,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,9.83,0.00,122.57,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.85,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,81.00,189.00,47.00,93.00,1.37
12:30-12:45,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,50.66,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,388.13,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,10.03,0.00,121.27,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.30,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,81.00,189.00,47.00,93.00,1.37
12:15-12:30,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,50.66,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,10.05,0.00,119.55,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.29,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,81.00,189.00,47.00,93.00,1.37
12:00-12:15,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,50.12,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,10.41,0.00,116.22,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.32,45.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,81.00,189.00,45.00,90.00,1.37
11:45-12:00,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,49.31,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,200.00,10.43,0.00,132.34,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.31,44.03,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,81.00,189.00,44.00,88.00,1.37
11:30-11:45,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,48.36,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,15.56,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,200.00,10.52,0.00,128.20,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.21,43.29,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,78.00,182.00,43.00,85.00,1.37
11:15-11:30,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,44.77,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,15.56,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,200.00,10.81,0.00,123.20,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,88.19,40.74,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,75.00,175.00,40.00,80.00,1.37
11:00-11:15,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,43.35,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,34.02,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,200.00,11.04,0.00,117.77,1.38,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,85.65,39.79,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,63.00,147.00,32.00,63.00,1.37
10:45-11:00,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,41.63,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,46.68,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.92,23.02,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,11.28,0.00,110.90,1.38,100.00,0.00,0.00,0.00,15.00,5.00,5.00,223.18,44.63,81.71,38.67,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,43.00,102.00,13.00,25.00,1.37
10:30-10:45,66DC2024/01/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,109.49,104.74,269.97,39.51,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,348.98,139.31,10.56,42.39,26.39,44.31,147.52,0.00,45.15,53.21,69.60,0.00,46.68,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.19,0.00,0.00,17.92,23.02,3.31,8.34,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,11.82,0.00,99.95,1.38,100.00,0.00,0.00,0.00,15.00,5.00,5.00,211.75,42.35,76.85,37.39,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,30.00,70.00,11.00,23.00,1.37
