Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,4,25,0,0,0,0,3.07000000000001,39.17,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,126.6,0,0,0.629999999999999,3.3,4.24,3.26,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,51.83,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.29,2.86,0.0699999999999998,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.51,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
02:45-03:00,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,4,25,0,0,0,0,3.07000000000001,46.84,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,98.87,0,0,0.629999999999999,3.3,4.24,3.26,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,51.83,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.29,2.86,0.0699999999999998,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.51,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
03:00-03:15,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,17.29,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,133.49,0,0,0.629999999999999,3.3,4.24,3.26,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.29,2.73,0.21,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.33,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
03:15-03:30,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,17.29,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,181.79,0,0,0.629999999999999,3.3,4.24,3.26,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.29,2.73,0.21,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.33,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
03:30-03:45,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,100.25,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,230.09,0,0,0.629999999999999,3.3,4.24,3.26,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.29,2.69999999999999,0.21,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.33,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
03:45-04:00,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,109.91,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,259.07,0,0,0.629999999999999,3.3,4.24,3.26,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.29,2.69999999999999,0.21,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.33,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
04:00-04:15,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,196.85,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,307.37,0,0,0.629999999999999,3.3,4.24,4.44,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.29,2.69999999999999,0.21,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
04:15-04:30,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,283.79,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,331.52,0,0,0.629999999999999,3.3,4.24,4.44,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.18,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.29,2.69999999999999,0.21,0.44,0.56,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
04:30-04:45,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,296.34,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,0.629999999999999,3.3,4.24,4.44,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.34,2.69999999999999,0.0800000000000001,0.44,0.66,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
04:45-05:00,77DC2025/05/21,0,0,0,0,30,0,0,0,9.20000000000004,0,5,25,0,0,0,0,3.07000000000001,296.34,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,0.629999999999999,3.3,4.24,4.44,14.03,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.34,2.69999999999999,0.0800000000000001,0.44,0.66,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
05:00-05:15,77DC2025/05/21,0,0,0,0,30,0,0,0,44.63,0,5,25,0,0,0,0,31.59,310.15,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,3.16,3.3,4.24,4.44,14.03,5.12,6.58,16.44,7.79,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.37,2.69999999999999,0.0800000000000001,0.44,1.06,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,17.77,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
05:15-05:30,77DC2025/05/21,0,0,0,0,30,0,0,0,44.63,0,5,25,0,0,0,0,31.59,310.15,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,3.16,3.3,4.24,4.44,14.03,5.12,8.23,16.44,9.89,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.82,2.69999999999999,0.0800000000000001,0.44,1.06,0,0,950,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,17.77,100,100,100,0,1.34,0.0999999999999996,0.26,0.739999999999998
05:30-05:45,77DC2025/05/21,0,0,0,0,30,0,0,0,104.75,0,5,25,0,0,0,0,31.59,310.15,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,5.73,3.3,4.24,4.44,14.03,5.12,8.23,16.44,9.89,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.02,0.35,0.43,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.82,2.68000000000001,0.0800000000000001,0.44,1.06,0,0,950,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,17.77,100,100,100,0,1.46,0.0999999999999996,0.26,0.739999999999998
05:45-06:00,77DC2025/05/21,0,0,0,0,30,0,0,0,104.75,0,5,25,0,0,0,0,31.59,310.15,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,5.73,32.34,28.38,49.24,14.03,19.8,8.23,16.44,9.89,10.23,33.36,0,52.22,80.77,98.41,0.33,1.02,0.35,0.21,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.83000000000001,2.68000000000001,0.0800000000000001,0.44,2.13,0,0,950,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.18,0.290000000000001,0,5.08,0,0,300,300,200,200,17.77,100,100,100,0,1.46,2.98,2.23,0.739999999999998
06:00-06:15,77DC2025/05/21,0,0,0,0,30,0,0,0,71.63,0,5,25,0,0,0,0,31.59,310.15,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,3.97,32.34,28.38,49.24,14.03,19.8,4.97,15.38,6.73,10.23,33.36,0,52.22,80.77,98.41,0.33,1.02,0.35,0.21,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.83000000000001,2.68000000000001,0.0800000000000001,0.44,1.23,0,0,950,0,0.05,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.290000000000001,0,5.08,0,0,300,300,200,0,17.5,100,100,100,0,1.46,2.98,2.23,0.739999999999998
06:15-06:30,77DC2025/05/21,0,0,0,0,30,0,0,0,71.63,0,4,25,0,0,0,0,31.59,313.55,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,3.97,32.34,28.38,49.24,14.03,19.8,4.97,10.87,6.31,10.23,33.36,0,52.22,80.77,98.41,0.33,1.02,0.35,0.199999999999999,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.83000000000001,2.68000000000001,0.0800000000000001,0.44,1.23,0,0,950,0,0.05,0,0,0,-0.0700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,100,100,100,0,1.46,2.98,2.23,0.739999999999998
06:30-06:45,77DC2025/05/21,0,0,0,0,30,0,0,0,104.75,0,4,25,0,0,0,0,31.59,313.55,5.64000000000002,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,5.73,32.34,28.38,49.24,14.03,19.8,6.86,11.16,8.34,10.23,33.36,0,52.22,80.77,98.41,0.33,1.01,0.35,0.16,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.83000000000001,2.68000000000001,0.0800000000000001,0.44,1.65,0,0,950,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,0,0,0,0,1.46,2.98,2.23,0.739999999999998
06:45-07:00,77DC2025/05/21,0,0,0,0,30,0,0,0,136.33,0,4,25,0,0,0,0,43.83,313.55,5.64000000000002,0,30,0,0,0,51.05,0,0,0,0,0,0,0,363.64,0,0,7.45,32.34,28.38,49.24,14.03,19.8,10.03,21.09,12.98,16.31,33.36,0,52.22,80.77,98.41,0.33,0.98,0.35,0.16,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.83000000000001,2.68000000000001,0.0800000000000001,0.44,2.13,0,0,950,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,0,0,0,0,1.46,2.98,2.23,0.739999999999998
07:00-07:15,77DC2025/05/21,0,0,0,0,30,0,0,0,136.33,0,4,25,0,0,0,0,43.83,313.55,5.64000000000002,0,30,0,0,0,51.05,0,0,0,0,0,0,0,426.88,0,0,7.45,32.34,28.38,49.24,14.03,19.8,10.03,20.28,11.31,16.31,33.36,0,51.83,80.77,98.41,0.33,0.650000000000002,0.35,0,0,0.869999999999998,0,0,0.22,2.31999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.83000000000001,2.68000000000001,0.0800000000000001,0.44,2.13,0,0,950,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.290000000000001,0,5.08,0,0,0,300,0,0,17.32,0,0,0,0,1.46,2.98,2.23,0.739999999999998
