genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.371364,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.3349306,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,4.0851151,
12,0,0,0,7.371364,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.3349306,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,4.0851151,
13,0,0,0,7.371364,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.2117504,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,4.0851151,
14,0,0,0,7.371364,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.2117504,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,4.0851151,
15,0,0,0,7.371364,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1358174,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.63234575,
16,0,0,0,7.371364,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1358174,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.63234575,
17,0,0,0,7.406399,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1358174,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.7444462,
18,0,0,0,7.406399,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1358174,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.7444462,
19,0,0,0,7.406399,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1712528,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.7444462,
20,0,0,0,7.406399,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1611284,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.7444462,
21,0,0,0,7.406399,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.0733836,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.7444462,
22,0,0,0,7.406399,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.0632592,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.0986946,3.7444462,
23,0,0,0,7.406399,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.032886,,2.0096934,0,,0,,3.51866625,6.8586925,4.293894,0,8.8352264,3.7444462,
24,0,0,0,7.406399,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.0176994,,2.0096934,0,,0,,3.51866625,6.8586925,4.293894,0,8.8352264,3.7444462,
25,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,3.9839514,,2.0096934,0,,0,,3.51866625,6.8586925,4.293894,0,8.8352264,3.7444462,
26,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,3.973827,,2.0096934,0,,0,,3.51866625,6.8586925,4.293894,0,4.8445254,3.7444462,
27,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,3.973827,,2.0096934,0,,0,,3.51866625,6.8586925,4.293894,0,4.4699226,3.7444462,
28,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,3.9974506,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,3.7444462,
29,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.0227616,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,3.7444462,
30,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.0733836,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,3.7444462,
31,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.0970072,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,5.44633485,
32,0,0,0,7.371364,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.1223182,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,5.44633485,
33,0,0,0,7.2998926,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.6201012,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,3.63234575,
34,0,0,0,7.2998926,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.6386626,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.8445254,3.63234575,
35,0,0,0,7.2998926,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,0.5374842,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.5542926,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.8445254,3.63234575,
36,0,0,0,7.2998926,0,0,0,11.489148,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,2.74954955,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.5340438,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.8445254,3.63234575,
37,0,0,0,7.2298226,0,0,0,11.4524685,,1.1001848,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,2.74954955,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.4749848,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.8445254,3.63234575,
38,0,0,0,7.2298226,0,0,0,11.4524685,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,2.74954955,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,1.7770324,,,17.57380625,,4.4749848,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.8445254,3.63234575,
39,0,0,0,7.2298226,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,2.74954955,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,4.5205446,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,5.44633485,
40,0,0,0,7.2298226,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,2.74954955,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,4.5677918,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,5.44633485,
41,0,0,0,7.1233162,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.1634025,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8234512,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,5.44633485,
42,0,0,0,7.1233162,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8285134,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,5.44633485,
43,0,0,0,7.0882812,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8335756,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,3.63234575,
44,0,0,0,7.0882812,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8487622,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,3.63234575,
45,0,0,0,7.0182112,0,0,0,11.4524685,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8538244,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.3528638,3.40523315,
46,0,0,0,7.0182112,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8571992,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.3528638,3.40523315,
47,0,0,0,7.0182112,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8639488,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.3528638,3.63234575,
48,0,0,0,7.0182112,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.869011,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.3528638,3.63234575,
49,0,0,0,6.9803734,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8133268,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.3528638,3.63234575,
50,0,0,0,6.9803734,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8133268,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.3528638,3.63234575,
51,0,0,0,6.9803734,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8133268,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,3.63234575,
52,0,0,0,6.9803734,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.8133268,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,3.63234575,
53,0,0,0,6.9453384,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.7643922,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,3.63234575,
54,0,0,0,6.9453384,0,0,0,11.3791095,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,7.7333542,16.6833238,,,,0,,0,,3.42357785,0,,,,,,,5.77469035,8.2703214,0,0,8.66914785,4.578145,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,17.57380625,,0.7643922,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,3.63234575,
