genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
18,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.166999,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
19,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.17119,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
20,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.154426,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
21,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.146044,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
22,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.125089,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
23,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.120898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
24,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,1.4712269,,,27.904162,,3.10134,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4173184,
25,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,84.10061055,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.076194,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
26,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.055239,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
27,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.035681,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
28,0,0,0,6.10017705,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.03149,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
29,0,0,0,6.0271002,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.256407,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
30,0,0,0,6.0271002,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.260598,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
31,0,0,0,6.0271002,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.256407,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
32,0,0,0,6.0271002,0,0,0,9.3759732,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.414383,129.6219375,0,,,27.904162,,3.256407,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
33,0,0,0,5.95402335,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,27.904162,,3.217291,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
34,0,0,0,5.95402335,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,27.904162,,3.207512,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
35,0,0,0,5.95402335,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,28.3908625,,3.200527,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
36,0,0,0,5.95402335,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,28.3908625,,3.200527,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
37,0,0,0,5.8067097,0,0,0,9.3152268,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,28.3908625,,3.105531,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
38,0,0,0,5.8067097,0,0,0,9.3152268,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,28.3908625,,3.105531,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
39,0,0,0,5.8067097,0,0,0,9.3152268,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,28.3908625,,3.141853,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
40,0,0,0,5.8067097,0,0,0,9.3152268,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.252331,129.6219375,0,,,28.3908625,,3.154426,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
41,0,0,0,5.8067097,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.090279,129.6219375,0,,,28.3908625,,3.162808,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
42,0,0,0,5.8067097,0,0,0,9.2848536,,2.732532,3.92557,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,9.090279,129.6219375,0,,,28.3908625,,3.162808,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
43,0,0,0,5.8067097,0,0,0,9.2848536,,2.732532,1.962785,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.929624,129.6219375,0,,,28.3908625,,3.901821,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
44,0,0,0,5.8067097,0,0,0,9.2848536,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.929624,129.6219375,0,,,28.3908625,,3.901821,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
45,0,0,0,5.73363285,0,0,0,9.1329876,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.929624,132.21437625,0,,,28.3908625,,3.236849,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
46,0,0,0,5.73363285,0,0,0,9.1329876,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.929624,132.21437625,0,,,28.3908625,,3.236849,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
47,0,0,0,5.73363285,0,0,0,9.1026144,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.929624,132.21437625,0,,,28.3908625,,3.236849,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
48,0,0,0,5.73363285,0,0,0,9.1026144,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.929624,132.21437625,0,,,28.3908625,,3.359785,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
49,0,0,0,5.660556,0,0,0,9.1026144,,0,1.954403,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.766175,132.21437625,0,,,28.3908625,,3.359785,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.089271,4.4571032,
50,0,0,0,5.660556,0,0,0,9.1026144,,0,3.92557,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.766175,132.21437625,0,,,28.3908625,,3.359785,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
51,0,0,0,5.660556,0,0,0,9.0582228,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.442071,132.21437625,0,,,28.3908625,,3.531616,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
52,0,0,0,5.660556,0,0,0,9.0582228,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.442071,132.21437625,0,,,28.3908625,,3.531616,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
53,0,0,0,5.660556,0,0,0,9.0582228,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.442071,132.21437625,0,,,28.3908625,,3.531616,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.863461,4.4571032,
54,0,0,0,5.5863192,0,0,0,9.0582228,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.442071,132.21437625,0,,,28.3908625,,3.531616,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.863461,4.4571032,
55,0,0,0,5.5863192,0,0,0,9.0582228,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.19686275,2.27573005,0,16.5907588,27.8564902,,,8.11657,132.21437625,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.863461,4.4571032,
