genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,5.79537145,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,3.827978,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,20.3994384,,,11.037697,155.546325,0.7029253,,,27.25492275,,0.451231,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
12,0,0,0,5.79537145,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,3.827978,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,20.3994384,,,11.037697,155.546325,0.7029253,,,27.25492275,,0.451231,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
13,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,3.827978,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.2688779,20.3994384,,,11.037697,155.546325,0,,,27.25492275,,0.287782,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
14,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,3.827978,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.2688779,20.3994384,,,11.037697,155.546325,0,,,27.25492275,,0.287782,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
15,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,3.827978,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.2688779,20.3994384,,,11.037697,155.546325,0,,,27.25492275,,0.245872,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
16,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,3.827978,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.0905912,0,0,16.2688779,20.3994384,,,11.037697,155.546325,0,,,27.25492275,,0.245872,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
17,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.328295,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
18,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.328295,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
19,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.328295,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
20,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.328295,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
21,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.328295,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
22,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.328295,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
23,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.233299,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
24,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.122936,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
25,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.122936,,0.250063,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
26,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.122936,,0.286385,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
27,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.398145,,0.286385,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
28,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,30.0741749,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.398145,,0.286385,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
29,0,0,0,5.79537145,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.2688779,27.2780464,,,11.037697,155.546325,0,,,27.25492275,,0.164846,,0.286385,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
30,0,0,0,5.79537145,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,155.546325,0,,,28.39466025,,0.164846,,0.286385,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
31,0,0,0,5.79537145,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,155.546325,0,,,28.39466025,,0.164846,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
32,0,0,0,5.79537145,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,6.75725435,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,155.546325,0,,,28.39466025,,0.164846,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
33,0,0,0,5.72157355,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,155.546325,0,,,28.39466025,,0.164846,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
34,0,0,0,5.72157355,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,155.546325,0,,,28.39466025,,0.164846,,0.875919,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
35,0,0,0,5.72157355,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.164846,,0.428879,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
36,0,0,0,5.72157355,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.164846,,0.428879,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
37,0,0,0,5.72157355,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.164846,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
38,0,0,0,5.72157355,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,35.81713135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.164846,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
39,0,0,0,5.72157355,0,0,0,9.10237515,,1.5367,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,32.50602135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
40,0,0,0,5.72157355,0,0,0,9.10237515,,1.5367,3.389122,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,32.50602135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,4.9784196,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
41,0,0,0,5.72157355,0,0,0,9.10237515,,1.5367,3.389122,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.554706,6.8109745,2.90576,32.50602135,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
42,0,0,0,5.72157355,0,0,0,9.10237515,,1.5367,1.677797,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.554706,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
43,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.554706,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
44,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.037697,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
45,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,7.466965,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
46,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,7.466965,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
47,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,7.466965,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
48,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,2.551208,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,7.466965,157.7047703,0,,,28.39466025,,0.287782,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
49,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,9.739884,157.7047703,0,,,28.39466025,,0.370205,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
50,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.201146,157.7047703,0,,,28.39466025,,0.370205,,0.357632,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
51,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.768328,157.7047703,0,,,28.39466025,,0.370205,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
52,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,45.1466499,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.768328,157.7047703,0,,,28.39466025,,0.370205,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
53,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,40.5593749,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.768328,157.7047703,0,,,28.39466025,,0.370205,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
54,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,35.9720999,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.768328,157.7047703,0,,,28.39466025,,0.370205,,0.787908,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
55,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.0199518,31.3848249,1.27677,6.8109745,2.90576,31.17089635,,,4.663186,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.5766059,4.5519628,0,0,7.0905912,0,0,16.5884499,27.8530384,,,11.768328,157.7047703,0,,,28.39466025,,0.575564,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.4571285,
