genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.6772756,,1.9016998,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
15,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.636778,,1.9016998,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,5.67344745,
16,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.611467,,1.9016998,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
17,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
18,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5642198,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
19,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5119104,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
20,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4646632,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
21,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.58434525,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4646632,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
22,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.58434525,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4123538,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,5.67344745,
23,0,0,0,7.2648576,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.3651066,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
24,0,0,0,7.2648576,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,4.8499572,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.3397956,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
25,0,0,0,7.2648576,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,4.6860704,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4646632,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
26,0,0,0,7.2648576,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,4.6860704,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4646632,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,5.67344745,
27,0,0,0,7.2648576,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,4.6860704,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4646632,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
28,0,0,0,7.2648576,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.4882868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
29,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.73428205,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5119104,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
30,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.73428205,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5119104,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
31,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,4.741594,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.73428205,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5642198,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
32,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,2.370797,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.73428205,0,0,8.6515385,3.3350878,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.662089,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
33,0,0,0,7.0868798,0,0,0,11.0885841,,3.3005544,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7110236,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
34,0,0,0,7.0868798,0,0,0,11.0885841,,3.3005544,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7363346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.1766647,
35,0,0,0,7.0868798,0,0,0,11.0885841,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7852692,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
36,0,0,0,7.0868798,0,0,0,11.0885841,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7852692,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
37,0,0,0,6.9103034,0,0,0,11.0885841,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.8105802,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
38,0,0,0,6.9103034,0,0,0,11.0885841,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.8105802,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.1766647,
39,0,0,0,6.9103034,0,0,0,10.9968496,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.6317158,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.1766647,
40,0,0,0,6.9103034,0,0,0,10.9968496,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.6317158,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.1766647,
41,0,0,0,6.9103034,0,0,0,10.9968496,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.5321592,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.0851151,
42,0,0,0,6.9103034,0,0,0,10.9968496,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7059614,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
43,0,0,0,6.9103034,0,0,0,10.9065264,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7110236,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
44,0,0,0,6.9103034,0,0,0,10.9065264,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.7160858,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
45,0,0,0,6.8220152,0,0,0,10.9065264,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.670526,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
46,0,0,0,6.8220152,0,0,0,10.9065264,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.6772756,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
47,0,0,0,6.8220152,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.746459,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
48,0,0,0,6.8220152,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.746459,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
49,0,0,0,6.7323256,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.9945068,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
50,0,0,0,6.7323256,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,1.9945068,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
51,0,0,0,6.7323256,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,2.0046312,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
52,0,0,0,6.7323256,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,2.008006,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
53,0,0,0,6.7323256,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,2.95295,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
54,0,0,0,6.6440374,0,0,0,10.7766868,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,2.9731988,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
55,0,0,0,6.6440374,0,0,0,10.7766868,,2.2003696,1.999569,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.1655624,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6515385,0,15.5252196,20.04257365,0,,,0,23.2540594,0,,,20.8166563,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
