Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,306.3400,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,53.1000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.0600,0.0000,0.0000,8.7200,88.8300,114.0400,119.4000,404.3200,121.0500,9.6400,36.3300,22.8700,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,6.4200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4800,7.2100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,51.5000,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,31.3300,31.3300,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,315.9900,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,53.1000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,442.2100,0.0000,0.0000,8.7200,88.8300,114.0400,119.4000,404.3200,121.0500,9.6400,36.3300,22.8700,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,6.4200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4800,7.2100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,31.3300,31.3300,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,325.6500,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,53.1000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.3700,0.0000,0.0000,8.7200,88.8300,114.0400,119.4000,404.3200,121.0500,9.6400,36.3300,22.8700,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4800,7.2100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,56.5000,18.8400,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,32.0000,32.0000,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,354.6100,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,53.1000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.4200,0.0000,0.0000,8.7200,85.6700,114.0400,119.4000,404.3200,121.0500,9.6400,36.3300,22.8700,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4800,7.2100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,34.3300,34.3300,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,366.6700,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.3400,0.0000,0.0000,8.7200,79.6500,114.0400,119.4000,404.3200,121.0500,9.6400,36.3300,22.8700,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.6300,7.2100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,36.3300,36.3300,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,385.9800,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.3500,0.0000,0.0000,8.7200,79.6500,114.0400,119.4000,404.3200,121.0500,9.6400,36.6800,23.0300,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.6300,7.6100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,385.9800,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.4500,0.0000,0.0000,8.7200,79.6500,114.0400,119.4000,404.3200,121.0500,9.6400,40.9400,25.4800,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.6300,8.0100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,40.3300,40.3300,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,405.2900,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,537.4600,0.0000,0.0000,8.7200,76.1600,114.0400,119.4000,404.3200,121.0500,9.6400,39.5300,24.9500,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.6300,8.4100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,26.6999,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,420.4100,0.0000,0.0000,269.9999,0.0000,0.0000,47.3100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,8.7200,70.0000,114.0400,119.4000,404.3200,114.4100,9.3300,35.1400,22.0100,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0400,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,24.6800,0.6200,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,8.8100,0.0000,0.0000,1.3400,1.6900,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,38.6700,38.6700,0.0000,0.0000,0.0000,0.0000,26.6999,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,66IS2024/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,420.4100,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,8.7200,70.0000,114.0400,119.4000,404.3200,114.4100,10.5200,40.9400,25.4800,44.8100,142.4300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0400,0.0000,15.2600,0.0000,41.6600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,28.5800,9.6900,0.0000,0.0000,0.0000,15.9100,0.0000,24.6800,0.6200,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,9.0100,0.0000,0.0000,1.3400,1.6900,0.0000,0.0000,0.0000,58.0000,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,37.0000,37.0000,0.0000,0.0000,0.0000,0.0000,26.6999,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
