Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,348.6600,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.9600,0.0000,0.0000,12.9700,88.9600,114.0800,119.4800,334.1100,112.1600,17.7200,33.2500,20.8100,39.5200,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,6.3400,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,0.9700,10.6300,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,112.2800,37.4300,37.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2800,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,19.1100,59.0800,59.0800,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
95,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,348.6600,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.9200,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,112.1600,17.7200,33.2500,20.8100,39.5200,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,6.3400,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1700,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,0.9700,10.6900,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,111.1200,37.0400,37.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2800,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,19.2200,59.5600,59.5600,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
94,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,348.6600,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,112.1600,17.7200,33.2500,20.8100,39.5200,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,6.3400,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1700,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,0.9700,10.6800,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,110.3100,36.7700,36.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2800,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,19.2600,59.9100,59.9100,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
93,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,348.6600,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,573.2100,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,112.1600,20.6500,39.9500,24.9300,39.5200,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,6.3400,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1700,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,0.9700,10.8400,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,108.8100,36.2700,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2800,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,19.3300,59.4400,59.4400,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
92,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,412.2700,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,111.4500,20.6500,39.9500,24.9300,38.9400,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,6.3400,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1700,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,0.9700,10.9400,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,107.3200,35.7700,35.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2800,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,19.4000,59.6200,59.6200,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
91,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,517.8200,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,111.4500,20.6500,39.9500,24.9300,38.9400,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,6.3400,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,0.9700,11.2800,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,106.2800,35.4300,35.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.3000,0.8500,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,19.4000,60.0100,60.0100,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
90,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,625.5300,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,111.4500,20.6500,39.9500,24.9300,38.9400,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,14.8000,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,1.0100,11.4500,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,68.0300,22.6700,22.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.3000,0.8500,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,14.8100,60.2700,60.2700,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
89,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,625.5300,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,111.4500,20.6500,39.9500,24.9300,38.9400,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,14.8000,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,1.0100,11.2900,0.0000,0.0000,1.4300,1.1400,0.0000,0.0000,0.0000,70.0200,23.3400,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.3000,0.8500,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,15.2100,60.3800,60.3800,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
88,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.3500,625.5300,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,111.4500,20.6500,39.9500,24.9300,38.9400,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,16.9200,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,1.0100,11.3800,0.0000,0.0000,1.4300,1.2200,0.0000,0.0000,0.0000,72.5500,24.1800,24.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2700,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,15.6800,60.3800,60.3800,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
87,61IS2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.8800,0.0000,38.0000,162.0000,0.0000,0.0000,0.0000,0.0000,86.3500,625.5300,0.0000,0.0000,320.0000,0.0000,0.0000,65.7400,100.2900,269.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0300,0.0000,0.0000,17.3700,88.9600,114.0800,119.4800,334.1100,111.4500,20.6500,39.9500,24.9300,38.9400,94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,16.9200,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.1000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.6000,1.0100,11.4100,0.0000,0.0000,1.4300,1.2200,0.0000,0.0000,0.0000,75.9000,25.3000,25.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1500,1.7100,4.0200,1.8900,1.2700,0.8400,0.0000,0.1600,3.6100,0.2600,1.9200,2.1000,0.9000,2.2400,15.8600,60.4100,60.4100,0.9200,0.0000,1.9400,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.7900,1.2700
