genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,9.38466815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,34.563672,33.3095147,1.5257088,,,16.70968035,,0.8019792,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,0.6505389,12.2688324,9.6539685,
12,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,10.20691815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,34.563672,33.3095147,1.5257088,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
13,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,6.8046121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
14,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,6.8046121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
15,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,6.8046121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
16,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,6.8046121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
17,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
18,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
19,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
20,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.3095147,0,,,16.70968035,,0.8382132,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
21,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.3095147,0,,,16.70968035,,0.6256404,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
22,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.3095147,0,,,16.70968035,,0.4493016,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
23,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.4493016,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
24,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,8.32585215,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.374418,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
25,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,0.85174375,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.3067812,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,0.5751141,12.2688324,9.6539685,
26,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,1.7978345,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.3067812,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
27,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,2.74392525,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.2705472,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
28,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,3.690016,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.1642608,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
29,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,4.5443805,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.4493016,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
30,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.4493016,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
31,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.4493016,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
32,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,32.3910928,0,,,16.70968035,,0.4130676,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
33,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,6.36602395,,,10.9982268,35.823348,,,,2.2596013,,0,,9.3497382,33.9761598,,,,,,,11.1815385,12.8592684,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,33.033825,0,,,16.70968035,,0.374418,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
34,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,6.36602395,,,10.9982268,35.823348,,,,2.2596013,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,33.033825,0,,,16.70968035,,0.3405996,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
35,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,6.36602395,,,10.9982268,35.823348,,,,2.2596013,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,33.033825,0,,,16.70968035,,0.8527068,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
36,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,6.36602395,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,33.033825,0,,,16.70968035,,0.8527068,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
37,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,6.36602395,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0.7391736,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
38,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,5.2696358,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0.7391736,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
39,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,8.94608,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0.7391736,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
40,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,5.5488774,14.9002172,4.396392,8.94608,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,33.9761598,,,,,,,5.7832005,5.8455837,1.6530602,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0.7391736,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
41,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.94608,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,45.7253742,,,,,,,5.7832005,5.8455837,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
42,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,45.7253742,,,,,,,5.7832005,5.8455837,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
43,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,45.7253742,,,,,,,12.531123,5.8455837,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
44,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.754248,,0,,9.3497382,45.7253742,,,,,,,12.531123,10.9090476,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
45,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.754248,,0,,9.3497382,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
46,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.754248,,0,,9.3497382,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
47,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.3497382,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
48,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.3497382,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
49,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.3497382,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.58868815,5.0161155,36.7169649,30.5183626,42.5564502,,,21.930535,33.033825,0,,,16.70968035,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
