genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,1.8398116,1.35237795,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,22.89312135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
59,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,1.8398116,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,22.89312135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
60,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,1.8398116,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
61,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,1.8398116,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
62,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,1.8398116,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
63,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,1.8398116,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
64,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,0.4658896,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
65,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,0.4658896,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,5.596382,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
66,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,0.4658896,0,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,5.596382,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0.7356195,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
67,0,0,0,5.2821406,0,0,0,8.6459604,,0.910844,0,0.4658896,0,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,5.596382,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,0.7356195,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
68,0,0,0,5.2821406,0,0,0,8.6459604,,0.910844,0,0.4658896,0,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,5.596382,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,1.47240665,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
69,0,0,0,5.2821406,0,0,0,8.6459604,,1.821688,0,0.4658896,0,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,1.47240665,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.1342499,
70,0,0,0,5.2821406,0,0,0,8.6459604,,1.821688,0,0.4658896,0,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,1.47240665,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.1342499,
71,0,0,0,5.2821406,0,0,0,8.6459604,,1.821688,0,1.8398116,0,0,0,0,11.0199518,90.2932998,1.27677,6.904975,2.90576,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0,0.49714665,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.81869915,3.6872528,0,7.314692,4.1342499,
72,0,0,0,5.2821406,0,0,0,8.6459604,,1.821688,0,1.8398116,0,0,0,0,11.0199518,90.11898335,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0.4973122,2.13344285,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,11.089386,102.8313484,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.81869915,3.6872528,0,7.314692,4.1342499,
73,0,0,0,5.2821406,0,0,0,8.64708735,,1.821688,1.962785,1.8398116,1.35237795,0,0,0,11.0199518,90.2487377,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,11.2481094,,,,,,,1.2408022,2.4892098,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,11.089386,102.8313484,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
74,0,0,0,5.2821406,0,0,0,8.64708735,,2.732532,3.92557,3.6784924,2.70359705,0,0,0,11.0199518,90.2487377,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,11.2481094,,,,,,,2.4832566,2.84497675,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
75,0,0,0,5.2821406,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.5109416,
76,0,0,0,5.2821406,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.5109416,
77,0,0,0,5.35482035,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.5109416,
78,0,0,0,5.35482035,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.5109416,
79,0,0,0,5.35482035,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
80,0,0,0,5.35482035,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
81,0,0,0,5.35482035,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
82,0,0,0,5.35482035,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,3.81865,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
83,0,0,0,5.35482035,0,0,0,8.41944345,,1.821688,5.738876,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.33383635,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
84,0,0,0,5.35482035,0,0,0,8.41944345,,1.821688,5.738876,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,1.066142,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
85,0,0,0,5.42861825,0,0,0,8.41944345,,1.821688,5.738876,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,1.066142,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.2068585,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
86,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,5.738876,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,3.827978,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.4230678,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.2068585,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
87,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
88,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.34580885,,,38.0773635,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
89,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
90,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.2487377,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
91,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,3.9122776,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
92,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,3.9122776,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,5.600573,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.1342499,
93,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2487377,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.2346005,2.6676727,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.1342499,
94,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,3.92557,5.5194348,2.70359705,0,0,0,11.0199518,90.2487377,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.6212272,2.6676727,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.1342499,
95,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,3.92557,5.5194348,2.70359705,0,0,0,11.0199518,90.2487377,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.6212272,2.6676727,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.1342499,
96,0,0,0,5.42861825,0,0,0,8.41944345,,2.732532,3.92557,5.5194348,2.70359705,0,0,0,11.0199518,90.2487377,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.6212272,2.6676727,0,0,7.2497656,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.1342499,
