timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.9159,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
23,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,14.4760,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.0600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.9159,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
24,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,14.4760,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.2200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.9159,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
25,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.2197,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,3.6454,1.4625,0.0000,0.0000,14.4760,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.2600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
26,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,6.1487,2.3190,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,6.1708,5.7843,0.0000,0.0000,14.4760,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.2900,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
27,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,35.3556,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,12.3043,4.6292,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,12.1439,5.7843,0.0000,2.9031,14.4760,0.0000,5.1996,0.6764,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.5500,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
28,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,47.8333,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,18.4530,6.4387,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,12.1439,11.5685,0.0000,7.0184,14.4760,0.0000,41.6119,0.6764,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
29,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,47.8333,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,18.4530,6.4387,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,12.1439,11.5685,0.0000,8.0242,14.4760,0.0000,41.6119,0.8433,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.2900,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,0.1100,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,300.0000,0.0000,0.0000,0.0000
30,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,18.4530,6.6144,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.9413,2.0686,12.1439,11.5685,0.0000,8.0242,14.4760,0.0000,41.6119,0.8433,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.1800,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,0.9800,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,22.0700,0.0000,300.0000,0.0000,0.0000,0.0000
31,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,18.4530,6.9394,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,16.0001,2.0686,6.1708,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,0.8433,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,2.4400,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,22.0700,0.0000,2.0000,0.0000,0.0000,0.0000
32,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2960,0.0000,40.9159,0.0000,32.3572,18.4530,6.9394,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,16.0001,2.0686,6.1708,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,0.8433,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.3900,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,7.8100,0.0000,0.3300,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,21.1100,0.0000,7.0000,0.0000,0.0000,0.0000
33,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.8867,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,32.3572,18.4530,6.9394,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.9413,2.0686,3.8166,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,3.0964,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,23.1400,0.0000,0.3800,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,21.1100,0.0000,14.0000,0.0000,0.0000,0.0000
34,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,34.9384,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.7734,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,32.3572,12.3043,4.6292,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,11.5685,0.0000,6.9613,14.4760,0.0000,5.1996,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,21.2300,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,44.6600,0.0000,9.8100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,22.0700,0.0000,21.0000,0.0000,0.0000,0.0000
35,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,27.0372,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8501,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,32.3572,6.1487,2.3190,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,5.7843,0.0000,2.9031,14.4760,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,56.9500,0.0000,20.9200,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.0300,0.0000,32.0000,0.0000,0.0000,0.0000
36,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,14.9723,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.2468,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,32.3572,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.1200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,72.4200,0.0000,30.2500,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.9900,0.0000,46.0000,0.0000,0.0000,0.0000
37,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,7.4884,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.5568,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,32.3572,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.5400,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,92.4300,0.0000,33.6800,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.9900,0.0000,69.0000,0.0000,0.0000,0.0000
38,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.6868,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,21.5715,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,112.8100,0.0000,41.5600,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,23.9900,0.0000,85.0000,0.0000,0.0000,0.0000
39,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6835,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,16.4700,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,158.1400,0.0000,49.0400,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,100.0000,0.0000,105.0000,0.0000,0.0000,0.0000
40,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.6502,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,16.9500,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,174.7700,0.0000,55.3400,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,100.0000,0.0000,119.0000,0.0000,0.0000,0.0000
41,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.4902,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,173.8000,0.0000,61.1800,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
42,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.2069,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.7100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,190.7300,0.0000,66.7200,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,144.0000,0.0000,0.0000,0.0000
43,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8402,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,9.0389,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,215.1500,0.0000,71.8500,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,119.0000,0.0000,0.0000,0.0000
