genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,6.2491572,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
12,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,6.2491572,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
13,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.2491572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
14,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.2491572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
15,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.2491572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
16,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.2491572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
17,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.2491572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
18,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.256404,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
19,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.1573644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
20,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.1573644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
21,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.1501176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
22,0,0,0,12.9234105,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.1501176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
23,0,0,0,12.9234105,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.9520384,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
24,0,0,0,12.9234105,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.9085576,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
25,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.894064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
26,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.8868172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
27,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.8868172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
28,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.8868172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
29,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.8868172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
30,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.8868172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
31,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.7442968,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
32,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.7442968,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
33,0,0,0,12.7375677,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,10.95732275,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.7805308,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,9.1276735,
34,0,0,0,12.7375677,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,10.95732275,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.8795704,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
35,0,0,0,12.7375677,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.0220908,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
36,0,0,0,12.7375677,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,13.6790544,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.0220908,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
37,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.0293376,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
38,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.0293376,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
39,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.3965088,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
40,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,6.0293376,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
41,0,0,0,12.4270146,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.343424,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
42,0,0,0,12.4270146,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.3506708,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
43,0,0,0,12.3658821,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.3579176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
44,0,0,0,12.3658821,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.3724112,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
45,0,0,0,12.2411718,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.3724112,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
46,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.379658,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
47,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.4698577,281.9047165,10.3593908,9.6525176,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.089227,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,7.3989828,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
