timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
11,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.6500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,48.6100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6900,49.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
12,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,46.6300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3200,47.4100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
13,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.0400,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,44.6500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.9200,51.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
14,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,13.8700,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,42.6700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5300,50.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
15,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,1.9413,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,40.0300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.1500,49.2900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
16,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,1.9413,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,40.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.2100,47.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
17,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,1.9413,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,18.0500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,53.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6600,51.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
18,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,1.9413,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.6500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,52.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.5600,49.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
19,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,7.4884,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.4500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,52.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.5600,48.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
20,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,7.4884,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.2500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,51.6600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.4000,47.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
21,65EnBRPL2023/11/28,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,52.6832,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,3.6585,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.0500,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.4328,51.1600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.8600,46.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,300.0000,0.0000,0.0000
