timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,0.0000,0.0000,0.0000,0.0000,21.7140,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,9.3500,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,300.0000,0.0000,0.0000
23,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,0.0000,5.7843,4.2515,0.0000,21.7140,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,300.0000,0.0000,0.0000
24,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,0.0000,5.7843,4.2515,2.8153,21.7140,1.6777,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,300.0000,0.0000,0.0000
25,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,1.7568,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,3.0876,11.5685,8.5029,7.3698,21.7140,7.1809,1.0369,1.4054,0.9662,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,300.0000,0.0000,0.0000
26,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,8.5908,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,300.0000,0.0000,0.0000
27,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,8.5908,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,0.0000,4.1504,23.8486,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,300.0000,0.0000,0.0000
28,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,0.0000,4.1504,23.8486,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.9800,0.0000,300.0000,0.0000,0.0000
29,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,17.4538,3.2501,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.2900,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.0200,0.0000,300.0000,0.0000,0.0000
30,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1233,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,17.4538,3.2501,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.0200,0.0000,1.4000,0.0000,0.0000
31,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.9925,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4667,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,3.8781,2.3629,12.1439,11.5685,8.9465,12.0385,21.7140,1.6777,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,6.4700,0.0000,0.3300,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.0200,0.0000,4.9000,0.0000,0.0000
32,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,38.3905,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.8350,2.1653,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.9075,2.3629,6.1708,11.5334,4.2515,8.0242,21.7140,0.0000,1.0369,1.4054,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,9.0700,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,17.9800,0.0000,1.0000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.0200,0.0000,12.6000,0.0000,0.0000
33,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.1067,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.9075,3.2501,3.8166,5.7843,4.2515,3.4829,21.7140,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,35.8800,0.0000,6.1400,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.0200,0.0000,35.0000,0.0000,0.0000
34,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.3801,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.9075,3.2501,0.0000,5.7843,0.0000,0.0000,21.7140,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,8.6200,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,61.4900,0.0000,14.5300,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.0200,0.0000,49.0000,0.0000,0.0000
35,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.9034,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,17.4538,3.2501,0.0000,0.0000,0.0000,0.0000,21.7140,0.0000,9.5339,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,86.5800,0.0000,22.8500,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,67.0000,0.0000,0.0000
36,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.4414,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.5268,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,17.4538,3.2501,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,106.4600,0.0000,29.7200,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,81.0000,0.0000,0.0000
37,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.1068,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,126.7000,0.0000,37.1700,0.0000,0.0000,3.3400,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,95.0000,0.0000,0.0000
38,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5135,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,3.2501,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,10.7000,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,145.2600,0.0000,45.3600,0.0000,0.0000,3.3400,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,109.0000,0.0000,0.0000
39,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.7569,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,10.5300,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,162.8500,0.0000,52.5600,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,123.0000,0.0000,0.0000
40,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.8769,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,2.6352,18.6177,6.3728,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,6.5002,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,179.7800,0.0000,58.4300,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,137.0000,0.0000,0.0000
41,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.8736,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,6.3728,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,6.5002,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,193.6200,0.0000,64.1100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,147.0000,0.0000,0.0000
42,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.7536,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,6.3728,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,6.5002,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,206.7000,0.0000,69.2000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,21.0700,0.0000,158.0000,0.0000,0.0000
43,55EnBRPL2023/12/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5036,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,58.2288,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,6.5002,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,12.5000,0.0000,0.0000,219.4400,0.0000,74.0900,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9306,22.0200,0.0000,165.0000,0.0000,0.0000
