Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,463.09,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.25,6.7,10.48,33.5,0,52.22,80.77,99.78,0.35,0.859999999999999,0.379999999999999,0.459999999999999,0,1.06,0,0,0.16,2.52,0,0,0,0,1.82,1.4,1.55,1.78,1.28,0.41,2.18,1.4,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.51,100,100,100,0,1.38,198.07,198.94,0.809999999999999
02:45-03:00,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,463.09,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.25,6.7,10.48,33.5,0,52.22,80.77,99.78,0.35,0.859999999999999,0.379999999999999,0.459999999999999,0,1.06,0,0,0.16,2.52,0,0,0,0,1.82,1.4,1.55,1.78,1.28,0.41,2.18,1.4,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.51,100,100,100,0,1.38,198.07,198.94,0.800000000000001
03:00-03:15,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.25,6.7,10.48,33.5,0,52.22,80.77,99.78,0.35,0.859999999999999,0.379999999999999,0.459999999999999,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.41,2.18,1.4,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,196.03,0.800000000000001
03:15-03:30,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.25,6.7,10.48,33.5,0,52.22,80.77,99.78,0.35,0.859999999999999,0.379999999999999,0.459999999999999,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,196.03,0.809999999999999
03:30-03:45,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.25,6.7,10.48,33.5,0,52.22,80.77,99.78,0.35,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.25,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,196.03,0.809999999999999
03:45-04:00,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.5,6.7,10.48,33.5,0,52.22,80.77,99.78,0.35,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.25,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,196.03,0.809999999999999
04:00-04:15,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.5,6.7,10.48,33.5,0,52.22,80.77,99.78,0.18,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.25,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.94,0.809999999999999
04:15-04:30,58DC2025/05/03,0,0,0,0,0,0,0,0,69.87,0,40,300,0,0,0,0,21.25,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.27,11.5,6.7,10.48,33.5,0,52.22,80.77,99.78,0.18,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.25,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.94,0.809999999999999
04:30-04:45,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,5.89,15.75,7.89,10.48,33.5,0,52.22,80.77,99.78,0.18,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.25,0,0.23,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.94,0.809999999999999
04:45-05:00,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,6.37,15.75,7.89,10.48,33.5,0,52.22,80.77,99.78,0.18,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.25,0,0.23,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.94,0.809999999999999
05:00-05:15,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,43.96,211.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,9.01,21.16,11.96,10.48,33.5,0,52.22,80.77,99.78,0.18,0.430000000000002,0.379999999999999,0.23,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.399999999999999,2.18,1.25,0,0.23,0.479999999999999,2.24,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,17.77,100,100,100,0,1.38,198.07,198.94,0.809999999999999
05:15-05:30,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,211.29,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,6.37,16.92,8.52,10.48,33.5,0,51.83,80.77,99.78,0.18,0.430000000000002,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.399999999999999,2.18,1.25,0,0.23,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,17.77,100,100,100,0,1.38,198.07,198.94,0.809999999999999
05:30-05:45,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,211.29,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,6.37,16.9,8.52,10.48,33.5,0,51.83,80.77,99.78,0.18,0.849999999999998,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.789999999999999,2.18,1.25,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,17.77,100,100,100,0,1.1,198.07,198.94,0.809999999999999
05:45-06:00,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,211.29,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,6.37,16.92,8.52,10.48,33.5,0,51.83,80.77,99.78,0.18,1.28,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.789999999999999,2.18,1.23,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.77,0.32,0,12.77,0,0,300,300,200,200,17.77,100,100,100,0,1.1,198.07,198.94,0.809999999999999
06:00-06:15,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,211.29,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,6.37,16.9,8.52,10.48,33.5,0,51.83,80.77,98.41,0.18,1.28,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.789999999999999,2.18,1.23,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2.77,0.32,0,14.27,0,0,300,300,0,0,17.5,100,100,100,0,1.1,198.07,198.94,0.809999999999999
06:15-06:30,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,213.79,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,6.37,16.92,8.52,10.48,33.5,0,51.83,80.77,98.41,0.18,1.26,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.789999999999999,2.18,1.23,0,0,0.479999999999999,1.47,0,0,960,0,0.04,0,0,0,-0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,0.32,0,14.27,0.359999999999999,0,300,300,0,0,17.5,100,100,100,0,1.1,198.07,198.94,0.809999999999999
06:30-06:45,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,33.45,213.79,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,8.54,21.16,11.96,10.48,33.5,0,51.83,80.77,98.41,0.0699999999999998,1.26,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.789999999999999,2.18,1.23,0,0,0.479999999999999,2.24,0,0,960,0,0.04,0,0,0,-0.399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,0.32,0,14.27,0,0,300,300,0,0,17.5,0,0,0,0,1.1,198.07,198.94,0.809999999999999
06:45-07:00,58DC2025/05/03,0,0,0,0,0,0,0,0,106.18,0,40,300,0,0,0,0,43.96,213.79,4.03,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,498.83,0,0,4.71,32.23,28.17,37.92,12.6,20.11,8.54,21.16,11.96,10.48,33.5,0,51.83,80.77,98.41,0.0699999999999998,1.26,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.809999999999999,2.18,1.23,0,0,0.479999999999999,2.24,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,0.32,0,14.27,0,0,0,300,0,0,17.5,0,0,0,0,1.1,198.07,198.94,0.809999999999999
07:00-07:15,58DC2025/05/03,0,0,0,0,0,0,0,0,141.52,0,40,300,0,0,0,0,43.96,213.79,4.03,0,30,0,0,0,51.2,0,0,0,0,0,0,0,498.83,0,0,9.94,32.23,28.17,37.92,12.6,20.11,9.76,21.16,13.02,16.57,33.5,0,51.83,80.77,98.41,0.0699999999999998,1.26,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.809999999999999,2.18,1.23,0,0,0.479999999999999,2.24,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,0.32,0,14.27,0,0,0,300,0,0,17.32,0,0,0,0,1.1,198.07,196.03,0.809999999999999
07:15-07:30,58DC2025/05/03,0,0,0,0,0,0,0,0,141.52,0,40,300,0,0,0,0,43.96,214.29,4.03,0,30,0,0,0,51.2,0,0.24,0,0,0,0,0,498.83,0,0,10.08,32.23,28.17,37.92,12.6,20.11,9.76,21.16,13.02,21.26,33.5,0,51.17,80.77,98.41,0,1.26,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.809999999999999,2.18,1.25,0,0,0.479999999999999,2.24,0,0,960,0,0.04,0,0,0,-4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,0.32,0,14.27,0,0,0,300,0,0,17.32,0,0,0,0,1.1,198.07,196.03,0.809999999999999
07:30-07:45,58DC2025/05/03,0,0,0,0,0,0,0,0,141.52,0,40,300,0,0,0,0,43.96,214.29,4.03,0,30,0,0,0,51.2,0,1.24,0,0,0,0,0,498.83,0,0,10.08,5.73,6.98,7.47,12.6,9.92000000000002,9.76,21.16,13.02,21.26,33.5,0,51.17,80.77,98.41,0,1.26,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.809999999999999,2.18,1.25,0,0,0.479999999999999,2.54,0,0,960,0,0.04,0,0,0,-3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,14.27,0,0,0,300,0,0,17.32,0,0,0,0,1.1,198.07,196.03,0.809999999999999
07:45-08:00,58DC2025/05/03,0,0,0,0,0,0,0,0,141.52,0,40,300,0,0,0,0,43.96,214.29,4.03,0,30,0,0,0,51.2,0,3.79,0,0,0,0,0,498.83,0,0,10.08,5.73,6.98,7.47,12.6,9.92000000000002,9.76,21.16,13.02,21.26,33.5,0,51.17,80.77,98.41,0,0.859999999999999,0.379999999999999,0,0,1.06,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.809999999999999,2.18,1.25,0,0,0.479999999999999,2.61,0,0,960,0,0.04,0,0,0,-4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,14.27,0,0,0,300,0,0,17.32,0,0,0,0,1.1,198.07,196.03,0.809999999999999
