Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,0.00,13.17,9.68,0.00,0.00,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1030.00,0.00,0.00,1.32,8.47,0.00,200.00,1.76,1.37,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,7.48,7.48,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
21:00-21:15,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,22.73,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,0.00,13.17,9.68,0.00,0.00,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1030.00,0.00,0.00,1.32,8.68,0.00,200.00,1.76,1.37,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,7.59,7.59,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:45-21:00,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,22.73,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,0.00,13.17,9.68,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1030.00,0.00,0.00,1.32,8.77,0.00,200.00,1.76,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,7.84,7.84,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:30-20:45,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,23.39,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.97,5.38,0.00,13.17,9.68,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1030.00,0.00,0.00,1.32,8.70,0.00,200.00,1.76,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,7.99,7.99,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:15-20:30,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,23.39,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.97,5.38,0.00,13.17,9.68,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1030.00,0.00,0.00,1.32,7.01,0.00,200.00,1.76,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,8.22,8.22,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:00-20:15,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,23.39,0.00,320.00,0.00,0.00,96.13,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.97,5.38,0.00,13.17,9.68,0.00,16.48,0.00,2.32,2.56,1.10,0.00,0.00,0.00,1030.00,0.00,0.00,1.32,7.01,0.00,200.00,1.76,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,8.69,8.69,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:45-20:00,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,4.97,5.38,0.00,26.34,9.68,7.93,16.48,0.00,2.32,2.56,1.10,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,7.01,0.00,200.00,1.81,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,8.99,8.99,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:30-19:45,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,6.62,5.38,6.32,26.34,9.68,7.93,16.48,0.00,2.32,2.56,1.10,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,7.01,0.00,200.00,1.81,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.00,9.42,9.42,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:15-19:30,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,9.86,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,39.74,5.38,14.05,26.34,19.36,27.48,0.00,3.82,2.32,2.56,1.10,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.12,9.62,9.62,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:00-19:15,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,39.74,5.38,26.07,26.34,20.37,36.54,0.00,16.35,2.32,2.56,13.04,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.45,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.37,9.88,9.88,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
18:45-19:00,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,6.62,5.38,26.07,26.34,20.37,36.54,0.00,16.35,2.32,8.33,13.04,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.53,9.45,54.41,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,5.73,10.13,10.13,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
18:30-18:45,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,4.97,5.38,26.07,26.34,20.37,36.54,0.00,16.35,12.78,8.33,13.04,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.53,9.45,53.97,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,6.21,10.29,10.29,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
18:15-18:30,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,4.97,5.38,26.07,26.34,20.37,36.54,49.44,16.35,70.88,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.53,9.45,53.97,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,6.66,6.67,6.67,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
18:00-18:15,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.24,0.00,0.00,4.97,5.38,22.12,26.34,20.37,27.41,49.44,16.35,70.88,3.84,19.56,0.00,0.00,0.00,1030.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.53,9.45,53.97,92.61,8.00,2.66,2.67,300.00,300.00,100.00,200.00,0.00,7.16,6.67,6.67,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
17:45-18:00,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.27,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.03,0.00,0.00,4.97,5.38,13.90,26.34,20.37,18.27,49.44,16.35,70.88,3.84,19.56,0.00,0.00,0.00,1010.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.53,9.45,53.97,92.61,8.00,2.66,2.67,0.62,0.12,100.00,200.00,0.00,7.81,6.67,6.67,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
17:30-17:45,64DC2023/12/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.31,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.03,0.00,0.00,4.97,5.38,7.03,13.17,19.36,7.93,16.48,3.82,70.88,2.56,2.20,0.00,0.00,0.00,1010.00,0.00,0.00,1.39,5.01,0.00,200.00,1.81,1.53,9.45,53.97,92.61,8.31,2.77,2.77,5.48,1.09,100.00,200.00,0.00,7.91,6.67,6.67,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,1.00
