timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,2.6414,1.6939,1.5411,2.8606,1.7819,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
75,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
76,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
77,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
78,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
79,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
80,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4861,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
81,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.5740,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
82,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.5740,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5967,1.4717,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,85.7200,85.7200
83,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.6620,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,2.4687,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.0032,4.2908,2.4507,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1527,85.7200,85.7200
84,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.6620,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,2.4687,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.0032,4.2908,2.4507,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1527,85.7200,85.7200
85,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3256,0.7499,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,2.4687,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.0032,4.2908,2.7851,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1527,85.7200,85.7200
86,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3256,0.7499,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,2.4687,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.0032,4.2908,2.7851,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7298,85.7200,85.7200
87,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3256,0.8378,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,3.2959,3.5967,0.7359,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,0.3344,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
88,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3256,0.8378,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,3.2959,3.5967,0.7359,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,0.3344,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
89,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3256,0.9260,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,3.2959,3.5967,0.7359,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,1.4482,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
90,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3256,1.0139,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,3.2959,3.5967,0.7359,1.4049,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,1.4482,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
91,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.3367,0.3256,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,2.4687,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,1.5411,2.8606,1.4482,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
92,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.3367,0.3256,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,1.6501,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,0.7706,1.4303,1.4482,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3842,85.7200,85.7200
93,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.3367,0.3256,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,0.0000,3.5967,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,0.0000,1.4303,1.4482,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1924,85.7200,85.7200
94,54EnNDMC2025/04/07,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,5.4625,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.3367,0.3256,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,0.0000,2.3969,0.6621,1.3216,0.0000,4.2473,0.0000,0.0000,1.4015,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,0.0000,1.4303,1.4482,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,69.6195,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
