genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.0271002,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.978656,,1.539494,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.6982232,
12,0,0,0,6.0271002,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.978656,,1.539494,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.6982232,
13,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.99542,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
14,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.99542,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
15,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.99542,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
16,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.99542,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
17,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.99542,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
18,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.99542,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
19,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.926967,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
20,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.840353,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
21,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.922776,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
22,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.922776,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
23,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.857117,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
24,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,127.893645,1.4712269,,,28.3908625,,3.815207,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
25,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.781679,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
26,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.781679,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
27,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.781679,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
28,0,0,0,6.10017705,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.781679,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
29,0,0,0,6.0271002,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.742563,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
30,0,0,0,6.0271002,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.742563,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
31,0,0,0,6.0271002,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.802634,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
32,0,0,0,6.0271002,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.9987128,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.802634,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
33,0,0,0,5.95402335,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.847338,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
34,0,0,0,5.95402335,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.847338,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
35,0,0,0,5.95402335,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,3.861308,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
36,0,0,0,5.95402335,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.175633,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
37,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.175633,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
38,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.175633,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
39,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
40,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
41,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
42,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,129.6219375,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
43,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,4.4571032,
44,0,0,0,5.8067097,0,0,0,9.3304134,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,8.766175,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
45,0,0,0,5.73363285,0,0,0,9.2241072,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,5.682996,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,4.4571032,
46,0,0,0,5.73363285,0,0,0,9.2241072,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,5.682996,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
47,0,0,0,5.73363285,0,0,0,9.2241072,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,5.682996,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
48,0,0,0,5.73363285,0,0,0,9.2241072,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,9.334754,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
49,0,0,0,5.660556,0,0,0,9.2241072,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,9.739884,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
50,0,0,0,5.660556,0,0,0,9.2241072,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,9.739884,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
51,0,0,0,5.660556,0,0,0,9.1026144,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,7.303516,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
52,0,0,0,5.660556,0,0,0,9.1026144,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,7.303516,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
53,0,0,0,5.660556,0,0,0,9.1026144,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,7.303516,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
54,0,0,0,5.5863192,0,0,0,9.1026144,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,2.3311882,0,16.5907588,27.8564902,,,7.303516,132.8634461,1.4712269,,,28.3908625,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
