genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,34.563672,33.033825,0,,,18.5301567,,1.3116708,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
12,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,34.563672,33.033825,0,,,18.5301567,,1.3116708,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
13,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.033825,0,,,18.5301567,,1.3116708,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
14,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.033825,0,,,18.5301567,,1.3116708,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
15,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,32.11621875,0,,,18.5301567,,1.3116708,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
16,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,12.8592684,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,32.897854,32.11621875,0,,,18.5301567,,1.3116708,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
17,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,1.3116708,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
18,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,1.3116708,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
19,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
20,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,3.94860895,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
21,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
22,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,10.9329726,6.7807696,0.722821,12.3219756,9.6539685,
23,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,10.9329726,6.7807696,0.722821,12.3219756,9.6539685,
24,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,5.5488774,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.3219756,9.6539685,
25,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,0,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.3219756,9.6539685,
26,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0.7440048,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
27,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
28,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.2168165,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
29,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,39.915623,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,9.25466025,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
30,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,49.1288105,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,9.25466025,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
31,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,61.404871,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,9.25466025,9.35242605,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
32,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,73.689121,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,45.7253742,,,,,,,9.25466025,9.35242605,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.495198,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
33,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92938225,0,0,0,25.1900077,85.96927625,0,14.9002172,4.396392,7.02382395,,,10.9982268,35.823348,,,,1.5022106,,0,,9.3497382,35.5332846,,,,,,,9.25466025,9.35242605,1.7410558,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
34,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,6.8699664,8.3088126,5.92938225,0,0,0,25.1900077,85.96927625,0,14.9002172,4.396392,7.02382395,,,10.9982268,35.823348,,,,1.3702172,,0,,9.3497382,37.487274,,,,,,,9.25466025,9.35242605,1.88562,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
35,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,6.8699664,8.3088126,5.92938225,0,0,0,25.1900077,61.404871,0,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,0.6253973,,0,,9.3497382,36.4104312,,,,,,,9.25466025,9.35242605,1.8196233,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
36,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,3.4349832,8.3088126,5.92938225,0,0,0,25.1900077,70.6180585,0,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,0.6253973,,0,,9.3497382,36.1273176,,,,,,,9.25466025,9.35242605,1.7504839,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
37,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,0,9.2538666,5.92938225,0,0,0,25.1900077,79.831246,0,14.9002172,4.396392,5.70822395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,31.8806136,,,,,,,9.25466025,9.35242605,1.5776354,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
38,0,0,0,13.1036136,0,0,0,20.6480428,,4.7249136,0,10.0941984,5.92938225,0,0,0,25.1900077,79.831246,0,12.9402636,4.396392,4.55707395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,32.0499762,,,,,,,9.25466025,9.35242605,1.5776354,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
39,0,0,0,13.1036136,0,0,0,20.6480428,,4.7249136,0,10.0941984,8.89534305,0,0,0,25.1900077,79.831246,0,12.9402636,4.396392,4.55707395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,33.6349068,,,,,,,9.25466025,2.1025818,1.6876299,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
40,0,0,0,13.1036136,0,0,0,20.6480428,,4.7249136,0,10.0941984,8.89534305,0,0,0,25.1900077,89.04033875,0,12.9402636,4.396392,4.55707395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,31.9084194,,,,,,,9.25466025,2.1025818,1.5870635,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,23.83843,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
41,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,0,6.308874,8.89534305,0,0,0,25.1900077,141.0477585,0,12.9402636,4.396392,4.55707395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,23.7537366,,,,,,,6.168063,9.35242605,1.225653,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,23.83843,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
42,0,0,0,13.1036136,0,0,0,20.6480428,,0,0,0,0,0,0,0,25.1900077,141.0477585,0,5.293398,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,17.4140142,,,,,,,6.168063,9.35242605,0.9050976,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,23.83843,32.11621875,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
43,0,0,0,13.1036136,0,0,0,20.6480428,,0,0,0,0,0,0,0,25.1900077,141.0477585,0,2.5489552,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,10.7886504,,,,,,,6.168063,9.35242605,0.5562579,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,23.83843,32.11621875,0,,,18.5301567,,2.2006116,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
44,0,0,0,13.1036136,0,0,0,20.6480428,,0,0,0,0,0,0,0,25.1900077,141.0477585,0,2.7444428,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,10.8164562,,,,,,,6.168063,9.35242605,0.5154028,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,23.83843,32.11621875,0,,,18.5301567,,2.2006116,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
45,0,0,0,12.9346008,0,0,0,20.6480428,,0,0,0,0,0,0,0,25.1900077,141.0477585,0,2.7444428,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,3.0840315,9.35242605,0.5374017,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,23.83843,32.11621875,0,,,18.5301567,,2.2006116,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
46,0,0,0,12.9346008,0,0,0,20.6480428,,0,0,0,0,0,0,0,25.1900077,141.0477585,0,2.7444428,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,3.0840315,2.336202,0.5499725,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,15.735005,32.11621875,0,,,18.5301567,,2.2006116,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
47,0,0,0,12.9346008,0,0,0,20.6480428,,0,0,0,0,0,0,0,25.1900077,141.0477585,2.77697475,6.2733748,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,3.0840315,2.336202,0.5499725,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,15.735005,32.11621875,0,,,18.5301567,,2.2006116,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
48,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,0,0,0,0,0,25.1900077,141.0477585,2.77697475,8.428816,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,3.0840315,2.336202,0.5499725,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,15.735005,32.11621875,0,,,18.5301567,,2.2006116,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
49,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,0,2.9659608,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,7.327782,2.336202,0.5499725,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,15.735005,32.11621875,0,,,18.5301567,,2.7706932,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
50,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,2.9659608,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,7.327782,2.336202,0.5499725,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,15.735005,32.11621875,0,,,18.5301567,,2.7706932,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,5.92938225,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,4.396392,4.39262395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,11.3270718,,,,,,,7.327782,2.336202,0.5499725,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,15.735005,32.11621875,0,,,18.5301567,,1.5290748,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,6.4279116,6.43344515,
