genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.5233534,,1.821688,5.888355,5.520108,4.0600725,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.48208,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.850751,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.545082,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
12,0,0,0,6.10017705,0,0,0,9.5233534,,1.821688,5.888355,5.520108,4.0600725,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.48208,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.850751,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.545082,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
13,0,0,0,6.10017705,0,0,0,9.5233534,,1.821688,5.888355,5.520108,4.0600725,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.48208,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
14,0,0,0,6.10017705,0,0,0,9.5233534,,1.821688,5.888355,5.520108,4.0600725,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.48208,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
15,0,0,0,6.10017705,0,0,0,9.5233534,,1.821688,5.888355,5.520108,3.02412,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
16,0,0,0,6.10017705,0,0,0,9.5233534,,1.821688,5.888355,5.520108,3.02412,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
17,0,0,0,6.13033575,0,0,0,9.5233534,,1.821688,5.888355,5.520108,3.02412,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.650361,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
18,0,0,0,6.13033575,0,0,0,9.5233534,,1.821688,5.888355,5.520108,3.02412,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.629406,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
19,0,0,0,6.13033575,0,0,0,9.5233534,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.629406,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
20,0,0,0,6.13033575,0,0,0,9.5233534,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.609848,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.393313,2.8186928,
21,0,0,0,6.13033575,0,0,0,9.5233534,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.569335,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.546983,2.8186928,
22,0,0,0,6.13033575,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.527425,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.546983,2.8186928,
23,0,0,0,6.13033575,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.486912,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.546983,2.6306192,
24,0,0,0,6.13033575,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.445002,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.546983,2.6306192,
25,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.424047,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,7.314692,2.6306192,
26,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.424047,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,7.314692,2.6306192,
27,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.424047,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,7.314692,2.6306192,
28,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.445002,,1.377442,0,,0,,2.91138375,5.9202,3.4741168,0,3.546983,2.6306192,
29,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.465957,,0.250063,0,,0,,2.91138375,5.9202,3.4741168,0,4.010787,2.6306192,
30,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,2.703525,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.486912,,0.250063,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.6306192,
31,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,0,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.544189,,0.250063,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.6306192,
32,0,0,0,6.10017705,0,0,0,9.50817395,,1.821688,5.888355,5.520108,0,0,0,0,12.3176064,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,4.3294614,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.563747,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.6306192,
33,0,0,0,6.04217955,0,0,0,9.50817395,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.584702,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
34,0,0,0,6.04217955,0,0,0,9.50817395,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.605657,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
35,0,0,0,6.04217955,0,0,0,9.50817395,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.605657,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
36,0,0,0,6.04217955,0,0,0,9.50817395,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.605657,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.6306192,
37,0,0,0,5.98418205,0,0,0,9.47781505,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,0,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.667125,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
38,0,0,0,5.98418205,0,0,0,9.47781505,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,0.5335275,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.686683,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
39,0,0,0,5.98418205,0,0,0,9.47781505,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.311155,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,2.96164,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
40,0,0,0,5.98418205,0,0,0,9.47781505,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,2.981198,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
41,0,0,0,5.8948659,0,0,0,9.47781505,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.387725,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,4.5113552,
42,0,0,0,5.8948659,0,0,0,9.47781505,,1.821688,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.387725,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,4.5113552,
43,0,0,0,5.86586715,0,0,0,9.47781505,,2.732532,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.387725,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.067604,
44,0,0,0,5.86586715,0,0,0,9.47781505,,2.732532,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.387725,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.067604,
45,0,0,0,5.8067097,0,0,0,9.47781505,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.200527,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.067604,
46,0,0,0,5.8067097,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.203321,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.067604,
47,0,0,0,5.8067097,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,6.847335,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.26898,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,1.542288,2.067604,
48,0,0,0,5.8067097,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,6.847335,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.273171,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,1.542288,2.067604,
49,0,0,0,5.77771095,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.27646375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,4.044315,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,1.233551,2.067604,
50,0,0,0,5.77771095,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.27646375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,4.049903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,1.233551,2.067604,
51,0,0,0,5.77771095,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.27646375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,4.049903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,2.313432,2.067604,
52,0,0,0,5.77771095,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.27646375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,4.049903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,2.313432,2.067604,
53,0,0,0,5.7487122,0,0,0,9.4322767,,0,5.888355,0,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.27646375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.984244,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,1.851025,2.067604,
54,0,0,0,5.7487122,0,0,0,9.41709725,,0,5.888355,2.792856,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,2.27646375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.988435,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,1.851025,2.067604,
55,0,0,0,5.6907147,0,0,0,9.41709725,,0,5.888355,5.520108,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.992626,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,1.851025,2.067604,
56,0,0,0,5.6907147,0,0,0,9.41709725,,0,5.888355,5.520108,0,0,0,0,12.0887712,90.2777579,5.1049658,4.58704785,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,0,,,,,,,3.401343,4.53498375,0,0,7.1782095,2.3816276,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.99542,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,1.851025,2.067604,
