genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,0.529419,0.3079505,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
59,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,1.437282,1.577092,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
60,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.577092,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.577092,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.577092,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,2.79807,0.338866,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1605946,6.5862049,,,,,,,2.79807,0.338866,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.38953515,,,0,0,,,,1.1291467,,0,,1.1605946,6.5862049,,,,,,,2.79807,0.338866,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.3949728,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.38953515,,,0,0,,,,1.1291467,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.355464,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.38953515,,,0,0,,,,1.1291467,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.355464,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.38953515,,,0,0,,,,1.1291467,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.355464,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.09501015,,,0,0,,,,1.1291467,,0,,1.1605946,6.5862049,,,,,,,2.79807,0.924253,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,1.57944875,0,4.09501015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,2.79807,0.924253,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,2.79807,0.924253,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,2.79807,1.355464,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,3.9323955,1.355464,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
74,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,3.9323955,1.355464,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
75,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.40525,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,3.9323955,0.6163025,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
76,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,3.9323955,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.5395336,
77,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,3.9323955,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
78,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,3.9323955,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
79,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
80,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,1.57944875,0,4.09501015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
81,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
82,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
83,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.5862049,,,,,,,4.537302,0.5544715,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
84,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.5862049,,,,,,,4.537302,0.493042,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
85,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.5862049,,,,,,,4.537302,0.6163025,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
87,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
88,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
89,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
90,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.6481019,,,,,,,4.537302,3.1650245,1.6854695,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
91,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.5862049,,,,,,,4.537302,2.156055,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.2606507,,0,,1.1605946,6.5862049,,,,,,,4.537302,2.156055,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,2.1640014,,0,,1.1605946,6.5862049,,,,,,,4.537302,2.464407,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,4.537302,2.464407,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,4.537302,2.464407,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.96411015,,,0,0,,,,1.6948987,,0,,1.1605946,6.5862049,,,,,,,4.537302,2.464407,1.6453954,0,4.01597075,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
