Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,244.68,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,49.95,78.22,74.64,10.65,29.68,20.88,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,78.39,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,40.22,0.00,200.00,10.31,9.26,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,25.00,300.00,300.00,7.07,8.71,0.00,16.25,25.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,51.99,416.00
00:15-00:30,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,205.99,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,49.95,78.22,74.64,10.65,29.68,20.88,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,78.39,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,40.22,0.00,200.00,10.31,9.26,0.00,0.00,0.00,91.01,30.33,30.33,300.00,300.00,100.00,200.00,0.00,25.33,300.00,300.00,7.07,8.71,0.00,16.25,25.50,27.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,51.99,416.00
00:30-00:45,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,176.28,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,49.95,78.22,74.64,10.65,29.68,20.88,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,78.39,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,40.42,0.00,200.00,10.31,9.26,0.00,0.00,0.00,91.99,30.67,30.67,300.00,300.00,100.00,200.00,0.00,25.67,300.00,300.00,7.07,8.71,0.00,16.25,25.50,27.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,51.99,416.00
00:45-01:00,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,161.08,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,49.95,78.22,74.64,10.65,29.68,20.88,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,78.39,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,40.42,0.00,200.00,10.31,9.26,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,26.00,300.00,300.00,7.07,8.71,0.00,16.25,25.50,27.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,51.99,416.00
01:00-01:15,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,199.78,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,49.95,78.22,74.64,10.65,29.68,10.44,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,79.00,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,36.62,0.00,200.00,9.85,9.03,0.00,0.00,0.00,75.00,25.00,25.00,300.00,300.00,100.00,200.00,0.00,15.00,300.00,300.00,7.07,8.71,0.00,16.25,25.50,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,51.99,416.00
01:15-01:30,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,238.47,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,50.62,78.22,74.64,10.65,29.68,10.44,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,79.00,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,36.42,0.00,200.00,9.85,9.03,0.00,0.00,0.00,75.49,25.17,25.17,300.00,300.00,100.00,200.00,0.00,15.33,300.00,300.00,7.07,8.71,0.00,16.25,25.50,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,51.99,416.00
01:30-01:45,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,50.62,78.22,74.64,10.65,29.68,10.44,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.61,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,79.00,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,35.81,0.00,200.00,9.85,9.03,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,16.00,300.00,300.00,7.07,8.71,0.00,16.25,25.50,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,0.00,416.00
01:45-02:00,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,232.18,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,50.62,78.22,74.64,10.65,29.68,10.44,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.61,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,79.00,85.41,12.04,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,35.61,0.00,200.00,9.85,9.03,0.00,0.00,0.00,62.51,20.83,20.83,300.00,300.00,100.00,200.00,0.00,16.33,300.00,300.00,7.07,8.71,0.00,16.25,25.50,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,0.00,416.00
02:00-02:15,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,193.48,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,50.62,78.22,74.64,10.65,29.68,10.44,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,79.00,85.41,8.33,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,39.62,0.00,200.00,9.38,8.87,0.00,0.00,0.00,76.99,25.67,25.67,300.00,300.00,100.00,200.00,0.00,21.67,300.00,300.00,7.07,8.71,0.00,16.25,25.50,25.24,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,0.00,416.00
02:15-02:30,69DC2025/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,70.53,104.18,150.44,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,32.78,148.30,0.00,50.62,78.22,74.64,10.65,29.68,10.44,0.00,0.00,25.16,0.00,0.00,7.04,68.39,16.91,0.00,0.00,0.00,50.79,38.16,42.15,48.90,35.09,43.85,58.79,79.00,85.41,8.33,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.46,39.42,0.00,200.00,9.38,8.87,0.00,0.00,0.00,78.00,26.00,26.00,300.00,300.00,100.00,200.00,0.00,22.00,300.00,300.00,7.07,8.71,0.00,16.25,25.50,24.22,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.94,0.00,416.00
