Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.69,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,19.95,0.00,0.00,4.42,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.16,1.15,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,27.34,0.00,200.00,1.75,1.22,9.98,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
21:00-21:15,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.69,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,19.95,0.00,0.00,4.42,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.16,1.15,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,27.59,0.00,200.00,1.75,1.22,9.98,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
20:45-21:00,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,93.84,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.16,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,25.74,0.00,200.00,1.75,1.29,9.45,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,15.08,15.08,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
20:30-20:45,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.16,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,25.14,0.00,200.00,1.75,1.29,9.45,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
20:15-20:30,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.84,0.00,13.17,0.00,0.00,16.48,0.00,1.16,1.79,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,21.26,0.00,200.00,1.75,1.29,9.45,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,18.54,18.54,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
20:00-20:15,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,23.20,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.84,0.00,13.17,0.00,0.00,16.48,0.00,1.16,1.79,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,20.54,0.00,200.00,1.75,1.29,9.45,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,16.22,16.22,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
19:45-20:00,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,30.30,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.84,0.00,26.34,0.00,0.00,16.48,0.00,1.16,1.79,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,19.74,0.00,200.00,1.80,1.29,9.45,54.63,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,15.43,15.43,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
19:30-19:45,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,56.82,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.84,6.32,26.34,0.00,9.14,32.96,0.00,1.16,1.79,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,19.13,0.00,200.00,1.80,1.29,9.45,54.52,92.06,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,6.66,14.94,14.94,0.00,0.00,0.00,11.86,25.50,23.94,300.00,300.00,200.00,200.00
19:15-19:30,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,93.56,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.84,14.05,26.34,9.68,18.27,49.44,3.82,1.16,1.79,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,16.16,0.00,200.00,1.80,1.29,9.45,54.52,92.06,19.33,6.45,6.44,300.00,300.00,100.00,200.00,0.00,6.66,14.93,14.93,0.00,0.00,0.00,11.86,25.50,24.90,300.00,300.00,200.00,200.00
19:00-19:15,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,113.64,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,4.84,26.07,26.34,29.06,36.54,49.44,16.35,1.16,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,15.02,0.00,200.00,1.80,1.29,9.45,54.52,92.06,18.33,6.11,6.11,300.00,300.00,100.00,200.00,0.00,6.66,14.85,14.85,0.00,0.00,0.00,11.86,25.50,24.90,300.00,300.00,200.00,200.00
18:45-19:00,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,132.58,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.84,26.07,26.34,29.06,36.54,49.44,16.35,15.11,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.21,0.00,200.00,1.80,1.37,9.45,54.52,92.06,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,5.34,14.88,14.88,0.00,0.00,0.00,11.86,25.50,24.90,300.00,300.00,200.00,200.00
18:30-18:45,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,72.00,435.44,140.35,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.84,26.07,26.34,29.06,36.54,49.44,16.35,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,13.96,0.00,200.00,1.80,1.37,9.45,54.52,92.06,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,5.34,14.09,14.09,0.00,0.00,0.00,11.86,26.20,24.90,300.00,300.00,200.00,200.00
18:15-18:30,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,5.38,26.07,26.34,29.06,36.54,49.44,16.35,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,13.66,0.00,200.00,1.80,1.37,9.45,54.41,92.06,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,5.34,13.33,13.33,0.00,0.00,0.00,11.86,26.20,24.90,300.00,300.00,200.00,200.00
18:00-18:15,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,5.52,5.38,22.12,26.34,29.06,27.41,49.44,16.35,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,12.41,0.00,200.00,1.80,1.37,9.45,54.41,92.06,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,5.34,13.33,13.33,0.00,0.00,0.00,11.86,26.20,24.90,300.00,300.00,200.00,200.00
17:45-18:00,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.13,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,5.52,4.84,13.90,26.34,29.06,18.27,49.44,16.35,70.88,1.79,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.31,8.00,0.00,200.00,1.80,1.37,9.45,54.41,91.52,17.50,5.84,5.83,1.19,0.24,100.00,200.00,0.00,5.34,13.33,13.33,0.00,0.00,0.00,11.86,26.20,24.90,300.00,300.00,200.00,200.00
17:30-17:45,53DC2023/12/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.30,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,0.00,42.39,26.39,34.80,147.49,0.00,0.00,0.00,0.00,0.00,46.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.84,7.03,26.34,19.36,9.14,32.96,3.82,15.11,1.79,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.31,7.64,0.00,200.00,1.80,1.37,9.45,54.41,91.52,17.50,5.84,5.83,7.83,1.56,100.00,200.00,0.00,5.34,13.33,13.33,0.00,0.00,0.00,11.86,26.20,24.90,1.00,4.00,200.00,1.00
