Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
06:00-06:15,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,461.51,44.74,0.00,320.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,1.76,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,32.49,23.30,10.93,39.62,16.86,52.28,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,4.60,0.00,0.03,3.46,4.07,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,16.67,50.00,50.00,5.65,8.56,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,9.00,200.00,200.00
06:15-06:30,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,461.51,44.74,0.00,320.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,1.76,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,32.49,23.30,10.93,39.62,16.86,52.28,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,4.40,0.00,2.07,3.46,4.07,0.00,0.00,0.00,70.50,23.50,23.50,1.18,0.24,100.00,200.00,0.00,17.67,51.00,51.00,5.65,8.56,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,9.00,200.00,200.00
06:30-06:45,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,461.51,44.74,0.00,320.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.18,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,1.76,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,32.49,23.30,10.93,39.62,16.86,52.28,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,3.20,0.00,5.44,3.46,4.07,0.00,0.00,0.00,72.50,24.16,24.17,1.87,0.38,1.00,1.00,0.00,18.33,52.33,52.33,5.65,8.56,0.00,16.68,25.50,29.27,300.00,1.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,9.00,200.00,200.00
06:45-07:00,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,461.51,44.74,0.00,320.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,93.98,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.18,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,1.76,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,32.49,23.30,10.93,39.62,16.86,52.28,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,3.20,0.00,10.83,3.46,4.07,0.00,0.00,0.00,74.00,24.66,24.67,7.72,1.55,2.00,3.00,0.00,19.00,54.33,54.33,5.65,8.56,0.00,16.68,25.50,28.77,1.00,4.00,1.00,1.00,17.50,100.00,100.00,100.00,0.00,9.00,200.00,200.00
07:00-07:15,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,461.51,55.26,0.00,320.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.18,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,32.49,23.30,10.93,39.62,16.86,40.09,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,3.20,0.00,18.20,3.46,3.84,0.00,0.00,0.00,67.50,22.50,22.50,16.36,3.27,3.00,5.00,0.00,18.33,56.33,56.33,5.65,8.56,0.00,16.68,25.50,28.27,6.00,14.00,3.00,7.00,17.32,0.10,0.11,0.11,0.00,9.00,200.00,200.00
07:15-07:30,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,461.51,55.26,0.00,320.00,0.00,0.00,115.09,104.18,272.15,0.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.18,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,32.49,23.30,10.93,39.62,16.86,40.09,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,3.20,0.00,26.58,3.46,3.84,0.00,0.00,0.00,61.00,20.34,20.33,28.28,5.66,8.00,7.00,0.00,17.33,58.33,58.33,5.65,8.56,0.00,16.68,25.50,28.27,12.00,28.00,5.00,10.00,17.32,0.26,0.26,0.26,0.00,9.00,200.00,200.00
07:30-07:45,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,272.15,1.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.18,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,32.49,23.30,10.93,39.62,16.86,40.09,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,3.00,0.00,35.40,3.46,3.84,0.00,0.00,0.00,54.50,18.16,18.17,44.21,8.84,13.00,12.00,0.00,16.33,60.33,60.33,5.65,8.56,0.00,16.68,25.50,28.27,18.00,42.00,5.00,10.00,17.32,1.09,1.09,1.09,0.00,9.00,200.00,200.00
07:45-08:00,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,272.15,3.79,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.47,27.67,45.83,148.30,0.00,53.18,85.35,74.38,0.00,12.81,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,32.49,23.30,10.93,39.62,16.86,40.09,0.00,19.56,2.28,0.00,0.00,960.00,0.00,1.00,3.57,3.00,0.00,44.57,3.46,3.84,0.00,0.00,0.00,49.00,16.34,16.33,59.99,12.00,19.00,16.00,0.00,15.33,62.33,62.33,5.65,8.56,0.00,16.68,25.50,28.77,24.00,56.00,8.00,17.00,17.32,2.26,2.25,2.25,0.00,9.00,200.00,200.00
08:00-08:15,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,272.15,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.97,27.67,45.83,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,32.49,0.00,10.93,39.62,16.86,40.09,0.00,19.56,3.18,0.00,0.00,960.00,0.00,1.00,3.42,3.00,0.00,53.69,3.46,3.84,0.00,0.00,0.00,63.00,21.00,21.00,85.89,17.18,30.00,21.00,0.00,14.33,51.00,51.00,5.65,8.56,0.00,16.68,25.50,28.77,30.00,70.00,13.00,25.00,17.13,3.58,3.58,3.58,0.00,9.00,200.00,200.00
08:15-08:30,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,272.15,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,20.74,44.97,27.67,45.83,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,16.25,0.00,10.93,39.62,16.86,40.09,0.00,19.56,3.18,0.00,0.00,960.00,0.00,1.00,3.42,3.20,0.00,62.85,3.46,3.84,0.00,0.00,0.00,57.50,19.16,19.17,107.08,21.42,39.00,25.00,0.00,13.00,48.00,48.00,5.65,8.56,0.00,16.68,25.50,28.77,37.00,88.00,18.00,37.00,17.13,4.90,4.91,4.91,0.00,9.00,200.00,200.00
08:30-08:45,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,272.15,11.50,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,16.25,0.00,10.93,39.62,16.86,40.09,0.00,19.56,3.18,0.00,0.00,960.00,0.00,1.00,3.42,3.20,0.00,71.71,3.46,3.84,0.00,0.00,0.00,52.00,17.34,17.33,125.01,25.00,44.00,29.00,0.00,12.00,46.33,46.33,5.65,8.56,0.00,16.68,25.50,28.77,45.00,105.00,22.00,43.00,17.13,6.30,6.30,6.30,0.00,9.00,200.00,200.00
08:45-09:00,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,272.15,14.21,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,16.25,0.00,10.93,39.62,16.86,40.09,0.00,19.56,3.18,0.00,0.00,960.00,0.00,1.00,3.42,3.20,0.00,80.43,3.46,3.84,0.00,0.00,0.00,47.00,15.66,15.67,145.49,29.10,52.00,32.00,0.00,10.67,45.00,45.00,5.65,8.56,0.00,16.68,25.50,29.27,52.00,123.00,27.00,53.00,17.13,7.75,7.75,7.75,0.00,9.00,200.00,200.00
09:00-09:15,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,231.00,15.39,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,49.68,38.05,0.00,16.25,0.00,10.93,39.62,16.86,40.09,0.00,19.56,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,88.87,3.46,3.69,0.00,0.00,0.00,51.50,17.16,17.17,165.16,33.03,59.00,34.00,0.00,18.33,44.33,44.33,5.65,8.56,0.00,16.68,25.50,28.26,58.00,137.00,30.00,60.00,16.95,9.12,9.11,9.11,0.00,9.00,200.00,200.00
09:15-09:30,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,192.50,18.37,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,16.25,0.00,10.93,39.62,16.86,40.09,0.00,19.56,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,96.62,3.46,3.69,0.00,0.00,0.00,56.50,18.84,18.83,183.84,36.77,67.00,36.00,0.00,23.00,43.33,43.33,5.65,8.56,0.00,16.68,25.50,29.27,64.00,151.00,33.00,67.00,16.95,10.36,10.36,10.36,0.00,9.00,200.00,200.00
09:30-09:45,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,55.26,0.00,320.00,0.00,0.00,66.04,104.18,149.68,23.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,2.18,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,103.97,3.46,3.69,0.00,0.00,0.00,61.50,20.50,20.50,201.17,40.24,73.00,39.00,0.00,25.67,42.67,42.67,5.65,8.56,0.00,16.68,25.50,29.27,70.00,165.00,37.00,73.00,16.95,11.51,11.50,11.50,0.00,9.00,200.00,200.00
09:45-10:00,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,25.73,0.00,320.00,0.00,0.00,66.04,104.18,149.68,27.44,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,1.01,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,110.73,3.46,3.69,0.00,0.00,0.00,67.00,22.34,22.33,217.15,43.43,80.00,41.00,0.00,27.67,42.00,42.00,5.65,8.56,0.00,16.68,25.50,29.27,76.00,179.00,40.00,80.00,16.95,12.49,12.50,12.50,0.00,9.00,200.00,200.00
10:00-10:15,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,25.73,0.00,320.00,0.00,0.00,66.04,104.18,149.68,31.22,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,1.01,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.60,0.00,116.78,3.36,3.69,0.00,0.00,0.00,67.00,22.34,22.33,231.09,46.22,85.00,43.00,0.00,29.67,48.00,48.00,5.65,8.56,0.00,16.68,25.50,29.27,81.00,189.00,43.00,87.00,16.76,13.49,13.49,13.49,0.00,9.00,200.00,200.00
10:15-10:30,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,34.23,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.60,0.00,121.75,3.36,3.69,0.00,0.00,0.00,72.00,24.00,24.00,243.37,48.68,89.00,45.00,0.00,31.33,49.67,49.67,5.65,8.56,0.00,16.68,25.50,30.28,84.00,196.00,45.00,90.00,16.76,14.29,14.28,14.28,0.00,9.00,200.00,200.00
10:30-10:45,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,37.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.60,0.00,125.92,3.36,3.69,0.00,0.00,0.00,77.50,25.84,25.83,243.37,48.68,93.00,48.00,0.00,33.00,50.00,50.00,5.65,8.56,0.00,16.68,25.50,30.28,87.00,203.00,45.00,90.00,16.76,14.97,14.97,14.97,0.00,9.00,200.00,200.00
10:45-11:00,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,39.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.60,0.00,129.15,3.36,3.69,0.00,0.00,0.00,83.50,27.84,27.83,243.37,48.68,95.00,48.00,0.00,34.33,49.67,49.67,5.65,8.56,0.00,16.68,25.50,30.28,88.00,207.00,45.00,90.00,16.76,15.61,15.61,15.61,0.00,9.00,200.00,200.00
11:00-11:15,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,41.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.60,0.00,131.86,3.36,3.69,0.00,0.00,0.00,86.50,28.84,28.83,243.37,48.68,98.00,49.00,0.00,36.00,49.00,49.00,5.65,8.56,0.00,16.68,25.50,30.28,90.00,210.00,45.00,90.00,16.76,16.16,16.16,16.16,0.00,9.00,200.00,200.00
11:15-11:30,15DC2025/04/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,467.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,134.08,3.36,3.69,0.00,0.00,0.00,89.50,29.84,29.83,243.37,48.68,98.00,49.00,0.00,37.00,48.33,48.33,5.65,8.56,0.00,16.68,25.50,30.28,90.00,210.00,45.00,90.00,16.76,16.59,16.59,16.59,0.00,9.00,200.00,200.00
11:30-11:45,15DC2025/04/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,36.00,155.00,0.00,0.00,155.00,0.00,0.00,467.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,43.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,16.86,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,134.91,3.36,3.69,0.00,0.00,0.00,92.50,30.84,30.83,243.37,48.68,98.00,49.00,0.00,38.00,49.00,49.00,5.65,8.56,0.00,16.68,25.50,30.28,90.00,210.00,45.00,90.00,16.76,16.59,16.59,16.59,0.00,9.00,200.00,200.00
11:45-12:00,15DC2025/04/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,36.00,155.00,0.00,0.00,155.00,0.00,0.00,467.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,43.86,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,4.29,40.09,0.00,13.04,3.18,0.00,0.00,940.00,0.00,1.00,3.42,2.80,0.00,135.55,3.36,3.69,0.00,0.00,0.00,95.00,31.66,31.67,243.37,48.68,98.00,50.00,0.00,38.33,50.67,50.67,5.65,8.56,0.00,16.68,25.50,30.28,90.00,210.00,45.00,90.00,16.76,16.59,16.59,16.59,0.00,9.00,200.00,200.00
12:00-12:15,15DC2025/04/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,36.00,155.00,0.00,0.00,155.00,0.00,0.00,467.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,44.08,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,4.29,40.09,0.25,13.04,3.18,0.00,0.00,920.00,0.00,1.00,3.42,3.00,0.00,136.10,3.46,3.69,0.00,0.00,0.00,99.00,33.00,33.00,243.37,48.68,98.00,50.00,0.00,33.33,64.33,64.33,5.65,8.56,0.00,16.68,25.50,30.28,90.00,210.00,45.00,90.00,16.57,16.59,16.59,16.59,0.00,9.00,200.00,200.00
12:15-12:30,15DC2025/04/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,36.00,155.00,0.00,0.00,155.00,0.00,0.00,467.51,0.00,0.00,320.00,0.00,0.00,66.04,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,407.25,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.20,0.00,0.00,0.00,68.93,0.00,0.00,0.00,0.00,46.37,38.05,0.00,0.00,0.00,0.00,39.62,4.29,40.09,0.25,13.04,3.18,0.00,0.00,920.00,0.00,1.00,3.42,3.00,0.00,135.83,3.46,3.69,0.00,0.00,0.00,99.50,33.16,33.17,243.37,48.68,98.00,50.00,0.00,31.67,70.67,70.67,5.65,8.56,0.00,16.68,25.50,30.28,90.00,210.00,45.00,90.00,16.57,16.59,16.59,16.59,0.00,9.00,200.00,200.00
