Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,330.75,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.52,0.00,0.00,23.71,52.99,28.06,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,38.02,0.00,200.00,6.15,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,39.00,39.00,5.73,6.96,0.00,13.15,11.50,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
00:15-00:30,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,330.75,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.52,0.00,0.00,23.71,52.99,28.06,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,38.02,0.00,200.00,6.15,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,39.00,39.00,5.73,6.96,0.00,13.15,11.50,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
00:30-00:45,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,568.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,330.75,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.52,0.00,0.00,23.71,52.99,28.06,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,35.61,0.00,200.00,6.15,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,38.34,38.33,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
00:45-01:00,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,541.75,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,330.75,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.52,0.00,0.00,23.71,48.57,28.06,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,35.21,0.00,200.00,6.15,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,37.34,37.33,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
01:00-01:15,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,330.75,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.52,0.00,0.00,23.71,48.57,28.06,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,35.01,0.00,200.00,6.01,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,36.34,36.33,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
01:15-01:30,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,330.75,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.52,0.00,0.00,23.71,48.57,28.06,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,35.01,0.00,200.00,6.01,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,35.34,35.33,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
01:30-01:45,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,264.38,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,29.19,0.00,0.00,23.71,48.57,36.97,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,42.02,0.00,200.00,6.01,10.73,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,12.33,40.00,40.00,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
01:45-02:00,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.76,98.32,125.27,130.84,264.38,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,29.19,0.00,0.00,23.71,48.57,36.97,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,42.02,0.00,200.00,6.01,10.73,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,12.33,39.34,39.33,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
02:00-02:15,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,264.38,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.91,0.00,0.00,23.71,48.57,36.97,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,42.02,0.00,200.00,6.01,10.73,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,12.33,33.34,33.33,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
02:15-02:30,59DC2025/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,148.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,264.38,74.94,18.98,45.00,27.69,45.53,98.87,0.00,51.96,80.39,80.36,8.62,65.38,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.42,28.91,0.00,0.00,23.71,48.57,36.97,42.15,47.12,33.94,42.46,55.38,41.62,69.72,11.02,19.56,2.90,0.00,0.00,955.00,0.00,0.00,10.48,42.02,0.00,200.00,6.01,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.00,33.00,33.00,5.73,6.96,0.00,13.15,11.50,29.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,11.25,8.85,3.37,24.61,0.00,416.00
