Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,12.14,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,5.01,0.00,200.00,1.85,1.37,14.70,42.46,69.49,16.00,5.34,5.33,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
21:00-21:15,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,96.13,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,12.14,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,5.01,0.00,200.00,1.85,1.37,14.70,42.46,69.49,16.00,5.34,5.33,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:45-21:00,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,12.14,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,5.01,0.00,200.00,1.85,1.45,14.70,42.46,69.49,16.00,5.34,5.33,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:30-20:45,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,12.14,7.40,0.00,3.33,0.00,0.00,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,5.01,0.00,200.00,1.85,1.45,14.70,42.46,69.49,16.00,5.34,5.33,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:15-20:30,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,12.14,6.73,0.00,13.17,0.00,0.00,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,5.01,0.00,200.00,1.85,1.45,14.70,42.46,69.49,16.00,5.34,5.33,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:00-20:15,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,13.25,6.73,0.00,13.17,9.68,0.00,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,5.01,0.00,200.00,1.85,1.45,14.70,42.46,69.49,16.00,5.34,5.33,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:45-20:00,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,39.74,6.73,0.00,26.34,9.68,7.93,32.96,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,5.01,0.00,200.00,1.89,1.45,14.70,42.46,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:30-19:45,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,85.23,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,39.74,6.73,6.32,26.34,9.68,18.23,32.96,0.00,2.32,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,5.01,0.00,200.00,1.89,1.45,14.70,42.46,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:15-19:30,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.27,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,11.04,6.73,14.05,26.34,19.36,27.34,49.44,3.82,2.32,1.79,2.20,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,5.01,0.00,200.00,1.89,1.45,14.70,42.46,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,25.96,300.00,300.00,200.00,200.00
19:00-19:15,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,11.04,6.73,26.07,26.34,20.37,36.54,49.44,16.35,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,5.01,0.00,200.00,1.89,1.45,14.70,42.46,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,25.96,300.00,300.00,200.00,200.00
18:45-19:00,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,6.62,6.73,26.07,26.34,20.37,36.54,49.44,16.35,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,5.01,0.00,200.00,1.89,1.53,14.70,42.03,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,6.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,25.96,300.00,300.00,200.00,200.00
18:30-18:45,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,6.62,6.73,26.07,26.34,20.37,36.54,49.44,16.35,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,5.01,0.00,200.00,1.89,1.53,14.70,42.03,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,6.66,10.00,10.00,0.00,0.00,0.00,11.86,25.50,25.96,300.00,1.00,200.00,200.00
18:15-18:30,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,6.62,6.73,26.07,26.34,20.37,36.54,49.44,16.35,13.94,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.53,14.70,42.03,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.50,25.96,300.00,1.00,200.00,200.00
18:00-18:15,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,8.83,6.73,22.12,26.34,20.37,27.41,49.44,16.35,70.88,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.53,14.70,42.03,69.49,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.50,25.96,300.00,1.00,200.00,200.00
17:45-18:00,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.13,104.74,270.37,0.27,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,39.74,6.73,13.90,26.34,20.37,18.27,49.44,16.35,70.88,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.53,14.70,42.03,69.49,21.00,7.00,7.00,0.53,0.11,100.00,200.00,0.00,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.50,25.96,300.00,1.00,200.00,200.00
17:30-17:45,60DC2023/12/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,116.13,104.74,270.37,0.33,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,31.12,8.87,4.27,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,39.74,6.73,7.03,13.17,19.36,7.93,32.96,3.82,70.88,3.84,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.53,14.70,42.03,69.49,21.00,7.00,7.00,4.69,0.94,100.00,200.00,0.00,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.50,25.96,300.00,1.00,200.00,1.00
