genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
53,0,0,0,12.2636712,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
54,0,0,0,12.2636712,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
55,0,0,0,12.2636712,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,6.9918948,,,,,,,0,0,0.345697,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
56,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,6.9918948,,,,,,,0,0,0.345697,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
57,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,0,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
58,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,0,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
59,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,0,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
60,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,0,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
61,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
62,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,4.1556834,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
63,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,0,4.1556834,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
64,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,3.0533184,4.1556834,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
65,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,3.393918,4.1556834,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
66,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,6.787836,8.3088126,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
67,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,6.787836,8.3088126,2.96342145,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
68,0,0,0,12.0946584,0,0,0,19.6127008,,3.1499424,10.181754,8.3088126,2.96342145,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
69,0,0,0,12.0946584,0,0,0,18.9275856,,3.1499424,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,4.396392,7.37837815,,,10.9982268,35.823348,,,,0.6788232,,0,,9.4934103,27.9751626,,,,,,,1.5445815,1.08938115,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
70,0,0,0,12.0946584,0,0,0,18.9275856,,4.7249136,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,0.6788232,,0,,9.4934103,27.9751626,,,,,,,1.929444,4.2864228,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,34.15697505,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
71,0,0,0,12.0946584,0,0,0,18.9275856,,4.7249136,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,282.095517,0,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,0.6788232,,0,,9.4934103,27.9751626,,,,,,,3.8537565,4.2864228,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,11.443267,33.4922203,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,8.9546259,
72,0,0,0,12.0972192,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,281.9726745,0,15.10586,4.396392,6.39167815,,,10.9982268,35.823348,,,,1.7410558,,0,,9.4934103,27.9751626,,,,,,,3.8537565,4.2864228,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,11.443267,33.4922203,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,8.9546259,
73,0,0,0,12.0972192,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,281.9726745,2.77697475,15.10586,4.396392,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,5.7832005,5.4545238,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,11.443267,33.4922203,0,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,8.9546259,
74,0,0,0,12.0972192,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9726745,5.5488774,15.10586,4.396392,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.7126445,6.62516415,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,17.162849,33.4922203,3.1958784,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,8.9546259,
75,0,0,0,12.0972192,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.9726745,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,33.4922203,5.0916096,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.7705256,
76,0,0,0,12.0972192,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.9726745,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,33.4922203,5.0916096,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.7705256,
77,0,0,0,12.2636712,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.9726745,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,33.4922203,5.0916096,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.7705256,
78,0,0,0,12.2636712,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.9726745,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,33.4922203,5.0916096,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.7705256,
79,0,0,0,12.2636712,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.9726745,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
80,0,0,0,12.2636712,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
81,0,0,0,12.2636712,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,17.162849,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
82,0,0,0,12.2636712,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,11.45094225,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
83,0,0,0,12.2636712,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,5.7832005,2.92279185,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
84,0,0,0,12.2636712,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,5.7832005,2.336202,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
85,0,0,0,12.432684,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,5.7832005,2.336202,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.4922203,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
86,0,0,0,12.432684,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.826252,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,5.7832005,2.92279185,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.4922203,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
87,0,0,0,12.432684,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,2.995344,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
88,0,0,0,12.432684,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,3.1620204,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
89,0,0,0,12.432684,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,3.1620204,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
90,0,0,0,12.432684,0,0,0,18.9275856,,4.8626028,10.181754,12.8706138,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,3.3286968,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
91,0,0,0,12.432684,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.948106,11.1028269,15.10586,3.4977888,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,3.468894,9.7409466,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
92,0,0,0,12.432684,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.948106,11.1028269,15.10586,3.4977888,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,3.468894,8.5728456,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
93,0,0,0,12.432684,0,0,0,14.1087716,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,281.9726745,8.32585215,15.10586,3.6644652,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,3.468894,4.67494335,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.0900844,6.7807696,0.722821,12.1335588,8.9546259,
94,0,0,0,12.432684,0,0,0,14.1087716,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,281.9726745,8.32585215,15.10586,3.8335572,6.39167815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.4934103,27.9751626,,,,,,,3.468894,4.67494335,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,10.967319,33.4922203,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,9.21525,6.7807696,0.722821,12.1335588,8.9546259,
95,0,0,0,12.432684,0,0,0,14.1087716,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,281.9726745,2.77697475,15.10586,4.0002336,6.39167815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.4934103,27.9751626,,,,,,,3.468894,4.67494335,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.4922203,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,8.3404156,6.7807696,0.722821,12.1335588,8.9546259,
96,0,0,0,12.432684,0,0,0,14.1087716,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,281.9726745,2.77697475,15.0271572,4.1693256,6.39167815,,,10.9982268,35.823348,,,,0.754248,,0,,9.4934103,27.9751626,,,,,,,3.468894,4.67494335,1.3607891,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.4922203,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,7.7580118,6.7807696,0.722821,12.1335588,8.9546259,
