timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.9830,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.2173,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.9098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
23,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.3789,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.9098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,14.1900,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
24,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.9098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,13.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
25,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,31.0690,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.4538,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
26,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,12.5746,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,2.8812,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
27,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,18.8620,2.3190,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,6.1664,1.4625,0.0000,3.7727,7.2380,0.0000,5.1996,0.0000,0.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
28,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,3.5136,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,12.3415,11.5685,0.0000,6.9613,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
29,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9525,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,12.3415,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,0.0200,0.0000,100.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
30,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9525,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,12.3415,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
31,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9525,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,7.3259,12.3415,17.3528,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,2.0000,0.0000,0.0000,0.0000
32,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4433,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,60.3084,51.8827,36.6405,61.4045,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9525,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,7.3259,6.1708,17.3528,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,25.1300,0.0000,3.3300,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,7.0000,0.0000,0.0000,0.0000
33,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,3.5136,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.9413,7.3259,6.1708,17.3528,0.0000,8.0242,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,30.2900,0.0000,5.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,11.0000,0.0000,0.0000,0.0000
34,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,12.3043,3.5136,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,7.3259,3.8166,1.4625,0.0000,6.9613,14.4760,0.0000,5.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,38.6300,0.0000,6.6700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,14.0000,0.0000,0.0000,0.0000
35,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.2267,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.2873,2.3190,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,3.7727,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,42.5800,0.0000,10.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,25.0000,0.0000,0.0000,0.0000
36,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.5601,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,20.0000,0.0000,0.0000,51.0900,0.0000,13.3300,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,32.0000,0.0000,0.0000,0.0000
37,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.9268,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,19.0000,0.0000,0.0000,60.2300,0.0000,16.6700,0.0000,0.0000,5.3400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,42.0000,0.0000,0.0000,0.0000
38,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.4035,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.1257,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,18.0000,0.0000,0.0000,69.4300,0.0000,23.3300,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,51.0000,0.0000,0.0000,0.0000
39,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.7327,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.5202,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,7.5235,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,3.5443,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,17.0000,0.0000,0.0000,118.8700,0.0000,41.6700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,74.0000,0.0000,0.0000,0.0000
40,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.4802,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,8.5249,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,3.5443,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,16.0000,0.0000,0.0000,135.9300,0.0000,48.8900,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,89.0000,0.0000,0.0000,0.0000
41,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.4402,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,26.5484,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,152.1000,0.0000,55.6700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,95.0000,0.0000,0.0000,0.0000
42,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,167.1300,0.0000,62.1200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,107.0000,0.0000,0.0000,0.0000
43,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6068,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,2.1828,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,206.2300,0.0000,67.7400,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
