genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.3312292,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.60314225,
12,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.3312292,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.60314225,
13,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.60314225,
16,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.60314225,
17,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.1276735,
18,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.1276735,
19,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
20,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.326398,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
21,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.290164,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.1276735,
22,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.2490988,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.1276735,
23,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.2490988,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.3934216,11.4668532,7.60314225,
24,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.2201116,,2.8769796,1.4830959,,0,,5.244063,10.5776055,6.5483044,0.3934216,11.4668532,7.60314225,
25,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.1138252,,2.8769796,1.4830959,,0,,5.244063,10.5776055,6.5483044,0.3934216,11.5997112,7.60314225,
26,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.084838,,2.8769796,1.4830959,,0,,5.1423306,10.5776055,6.5483044,0.3934216,11.5997112,7.60314225,
27,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,5.0220324,,2.8769796,1.4830959,,0,,5.1495972,10.5776055,6.5483044,0.3934216,11.5997112,7.60314225,
28,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,4.9205772,,2.8769796,1.4830959,,0,,5.244063,10.5776055,6.5483044,0.3934216,11.5997112,7.60314225,
29,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,4.7007576,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.3934216,11.5997112,7.60314225,
30,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,11.9879826,,4.7007576,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.60314225,
31,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,12.97484265,,4.7007576,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.60314225,
32,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,33.7222336,4.4735845,,,13.22246805,,4.7007576,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.60314225,
33,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.22246805,,4.7007576,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.9861045,
34,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,0,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.4227533,,4.674186,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.9861045,
35,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,3.8283377,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.4227533,,4.674186,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.9861045,
36,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,7.671334,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,4.6524456,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.9861045,
37,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,4.758732,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.9861045,
38,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,4.8529404,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.9861045,
39,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,4.807044,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.9861045,
40,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,0,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,4.807044,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.9861045,
41,0,0,0,12.4270146,0,0,0,19.70803725,,0,10.181754,11.5118872,2.79420075,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.37471,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.9861045,
42,0,0,0,12.4270146,0,0,0,19.70803725,,0,10.181754,11.5118872,2.79420075,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.37471,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.9861045,
43,0,0,0,12.3658821,0,0,0,19.70803725,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,0.9078102,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.5051524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.9861045,
44,0,0,0,12.3658821,0,0,0,19.70803725,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,4.5341703,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.5051524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.9861045,
45,0,0,0,12.2411718,0,0,0,19.70803725,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,9.07078095,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.3964504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.9861045,
46,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.3964504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.9861045,
47,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.9861045,
48,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.3457228,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.9861045,
49,0,0,0,12.1800393,0,0,0,19.6127349,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.3457228,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,7.9861045,
50,0,0,0,12.1800393,0,0,0,19.6127349,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.362632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,7.9861045,
51,0,0,0,12.1800393,0,0,0,19.6127349,,0,10.181754,11.5118872,8.28498825,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.089227,5.9490376,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.52107515,,5.3698788,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,7.9861045,
