Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,13.25,7.67,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.53,32.03,54.41,93.16,83.79,27.92,27.93,300.00,300.00,100.00,200.00,0.00,21.97,77.04,77.04,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
21:00-21:15,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,13.25,7.67,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.53,32.03,54.41,93.16,84.44,28.15,28.15,300.00,300.00,100.00,200.00,0.00,21.97,77.59,77.59,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:45-21:00,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,13.25,7.67,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.61,32.03,54.41,93.16,84.96,28.32,28.32,300.00,300.00,100.00,200.00,0.00,21.92,75.23,75.23,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:30-20:45,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,86.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,8.83,7.67,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.61,32.03,54.41,93.16,84.27,28.09,28.09,300.00,300.00,100.00,200.00,0.00,21.42,74.62,74.62,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:15-20:30,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,105.74,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,8.83,7.67,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.61,32.03,54.41,93.16,83.69,27.88,27.90,300.00,300.00,100.00,200.00,0.00,20.42,75.78,75.78,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
20:00-20:15,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,28.41,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,8.83,7.67,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.61,32.03,54.41,93.16,85.64,28.53,28.55,300.00,300.00,100.00,200.00,0.00,19.92,76.94,76.94,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:45-20:00,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,39.74,7.67,0.00,0.00,9.68,7.93,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.41,0.00,200.00,1.94,1.61,32.03,54.41,93.16,84.72,28.25,28.24,300.00,300.00,100.00,200.00,0.00,19.42,77.56,77.56,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:30-19:45,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,39.74,7.67,6.32,0.00,19.36,36.54,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.41,0.00,200.00,1.94,1.61,32.03,54.41,93.16,83.29,27.76,27.76,300.00,300.00,100.00,200.00,0.00,18.92,76.91,76.91,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:15-19:30,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,6.62,7.67,14.05,13.17,19.36,36.54,49.44,3.82,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.41,0.00,200.00,1.94,1.61,32.03,54.41,93.16,83.75,27.92,27.92,300.00,300.00,100.00,200.00,0.00,24.44,75.46,75.46,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
19:00-19:15,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,6.62,7.67,26.07,39.51,20.37,36.54,49.44,16.55,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.41,0.00,200.00,1.94,1.61,32.03,54.41,93.16,79.26,26.43,26.42,300.00,300.00,100.00,200.00,0.00,23.88,75.33,75.33,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
18:45-19:00,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,6.62,7.67,26.07,39.51,20.37,36.54,49.44,16.55,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.68,31.50,53.97,93.16,75.07,25.02,25.02,300.00,300.00,100.00,200.00,0.00,23.40,74.25,74.25,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
18:30-18:45,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,6.62,7.67,26.07,39.51,20.37,36.54,49.44,16.55,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.68,31.50,53.97,93.16,73.92,24.64,24.64,300.00,300.00,100.00,200.00,0.00,23.14,72.57,72.57,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
18:15-18:30,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,6.62,7.67,26.07,39.51,20.37,36.54,49.44,16.55,12.78,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,8.71,0.00,200.00,1.94,1.68,31.50,53.97,93.16,73.28,24.43,24.42,300.00,300.00,100.00,200.00,0.00,26.21,58.30,58.30,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
18:00-18:15,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,8.83,7.67,22.12,39.51,20.37,27.41,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,9.06,0.00,200.00,1.94,1.68,31.50,53.97,93.16,73.07,24.35,24.36,300.00,300.00,100.00,200.00,0.00,26.51,58.30,58.30,0.00,0.00,0.00,11.86,25.50,24.99,300.00,300.00,200.00,200.00
17:45-18:00,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,39.74,7.67,13.90,39.51,20.37,15.85,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,7.01,0.00,200.00,1.94,1.68,31.50,53.97,93.16,69.61,23.20,23.20,0.36,0.07,1.12,200.00,0.00,26.55,57.41,57.41,0.00,0.00,0.00,11.86,25.50,25.96,300.00,300.00,200.00,200.00
17:30-17:45,59DC2023/12/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.28,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,336.38,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,4.53,0.00,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.00,0.00,39.74,7.67,7.03,16.66,9.68,8.98,32.93,3.82,70.88,1.79,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,7.01,0.00,200.00,1.94,1.68,31.50,53.97,93.16,68.73,22.91,22.91,4.58,0.92,3.94,200.00,0.00,26.74,55.54,55.54,0.00,0.00,0.00,11.86,25.50,25.96,300.00,1.00,200.00,1.00
