Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,18.94,0.00,320.00,0.00,0.00,71.89,104.74,193.24,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,69.50,88.78,11.04,14.80,0.00,0.00,0.00,7.93,16.48,0.00,12.78,3.07,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,16.73,0.00,200.00,2.37,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,21.65,21.65,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
21:00-21:15,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,18.94,0.00,320.00,0.00,0.00,71.89,104.74,231.89,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,69.50,88.78,11.04,14.80,0.00,0.00,0.00,18.23,16.48,0.00,12.78,3.07,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,16.07,0.00,200.00,2.37,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,21.87,21.87,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
20:45-21:00,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,18.94,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,11.04,14.80,0.00,0.00,0.00,27.41,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,15.17,0.00,200.00,2.42,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
20:30-20:45,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,49.68,14.80,0.00,0.00,0.00,27.41,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,14.73,0.00,200.00,2.42,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
20:15-20:30,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,49.68,14.80,7.03,13.06,0.00,27.41,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,14.24,0.00,200.00,2.42,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
20:00-20:15,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,108.91,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,6.62,14.80,13.98,33.33,0.00,27.41,32.96,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,11.94,0.00,200.00,2.42,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
19:45-20:00,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,108.91,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,9.73,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,6.62,14.80,13.98,39.51,0.00,27.41,49.44,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,10.14,0.00,200.00,2.42,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
19:30-19:45,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.56,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,6.62,14.80,26.07,39.51,19.37,27.41,49.44,0.00,12.78,3.84,6.52,0.00,0.00,0.00,980.00,0.00,0.59,1.94,8.21,0.00,200.00,2.42,2.00,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
19:15-19:30,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,6.62,10.76,28.05,39.51,19.37,27.41,49.44,3.82,23.24,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,1.94,8.21,0.00,200.00,2.42,2.00,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
19:00-19:15,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,6.62,10.76,28.05,39.51,19.37,27.41,49.44,32.70,79.38,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,1.94,8.21,0.00,200.00,2.42,2.00,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
18:45-19:00,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,49.68,10.76,42.15,39.51,19.37,27.41,49.44,32.70,79.38,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.02,8.21,0.00,200.00,2.42,2.08,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.00,14.00,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
18:30-18:45,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,49.68,10.76,42.15,39.51,19.37,27.41,49.44,32.70,79.38,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.02,8.21,0.00,200.00,2.42,2.08,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,8.17,14.67,14.67,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
18:15-18:30,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,96.62,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,9.33,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,6.62,10.76,42.15,39.51,9.68,27.41,49.44,32.70,79.38,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.02,8.21,0.00,200.00,2.42,2.08,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.98,14.67,14.67,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
18:00-18:15,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,6.62,10.76,39.50,26.34,0.00,27.41,32.96,32.70,23.24,5.12,3.30,0.00,0.00,0.00,980.00,0.00,0.59,2.02,8.21,0.00,200.00,2.42,2.08,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.91,14.67,14.67,0.00,0.00,0.00,11.86,24.50,26.09,300.00,300.00,200.00,200.00
17:45-18:00,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,80.50,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,4.42,10.76,28.05,13.17,0.00,27.41,16.48,32.70,12.78,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.02,8.21,0.00,200.00,2.37,2.08,0.00,0.00,0.00,22.00,7.34,7.33,1.74,0.35,100.00,1.00,140.62,7.75,14.67,14.67,0.00,0.00,0.00,11.86,24.50,25.12,1.50,3.50,1.00,1.00
17:30-17:45,73DC2023/11/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,61.56,0.00,320.00,0.00,0.00,96.62,104.74,271.74,0.30,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,4.42,10.76,13.98,13.17,0.00,18.27,16.48,6.37,12.78,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.02,9.08,0.00,200.00,2.37,2.08,0.00,0.00,0.00,22.00,7.34,7.33,9.41,1.88,100.00,2.00,140.62,7.00,14.67,14.67,0.00,0.00,0.00,11.86,24.50,25.12,3.00,7.00,2.00,5.00
