genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
17,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,2.067516,1.64362,1.438965,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
18,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,2.067516,1.64362,1.438965,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
19,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.438965,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
20,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.438965,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
21,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.438965,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
22,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.438965,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
23,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.638868,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
24,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
25,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
26,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
27,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
28,0,0,0,1.70255085,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
29,0,0,0,1.68380355,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
30,0,0,0,1.68380355,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,2.067516,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
31,0,0,0,1.68380355,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.47894525,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
32,0,0,0,1.68380355,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.47894525,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
33,0,0,0,1.66505625,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,3.47894525,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
34,0,0,0,1.66505625,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,3.47894525,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
35,0,0,0,1.66505625,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,3.47894525,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
36,0,0,0,1.66505625,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,1.36907705,1.659669,0,3.47894525,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
37,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.58007375,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
38,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.58007375,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
39,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.58007375,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
40,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.58007375,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
41,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.58007375,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
42,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.58007375,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
43,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
44,0,0,0,1.62164145,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
45,0,0,0,1.60289415,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
46,0,0,0,1.60289415,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
47,0,0,0,1.60289415,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
48,0,0,0,1.60289415,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
49,0,0,0,1.57822665,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.680578,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
50,0,0,0,1.57822665,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
51,0,0,0,1.57822665,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
52,0,0,0,1.57822665,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
53,0,0,0,1.57822665,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
54,0,0,0,1.558986,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
55,0,0,0,1.558986,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
56,0,0,0,1.558986,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.7817065,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
57,0,0,0,1.5402387,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.882835,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
58,0,0,0,1.5402387,0,0,0,1.73430345,,0,0,2.2132264,1.4205587,0,0,0,3.6291354,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1592504,6.6518936,,,,,,,0,0.9333665,1.659669,0,3.882835,1.64362,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.4557864,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.058145,
