genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.519936,0,0,0,18.4055718,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,35.043723,26.61058125,0,,,15.2119682,,7.1719164,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.893228,
12,0,0,0,12.519936,0,0,0,18.4055718,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,35.043723,26.61058125,0,,,15.2119682,,7.1719164,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.893228,
13,0,0,0,12.6764352,0,0,0,18.4055718,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.1719164,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,9.50575725,
14,0,0,0,12.6764352,0,0,0,18.4055718,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.1719164,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,9.50575725,
15,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.1066952,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,9.50575725,
16,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0728768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,9.50575725,
17,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0390584,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,5.893228,
18,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0100712,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,5.893228,
19,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,5.893228,
20,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,5.893228,
21,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0221492,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.893228,
22,0,0,0,12.6764352,0,0,0,18.4055718,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,7.0221492,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.893228,
23,0,0,0,12.6764352,0,0,0,18.4055718,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,6.9545124,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.893228,
24,0,0,0,12.6764352,0,0,0,18.4055718,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,6.9545124,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.893228,
25,0,0,0,12.6764352,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,6.908616,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
26,0,0,0,12.6764352,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,15.2119682,,6.896538,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
27,0,0,0,12.6764352,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,16.30564705,,6.8530572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
28,0,0,0,12.6764352,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,6.8892912,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
29,0,0,0,12.519936,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,7.1453448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.50575725,
30,0,0,0,12.519936,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,7.1453448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.50575725,
31,0,0,0,12.519936,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,7.1453448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
32,0,0,0,12.519936,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,7.1453448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
33,0,0,0,12.3658821,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,7.0583832,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.893228,
34,0,0,0,12.3658821,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.84975,26.61058125,0,,,17.3993259,,6.9883308,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.893228,
35,0,0,0,12.3658821,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,26.61058125,0,,,17.3993259,,6.9545124,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.893228,
36,0,0,0,12.3658821,0,0,0,18.4055718,,0,6.787836,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.0697922,0,,,17.3993259,,6.9376032,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.893228,
37,0,0,0,12.0577743,0,0,0,18.4055718,,0,3.393918,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.0728768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.893228,
38,0,0,0,12.0577743,0,0,0,18.4055718,,0,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.1525916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.893228,
39,0,0,0,12.0577743,0,0,0,18.4055718,,0,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.5704904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.893228,
40,0,0,0,12.0577743,0,0,0,18.4055718,,0,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.5704904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.893228,
41,0,0,0,12.0577743,0,0,0,18.4055718,,0,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.693686,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
42,0,0,0,12.0577743,0,0,0,18.4055718,,0,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.693686,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
43,0,0,0,12.0577743,0,0,0,18.4055718,,0,3.393918,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,5.893228,
44,0,0,0,12.0577743,0,0,0,18.4055718,,0,6.787836,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.611776,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,5.893228,
45,0,0,0,11.9037204,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.373802,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,5.893228,
46,0,0,0,11.9037204,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.373802,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,5.893228,
47,0,0,0,11.9037204,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
48,0,0,0,11.9037204,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
49,0,0,0,11.7472212,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
50,0,0,0,11.7472212,0,0,0,18.4055718,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.3993259,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
