genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,5.69056125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.688699,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,3.19484,
12,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,5.69056125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.688699,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,3.19484,
13,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,4.9787925,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.19484,
14,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,4.9787925,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.19484,
15,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,4.9787925,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.19484,
16,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,4.9787925,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.19484,
17,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,4.9787925,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.19484,
18,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,4.9787925,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.854071,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.19484,
19,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,6.22408875,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.873629,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.19484,
20,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,6.22408875,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.873629,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.19484,
21,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,6.22408875,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.816352,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
22,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,6.22408875,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.816352,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
23,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,6.22408875,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.796794,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
24,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.4229501,6.22408875,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.775839,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
25,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.78003,,1.663827,0,,0,,2.85490425,5.7373316,3.6086589,0,6.169152,4.5113552,
26,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.0341816,5.1049658,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.759075,,1.663827,0,,0,,2.85490425,5.7373316,3.6086589,0,6.169152,4.5113552,
27,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,3.8293255,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.714371,,0.537845,0,,0,,2.85490425,5.7373316,3.6086589,0,6.169152,3.9471344,
28,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,1.2768426,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.690622,,0.537845,0,,0,,2.85490425,5.7373316,3.6086589,0,6.169152,3.9471344,
29,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.690622,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.5113552,
30,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.690622,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.5113552,
31,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.71018,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
32,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.71018,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
33,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.731135,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
34,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.731135,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
35,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.02107,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.731135,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
36,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.750693,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
37,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.750693,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
38,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.750693,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
39,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,2.789809,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
40,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.75761625,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
41,0,0,0,5.8948659,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.04704375,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
42,0,0,0,5.8948659,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.04704375,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
43,0,0,0,5.86586715,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
44,0,0,0,5.86586715,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
45,0,0,0,5.8067097,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
46,0,0,0,5.8067097,0,0,0,9.3759732,,0.915035,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
47,0,0,0,5.8067097,0,0,0,9.3759732,,0.915035,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.9471344,
48,0,0,0,5.8067097,0,0,0,9.3759732,,1.817497,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,6.426849,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
49,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,4.412221,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.17119,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
50,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,4.412221,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.17119,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
51,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,4.412221,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.183763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
52,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,4.412221,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.183763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.9471344,
53,0,0,0,5.7487122,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,4.412221,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.183763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.014085,3.9471344,
54,0,0,0,5.7487122,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,0,4.412221,2.563495,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,2.0420829,6.58057125,0,0,7.19686275,2.3623226,0,16.5907588,27.8564902,,,11.201146,160.83490005,2.2080443,,,28.3908625,,3.183763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.014085,3.9471344,
