genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.175168,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,4.1093624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.18118,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
12,0,0,0,7.175168,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,4.1093624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.18118,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
13,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.18118,,2.0096934,0,,0,,3.50241375,7.073275,4.4179179,0,5.2157534,3.4037773,
14,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.18118,,2.0096934,0,,0,,3.50241375,7.073275,4.4179179,0,5.2157534,3.4037773,
15,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.18118,,2.0096934,0,,0,,3.50241375,7.073275,4.4179179,0,5.2157534,3.4037773,
16,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.18118,,2.0096934,0,,0,,3.51866625,7.073275,4.4179179,0,5.2157534,3.4037773,
17,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.0951226,,2.0096934,0,,0,,3.50241375,7.073275,4.4179179,0,5.2157534,3.4037773,
18,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.0951226,,2.0096934,0,,0,,3.50241375,7.0685065,4.4082753,0,5.2157534,3.4037773,
19,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.3786058,,2.0096934,0,,0,,3.4942875,7.0685065,4.4082753,0,5.2157534,3.4037773,
20,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.3600444,,2.0096934,0,,0,,3.4942875,7.0685065,4.4082753,0,5.2157534,3.4037773,
21,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.0478754,,2.0096934,0,,0,,3.4942875,7.0685065,4.4082753,0,5.5886688,3.4037773,
22,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.0073778,,2.0096934,0,,0,,3.51866625,7.0685065,4.4082753,0,5.5886688,3.4037773,
23,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2807366,,2.0096934,0,,0,,3.51866625,7.076454,4.4082753,0,8.8352264,3.4037773,
24,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2604878,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
25,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.240239,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
26,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2351768,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
27,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2199902,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
28,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2199902,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
29,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2199902,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
30,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.2199902,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
31,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.6165292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
32,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.15725555,,1.8021432,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
33,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,1.8105802,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
34,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,1.8105802,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
35,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,1.9877572,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,5.67344745,
36,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,1.9877572,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,5.67344745,
37,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
38,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,4.741594,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.4037773,
39,0,0,0,6.9103034,0,0,0,11.1803186,,2.2003696,2.370797,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
40,0,0,0,6.9103034,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,7.1332085,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
41,0,0,0,6.9103034,0,0,0,11.0702372,,2.2003696,0,6.6707784,4.9038209,0,0,0,9.0931489,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
42,0,0,0,6.9103034,0,0,0,11.0702372,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
43,0,0,0,6.9103034,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.8972658,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
44,0,0,0,6.9103034,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.9006406,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
45,0,0,0,6.8220152,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.556411,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
46,0,0,0,6.8220152,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.556411,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
47,0,0,0,6.8220152,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.3066758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
48,0,0,0,6.8220152,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.3066758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
49,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.3066758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
50,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.3066758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
51,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.3066758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
52,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,2.3066758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
53,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.7354726,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,3.2347458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
54,0,0,0,6.6440374,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.7354726,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,3.2347458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
55,0,0,0,6.6440374,0,0,0,10.8133806,,2.2003696,2.370797,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.939648,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,3.2347458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
56,0,0,0,6.6440374,0,0,0,10.8133806,,2.2003696,4.741594,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,5.939648,25.024142,,,,0,,0,,3.42357785,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,29.0443725,0,,,23.15725555,,3.2347458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
