genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
16,0,0,0,2.6102615,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.8647749,0,1.369599,
17,0,0,0,2.6102615,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.8647749,0,1.369599,
18,0,0,0,2.6102615,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.8647749,0,1.369599,
19,0,0,0,2.6102615,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
20,0,0,0,2.6102615,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
21,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
22,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
23,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
24,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.15933,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.4933864,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
25,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.4833422,0,1.369599,
26,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.4833422,0,1.369599,
27,0,0,0,2.597914,0,0,0,3.9127704,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.4833422,0,1.369599,
28,0,0,0,2.597914,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
29,0,0,0,2.597914,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
30,0,0,0,2.597914,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
31,0,0,0,2.597914,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
32,0,0,0,2.597914,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
33,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.369599,
34,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,0,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.1204358,
35,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,1.47705525,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
36,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.3733455,
37,0,0,0,2.5480301,0,0,0,3.8941518,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
38,0,0,0,2.5480301,0,0,0,3.8941518,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
39,0,0,0,2.5480301,0,0,0,3.8941518,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
40,0,0,0,2.5480301,0,0,0,3.8941518,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
41,0,0,0,2.5104937,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
42,0,0,0,2.5104937,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
43,0,0,0,2.4981462,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
44,0,0,0,2.4981462,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
45,0,0,0,2.4734512,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
46,0,0,0,2.4734512,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
47,0,0,0,2.4734512,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
48,0,0,0,2.4734512,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
49,0,0,0,2.4601159,0,0,0,3.8817394,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
50,0,0,0,2.4601159,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
51,0,0,0,2.4601159,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
52,0,0,0,2.4601159,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
53,0,0,0,2.4477684,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
54,0,0,0,2.4477684,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
55,0,0,0,2.4230734,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
56,0,0,0,2.4230734,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.5871416,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
57,0,0,0,2.4230734,0,0,0,3.869327,,0,0,2.215818,0,0,0,0,5.0628985,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.12941675,6.661941,,,,,,,1.6885649,1.55575035,1.6538456,0,4.0880664,2.56815625,0.90192795,1.89470875,1.8997968,,,0,0,0.7657452,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0,
