genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
12,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3653038,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
13,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3653038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
14,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3653038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
15,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3653038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
16,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3653038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
17,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3653038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
18,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.370366,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
19,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3011826,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
20,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.3011826,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
21,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2961204,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
22,0,0,0,7.406399,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2961204,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
23,0,0,0,7.406399,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1577536,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
24,0,0,0,7.406399,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1273804,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
25,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.117256,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
26,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
27,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
28,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
29,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
30,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.6308899,
31,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.0126372,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
32,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.0126372,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
33,0,0,0,7.2998926,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.44417225,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.0379482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,5.4477907,
34,0,0,0,7.2998926,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,5.44417225,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.1071316,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
35,0,0,0,7.2998926,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2066882,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
36,0,0,0,7.2998926,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2066882,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
37,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2117504,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.6308899,
38,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2117504,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
39,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.4682352,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
40,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,4.2117504,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
41,0,0,0,7.1219148,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.129696,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
42,0,0,0,7.1219148,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.1347582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
43,0,0,0,7.0868798,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.1398204,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
44,0,0,0,7.0868798,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.1499448,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
45,0,0,0,7.0154084,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.1499448,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
46,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.155007,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
47,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.1685062,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
48,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.1685062,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
49,0,0,0,6.9803734,0,0,0,11.3637876,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.2427518,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.0301394,4.0851151,
50,0,0,0,6.9803734,0,0,0,11.3637876,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.2427518,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.0301394,4.0851151,
51,0,0,0,6.9803734,0,0,0,11.3637876,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.99706055,5.1565624,6.1675273,5.3302139,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.6939545,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,5.2427518,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,4.0851151,
