Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,62DC2025/05/01,0,0,0,0,0,0,0,0,24.2,0,44,146.0002,0,0,0,0,2.87,45.9399999999999,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,124.54,0,0,0.68,3.56,4.58,4.8,15.28,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52999999999999,0,0,0,0,1.86,1.4,1.55,1.78,1.28,0.41,2.18,1.35,2.44999999999999,0,0.73,1.34,0,0,960,0,0.03,-0.94,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,2.34,2.33,0.38,0.32,0,8.94,0,0,300,300,200,200,18.51,100,100,100,0,1.24,189.57,195.95,0.809999999999999
02:45-03:00,62DC2025/05/01,0,0,0,0,0,0,0,0,24.2,0,44,146.0002,0,0,0,0,2.87,45.9399999999999,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,143.8,0,0,0.68,3.56,4.58,4.8,15.28,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52999999999999,0,0,0,0,1.86,1.4,1.55,1.78,0.859999999999999,0.41,2.18,1.35,2.44999999999999,0,0.73,1.34,0,0,960,0,0.03,-0.94,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,1.68000000000001,1.66,0.38,0.32,0,8.94,0,0,300,300,200,200,18.51,100,100,100,0,1.24,189.57,195.95,0.809999999999999
03:00-03:15,62DC2025/05/01,0,0,0,0,0,0,0,0,24.2,0,43,147.9999,0,0,0,0,15.07,45.9399999999999,-23.62,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,143.8,0,0,0.68,3.56,4.58,4.8,15.28,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,-0.95,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,2.88,2.44999999999999,0,0.73,1.34,0,0,960,0,0.03,-0.539999999999999,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.24,189.57,195.95,0.809999999999999
03:15-03:30,62DC2025/05/01,0,0,0,0,0,0,0,0,24.2,0,43,147.9999,0,0,0,0,15.07,45.9399999999999,-23.62,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,182.34,0,0,0.68,3.56,4.58,4.8,15.28,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,-0.95,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,2.88,2.44999999999999,0,0.73,1.34,0,0,960,0,0.03,-0.539999999999999,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,-0.659999999999996,-0.670000000000002,0.38,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.24,189.57,195.95,0.809999999999999
03:30-03:45,62DC2025/05/01,0,0,0,0,0,0,0,0,6.03,0,43,147.9999,0,0,0,0,3.31,65.8499999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,201.6,0,0,0.68,3.56,4.58,4.8,15.27,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,2.44999999999999,0,0.73,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.24,189.57,195.95,0.809999999999999
03:45-04:00,62DC2025/05/01,0,0,0,0,0,0,0,0,6.03,0,43,147.9999,0,0,0,0,3.31,65.8499999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,252.6,0,0,0.68,3.56,4.58,4.8,15.27,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,2.44999999999999,0,0.73,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.24,189.57,195.95,0.809999999999999
04:00-04:15,62DC2025/05/01,0,0,0,0,0,0,0,0,6.03,0,43,146.0002,0,0,0,0,3.31,65.8499999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,0.68,3.56,4.58,4.8,15.27,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,2.44999999999999,0,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.24,189.57,195.95,0.809999999999999
04:15-04:30,62DC2025/05/01,0,0,0,0,0,0,0,0,6.03,0,43,146.0002,0,0,0,0,3.31,65.8499999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,0.68,3.56,4.58,4.8,15.27,4.11,0.789999999999999,2.11,1.03,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,2.44999999999999,0,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.24,189.57,195.95,0.809999999999999
04:30-04:45,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.4799999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,2.44999999999999,0,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.24,189.57,195.95,0.809999999999999
04:45-05:00,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.4799999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,1.69,5.92000000000002,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.41,2.18,1.4,2.44999999999999,0,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.24,189.57,195.95,0.809999999999999
05:00-05:15,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.4799999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,10.48,33.98,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,0.859999999999999,0.399999999999999,2.18,1.4,2.44999999999999,0.02,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.24,189.57,195.95,0.809999999999999
05:15-05:30,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.4799999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,10.48,33.98,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,1.29,0.399999999999999,2.18,1.4,2.44999999999999,0.23,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.24,189.57,195.95,0.809999999999999
05:30-05:45,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.4799999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,10.48,33.98,0,52.22,80.77,98.41,0.18,0.849999999999998,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.55,1.78,1.29,0.399999999999999,2.18,1.4,2.44999999999999,0.23,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.24,189.57,195.95,0.809999999999999
05:45-06:00,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.4799999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,10.48,33.98,0,52.22,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.41,2.44999999999999,0.23,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.24,189.57,195.95,0.809999999999999
06:00-06:15,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,104.18,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,10.48,33.98,0,52.22,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.41,2.44999999999999,0.23,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,-0.02,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,0,0,17.5,100,100,100,0,1.24,189.57,195.95,0.809999999999999
06:15-06:30,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,104.18,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,3.56,4.58,4.8,15.27,4.11,4.97,10.66,6.17,10.48,33.98,0,52.22,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.41,2.44999999999999,0.02,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,0,0,17.5,100,100,100,0,1.24,189.57,195.95,0.809999999999999
06:30-06:45,62DC2025/05/01,0,0,0,0,0,0,0,0,34.93,0,43,146.0002,0,0,0,0,27.03,74.1999999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,3.94,32.23,28.17,37.92,15.27,10.01,7.71,16.61,9.67,10.48,33.98,0,52.22,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.41,2.44999999999999,0,0.719999999999999,1.34,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,0,0,17.5,0,0,0,0,1.24,189.57,195.95,0.809999999999999
06:45-07:00,62DC2025/05/01,0,0,0,0,0,0,0,0,53.09,0,43,146.0002,0,0,0,0,39.23,74.1999999999999,3.05999999999999,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,353.57,0,0,6.4,32.23,28.17,37.92,15.27,10.01,9.76,21.16,13.02,16.62,33.98,0,52.22,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.41,2.44999999999999,0,0.719999999999999,2.24,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,300,0,0,17.5,0,0,0,0,1.24,189.57,195.95,0.809999999999999
07:00-07:15,62DC2025/05/01,0,0,0,0,0,0,0,0,131.04,0,43,146.0001,0,0,0,0,37.54,131.48,3.05999999999999,0,29.9999,0,0,0,51.2,0,0,0,0,0,0,0,353.57,0,0,6.57,32.23,28.17,37.92,15.27,10.01,9.76,21.16,11.35,10.48,33.98,0,51.83,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.41,2.44999999999999,0,0.719999999999999,2.24,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,300,0,0,17.32,0,0,0,0,1.24,189.57,195.95,0.809999999999999
07:15-07:30,62DC2025/05/01,0,0,0,0,0,0,0,0,131.05,0,43,146.0001,0,0,0,0,49.74,237.33,3.05999999999999,0,29.9999,0,0,0,51.2,0,0.24,0,0,0,0,0,353.57,0,0,8.54,32.23,28.17,37.92,15.27,10.01,9.76,21.16,11.35,16.38,33.98,0,51.83,80.77,98.41,0.18,1.27999999999999,0.379999999999999,0,0,0.949999999999999,0,0,0.12,2.52999999999999,0,0,0,0,1.86,1.41,1.02,1.78,1.29,0.399999999999999,2.18,1.4,2.44999999999999,0,0.719999999999999,2.24,0,0,960,0,0.03,0,0,0,0.799999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,300,0,0,17.32,0,0,0,0,1.24,189.57,195.95,0.809999999999999
