genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.0534063,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
15,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
16,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
17,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
18,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
19,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,1.7420051,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
20,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,1.7420051,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
21,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
22,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
23,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
24,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
25,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,0.8269228,,0,,0.233387,0.7623,0.3776916,0.4425784,0,1.2446181,
26,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,0.8269228,,0,,0.233387,0.7623,0.3776916,0.4425784,0,1.2446181,
27,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,0.8269228,,0,,0.233387,0.7623,0.3776916,0.4425784,0,1.2446181,
28,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.17771565,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,0.8269228,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
29,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
30,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
31,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
32,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.92118605,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
33,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
34,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
35,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
36,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,2.68356165,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
37,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0.7670432,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
38,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0.3835216,2.36438895,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
39,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,2.11577025,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
40,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,2.11577025,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
41,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,2.11577025,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
42,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
43,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
44,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
45,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
46,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
47,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
48,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
49,0,0,0,2.407548,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
50,0,0,0,2.407548,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
51,0,0,0,2.407548,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
52,0,0,0,2.407548,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
53,0,0,0,2.407548,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
54,0,0,0,2.3759736,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
55,0,0,0,2.3759736,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,4.79791125,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1412555,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.07447975,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2446181,
