genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.2864228,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.417803,33.95143125,0,,,18.5301567,,1.4541912,,0.5894064,1.005664,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,41.9589522,,,,,,,7.327782,5.8455837,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,1.4541912,,0.5894064,1.0779461,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,41.9589522,,,,,,,7.327782,8.5728456,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,1.3503204,,0.5894064,1.0779461,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,253.432267,2.77697475,14.9002172,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,41.9589522,,,,,,,7.327782,8.5728456,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,1.3503204,,0.5894064,1.0779461,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,14.9002172,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,41.9589522,,,,,,,7.327782,8.5728456,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,1.3503204,,0.5894064,1.1502282,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,196.105767,2.77697475,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,8.5728456,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,1.3503204,,1.2078,1.2225103,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,3.393918,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,8.5728456,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,1.3503204,,1.2078,1.2225103,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,6.787836,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.8527068,,1.2078,1.2947924,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,6.787836,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.8527068,,1.2078,1.2947924,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,6.787836,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.8527068,,0.8986032,1.3670745,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,6.787836,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.8527068,,0.8986032,1.3670745,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.9589932,,1.2078,1.4393566,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,6.5852358,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.9589932,,1.2078,1.508496,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,6.5852358,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.9589932,,0.8986032,1.5807781,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,6.5852358,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.9589932,,0.8986032,1.6530602,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,6.5852358,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,0.9589932,,0.8986032,1.7253423,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,6.5852358,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,5.8455837,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,0.9589932,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,8.5728456,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,0.3913272,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.3497382,45.7253742,,,,,,,7.327782,8.5728456,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,1.596672,,,18.5301567,,0.3913272,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,0.754248,,0,,9.3497382,45.7253742,,,,,,,7.327782,9.7409466,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,1.596672,,,18.5301567,,0.3913272,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3497382,45.7253742,,,,,,,7.327782,9.7409466,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,3.1958784,,,18.5301567,,0.3913272,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
71,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,2.2596013,,0,,9.3497382,45.7253742,,,,,,,7.327782,9.7409466,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,3.1958784,,,18.5301567,,0.3913272,,1.2078,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
72,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,7.35272395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,7.327782,9.7409466,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,3.1958784,,,18.5301567,,0.3913272,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
73,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.396392,5.24776395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,9.63952275,10.1320065,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,0.3913272,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
74,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,14.9002172,4.396392,5.3025258,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,9.63952275,10.1320065,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,0.3913272,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
75,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.887725,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.396392,5.3025258,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.60424475,11.68862805,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,0.3913272,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
76,0,0,0,12.0972192,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,8.30556375,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3497382,46.1551002,,,,,,,11.37396975,20.01769605,2.2470305,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.3913272,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
77,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,8.30556375,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3497382,46.1551002,,,,,,,11.37396975,20.01769605,2.2470305,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,8.30556375,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3497382,46.1551002,,,,,,,11.37396975,20.01769605,2.2470305,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,8.30556375,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3497382,46.1551002,,,,,,,11.37396975,20.01769605,2.2470305,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,7.0607988,10.5156414,7.79326515,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,11.37396975,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,7.0607988,10.5156414,7.79326515,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,11.37396975,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,7.0607988,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,11.37396975,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
83,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,7.0607988,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,11.566401,3.50684235,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
84,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.566401,3.1183218,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
85,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.566401,3.89790225,2.1936046,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
86,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,46.1551002,,,,,,,13.495845,20.01769605,2.2470305,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,16.9524927,,0.9589932,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
87,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,46.1551002,,,,,,,13.495845,20.01769605,2.2470305,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,16.9524927,,1.6691796,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,46.1551002,,,,,,,13.495845,20.01769605,2.2470305,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,16.9524927,,1.6691796,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,46.1551002,,,,,,,13.495845,20.01769605,2.2470305,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,16.9524927,,1.6691796,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,46.1551002,,,,,,,13.495845,20.01769605,2.2470305,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,5.0916096,,,16.9524927,,1.6691796,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,10.1759416,
91,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,0,4.67494335,2.1936046,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,1.6691796,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
92,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,0,4.67494335,2.1936046,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,1.6691796,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
93,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,3.8537565,4.67494335,2.1936046,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,1.6691796,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,3.8537565,4.67494335,2.1936046,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,1.6691796,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,3.8537565,4.67494335,2.1936046,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,1.6691796,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,0,11.1028269,14.9002172,4.396392,4.75441395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,3.8537565,4.67494335,2.1936046,0,17.6328482,0,36.7169649,30.5183626,31.1681502,,,32.897854,33.76791,4.790016,,,18.5301567,,1.6691796,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.3219756,9.6539685,
