genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.175168,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,4.6724106,,2.1615594,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
12,0,0,0,7.175168,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,4.6724106,,2.1615594,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
13,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,5.0048284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
14,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,5.0048284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
15,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.4990991,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,5.0048284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.67344745,
16,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.4990991,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,5.0048284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.67344745,
17,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.4990991,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,5.0014536,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.67344745,
18,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.4990991,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,5.0436386,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.67344745,
19,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,4.9508316,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
20,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,7.0884341,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,4.9204584,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
21,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,7.0884341,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,4.8917726,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
22,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,7.0884341,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,23.159565,0,,,23.0321146,,4.8613994,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
23,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,7.0884341,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,24.8680575,0,,,23.0321146,,4.825964,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
24,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,7.0884341,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,25.5320494,0,,,23.0321146,,4.8057152,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
25,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,26.196885,0,,,23.0321146,,4.7382192,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
26,0,0,0,7.2648576,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,26.8617206,0,,,23.0321146,,4.7230326,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
27,0,0,0,7.2648576,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,27.5257125,0,,,23.0321146,,4.7129082,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.6308899,
28,0,0,0,7.2648576,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,28.1897044,0,,,23.0321146,,4.7027838,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.6308899,
29,0,0,0,7.175168,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,28.85454,0,,,23.0321146,,4.9812048,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
30,0,0,0,7.175168,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,6.0134657,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,4.9812048,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
31,0,0,0,7.175168,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.1552248,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.0993228,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.6308899,
32,0,0,0,7.175168,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.1552248,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.095948,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.6308899,
33,0,0,0,7.0868798,0,0,0,11.1803186,,0,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.188755,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.6308899,
34,0,0,0,7.0868798,0,0,0,11.1803186,,0,2.370797,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.1955046,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.6308899,
35,0,0,0,7.0868798,0,0,0,11.1803186,,0,2.370797,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.1955046,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.0851151,
36,0,0,0,7.0868798,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.1988794,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.0851151,
37,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.1552248,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.1600692,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.0851151,
38,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.1552248,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.1600692,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.0851151,
39,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.3085604,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
40,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.3085604,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
41,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
42,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
43,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
44,0,0,0,6.9103034,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
45,0,0,0,6.8220152,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
46,0,0,0,6.8220152,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.6308899,
47,0,0,0,6.8220152,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.7664529,
48,0,0,0,6.8220152,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.7664529,
49,0,0,0,6.7323256,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.7664529,
50,0,0,0,6.7323256,0,0,0,11.1803186,,0,2.1919326,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.7664529,
51,0,0,0,6.7323256,0,0,0,11.1803186,,0,4.3180566,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
52,0,0,0,6.7323256,0,0,0,11.1803186,,0,4.3180566,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,5.2579384,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
53,0,0,0,6.7323256,0,0,0,11.1803186,,0,6.504927,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,4.2910582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
54,0,0,0,6.6440374,0,0,0,11.1803186,,0,6.5319254,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,5.2881554,3.509792,317.5909825,,,5.6848506,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,8.671421,3.34732915,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.0321146,,4.2910582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.6308899,
