genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,34.563672,27.5281875,1.5257088,,,18.5301567,,1.135332,,1.5145812,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
12,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,34.563672,27.5281875,1.5257088,,,18.5301567,,1.135332,,1.5145812,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
13,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,32.897854,27.5281875,0,,,18.5301567,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
14,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,32.897854,27.5281875,0,,,18.5301567,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
15,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,32.897854,27.5281875,0,,,18.5301567,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
16,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,32.897854,27.5281875,0,,,18.5301567,,0.5628348,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
17,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.6667056,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
18,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.6304716,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
19,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,9.7409466,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.5169384,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
20,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,9.7409466,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.5048604,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
21,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,9.7409466,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.676368,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
22,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,9.7409466,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.6304716,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
23,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,9.7409466,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.5749128,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
24,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,9.7409466,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
25,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
26,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
27,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,5.5488774,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.4976136,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
28,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,5.5488774,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.8188884,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
29,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,5.5488774,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.640134,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
30,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,5.5488774,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0.640134,,1.2078,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
31,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,5.5488774,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
32,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.5281875,0,,,17.7092784,,0,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
33,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
34,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
35,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
36,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
37,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
38,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
39,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
40,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,5.7636216,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,11.1815385,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
41,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,5.7636216,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
42,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,5.7636216,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,1.4739263,,0,,9.3497382,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
43,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,2.862486,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.3497382,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
44,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,14.9002172,4.396392,11.02916815,,,10.9982268,35.823348,,,,0.6442535,,0,,9.3497382,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
45,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,12.9402636,4.396392,11.02916815,,,10.9982268,35.823348,,,,0.6442535,,0,,9.3497382,39.6384318,,,,,,,10.60424475,9.9745668,1.9013335,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,8.0004672,8.06017685,
46,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,12.9402636,4.396392,11.02916815,,,10.9982268,35.823348,,,,0.6442535,,0,,9.3497382,39.6384318,,,,,,,10.60424475,9.9745668,1.9013335,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.2125728,,1.2995928,1.3953588,,,5.2856782,11.0583,6.7807696,1.005664,8.0004672,8.06017685,
47,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,12.9402636,4.396392,11.02916815,,,10.9982268,35.823348,,,,0.6442535,,0,,9.3497382,39.6384318,,,,,,,10.60424475,9.9745668,1.9013335,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.4251456,,1.2995928,1.6090624,,,5.2856782,11.0583,6.7807696,1.005664,8.0004672,8.06017685,
48,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,12.9402636,4.396392,11.02916815,,,10.9982268,35.823348,,,,0.6442535,,0,,9.3497382,39.6384318,,,,,,,10.60424475,9.9745668,1.9013335,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.4251456,,1.2995928,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,8.0004672,8.06017685,
49,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,12.9402636,4.396392,11.02916815,,,10.9982268,35.823348,,,,0.6442535,,0,,9.3497382,45.7253742,,,,,,,10.60424475,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,27.9865828,0,,,17.7092784,,0.4251456,,1.2995928,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,8.0004672,9.6539685,
