genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.9012524,,3.1547736,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,7.4666196,9.1276735,
12,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.9012524,,3.1547736,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,7.4666196,9.1276735,
13,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,12.6480816,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,12.6480816,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,7.22261925,
16,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,7.22261925,
17,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,7.22261925,
18,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,7.22261925,
19,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,7.22261925,
20,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.22261925,
21,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,12.6480816,7.22261925,
22,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.5316656,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,6.3989244,7.22261925,
23,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.7514852,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,6.3989244,7.22261925,
24,0,0,0,12.9234105,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.722498,,2.8769796,1.1673233,,0,,5.147175,10.599435,6.5676996,0.4193046,6.3989244,7.22261925,
25,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.637952,,2.8769796,1.1673233,,0,,5.147175,10.599435,6.5676996,0.4193046,6.3989244,7.22261925,
26,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,10.3593908,13.6790544,4.0968576,3.34609935,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5968868,,2.8769796,1.1673233,,0,,5.147175,10.599435,6.5676996,0.4193046,6.3989244,7.22261925,
27,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5968868,,2.8769796,1.1673233,,0,,5.147175,10.599435,6.5676996,0.4193046,12.6480816,7.22261925,
28,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5968868,,2.8769796,1.1673233,,0,,5.147175,10.599435,6.5676996,0.4193046,12.6480816,7.22261925,
29,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5872244,,2.8769796,1.1673233,,0,,5.244063,10.599435,6.5676996,0.4193046,12.6480816,7.22261925,
30,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5872244,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.4193046,8.0004672,7.22261925,
31,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5968868,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,7.22261925,
32,0,0,0,12.8598327,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.5968868,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,7.22261925,
33,0,0,0,12.7375677,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.6041336,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.654274,
34,0,0,0,12.7375677,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.6041336,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.654274,
35,0,0,0,12.7375677,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.6041336,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.654274,
36,0,0,0,12.7375677,0,0,0,19.8033396,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.6041336,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.654274,
37,0,0,0,12.6153027,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.7877192,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,9.1276735,
38,0,0,0,12.6153027,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,4.7877192,,2.8769796,1.1673233,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,9.1276735,
39,0,0,0,12.6153027,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.3964504,,2.8769796,1.3899171,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,6.654274,
40,0,0,0,12.6153027,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.3964504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,6.654274,
41,0,0,0,12.4270146,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.3964504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,6.654274,
42,0,0,0,12.4270146,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.3964504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,6.654274,
43,0,0,0,12.3658821,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.4036972,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.654274,
44,0,0,0,12.3658821,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.4036972,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.654274,
45,0,0,0,12.2411718,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.4036972,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.22261925,
46,0,0,0,12.2411718,0,0,0,19.6127349,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.4036972,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.22261925,
47,0,0,0,12.2411718,0,0,0,19.6127349,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,13.6790544,4.0968576,6.09194685,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.708535,42.86023885,,,,,,,8.46627155,9.07078095,1.4675661,0,16.047526,5.9244141,17.5570329,30.3704588,42.205713,,,33.84975,34.15697505,4.4735845,,,13.80754375,,5.3553852,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.22261925,
