genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,5.4419805,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,28.606116,21.7468603,2.9807635,,,9.0965919,,6.2853912,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
12,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,5.4419805,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,28.606116,21.7468603,2.9807635,,,9.0965919,,6.2853912,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
13,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,5.4419805,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2853912,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.98238485,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2853912,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2853912,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
16,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2853912,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
17,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2853912,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
18,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2853912,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
19,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.3554436,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
20,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.3554436,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
21,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.3192096,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
22,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.3192096,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
23,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2491572,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
24,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2129232,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
25,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.2129232,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
26,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,6.1742736,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
27,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,5.85783,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
28,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,2.9807635,,,9.0965919,,5.8240116,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
29,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.9230512,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
30,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,6.4762236,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
31,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,6.510042,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
32,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,6.5486916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
33,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.2563456,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
34,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.2974108,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
35,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.4689184,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
36,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.4689184,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
37,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.4689184,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
38,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,16.70043375,2.9807635,,,9.0965919,,5.5099836,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
39,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,18.8105203,2.9807635,,,9.0965919,,5.5462176,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
40,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,9.2879721,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,19.7289422,2.9807635,,,9.0965919,,5.5462176,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
41,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,20.6457328,2.9807635,,,9.0965919,,5.5462176,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,5.7029665,
42,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,21.5641547,2.9807635,,,9.0965919,,5.5462176,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,5.7029665,
43,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,22.2982397,2.9807635,,,9.0965919,,5.5462176,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,5.7029665,
44,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,22.2982397,2.9807635,,,9.0965919,,5.5462176,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,5.7029665,
45,0,0,0,12.0871179,0,0,0,19.51743255,,4.7249136,10.181754,11.5118872,5.07836835,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,22.2982397,2.9807635,,,9.0965919,,5.5462176,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,5.7029665,
46,0,0,0,12.0871179,0,0,0,19.51743255,,4.7249136,10.181754,11.5118872,5.07836835,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,22.2982397,2.9807635,,,9.0965919,,5.5462176,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,5.7029665,
47,0,0,0,12.0871179,0,0,0,19.51743255,,4.7249136,10.181754,11.5118872,5.07836835,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.665173,42.86023885,,,,,,,2.9864307,7.6187727,1.475331,0,15.96903,5.87762945,36.7121964,30.3704588,42.205713,,,27.174169,22.2982397,2.9807635,,,9.0965919,,5.5607112,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,5.7029665,
