genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,5.938944,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.931777,131.7803828,0,,,37.6157089,,4.066667,,1.789557,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
12,0,0,0,5.938944,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.931777,131.7803828,0,,,37.6157089,,4.066667,,1.789557,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
13,0,0,0,6.0131808,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,131.7803828,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
14,0,0,0,6.0131808,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,131.7803828,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
15,0,0,0,6.0131808,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,131.7803828,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,4.6982232,
16,0,0,0,6.0131808,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,131.7803828,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,4.6982232,
17,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,131.7803828,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,4.6982232,
18,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,131.7803828,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,4.6982232,
19,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.024757,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
20,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.024757,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
21,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.024757,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
22,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.024757,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
23,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.082034,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
24,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.082034,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
25,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.082034,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
26,0,0,0,6.0131808,0,0,0,9.2544804,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.082034,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
27,0,0,0,6.0131808,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.005199,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
28,0,0,0,6.0131808,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.005199,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
29,0,0,0,5.938944,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.156075,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
30,0,0,0,5.938944,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.156075,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
31,0,0,0,5.938944,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
32,0,0,0,5.938944,0,0,0,9.2544804,,1.821688,3.92557,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,103.69755,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
33,0,0,0,5.86586715,0,0,0,9.2544804,,0,1.962785,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.073652,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
34,0,0,0,5.86586715,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.329303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
35,0,0,0,5.86586715,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.329303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
36,0,0,0,5.86586715,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.329303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
37,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.329303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
38,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.329303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
39,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.329303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
40,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.369816,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
41,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
42,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
43,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.6982232,
44,0,0,0,5.71971345,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.6982232,
45,0,0,0,5.6466366,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.398008,3.7578552,
46,0,0,0,5.6466366,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.7578552,
47,0,0,0,5.6466366,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
48,0,0,0,5.6466366,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
49,0,0,0,5.5723998,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.449445,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
50,0,0,0,5.5723998,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.449445,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
51,0,0,0,5.5723998,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,4.579366,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.449445,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.858766,3.0067664,
52,0,0,0,5.5723998,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.4953185,2.90576,35.81798,,,4.579366,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.449445,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.858766,3.0067664,
53,0,0,0,5.5723998,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,4.579366,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.38658,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.19484,
54,0,0,0,5.49932295,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,4.579366,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.38658,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.19484,
55,0,0,0,5.49932295,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,4.579366,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.38658,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.19484,
56,0,0,0,5.49932295,0,0,0,9.2544804,,0,0,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,4.579366,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,3.58032675,2.36718735,0,16.5907588,27.8564902,,,11.282172,107.2232667,0,,,37.6157089,,4.38658,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.19484,
