genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.75761625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.688699,132.6483697,2.2080443,,,28.3908625,,2.837307,,0.537845,0,,0,,2.91138375,5.7373316,3.59667,0,6.169152,3.9471344,
12,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.75761625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.688699,132.6483697,2.2080443,,,28.3908625,,2.837307,,0.537845,0,,0,,2.91138375,5.7373316,3.59667,0,6.169152,3.9471344,
13,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.75761625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.837307,,0.537845,0,,0,,2.91138375,5.7373316,3.59667,0,7.314692,4.5113552,
14,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.75761625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.837307,,1.663827,0,,0,,2.91138375,5.7373316,3.59667,0,7.314692,4.5113552,
15,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.75761625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.784221,,1.824482,0,,0,,2.91138375,5.7373316,3.59667,0,5.242941,3.9471344,
16,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.75761625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.784221,,1.824482,0,,0,,2.91138375,5.7373316,3.59667,0,5.242941,3.9471344,
17,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.775839,,1.663827,0,,0,,2.91138375,5.7373316,3.59667,0,5.242941,4.5113552,
18,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.775839,,1.663827,0,,0,,2.91138375,5.7373316,3.59667,0,5.242941,4.5113552,
19,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.763266,,1.663827,0,,0,,2.91138375,5.7373316,3.59667,0,5.242941,3.9471344,
20,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.763266,,1.663827,0,,0,,2.91138375,5.7373316,3.59667,0,5.242941,3.9471344,
21,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.725547,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,5.242941,4.5113552,
22,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.725547,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,5.242941,4.5113552,
23,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.705989,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,5.242941,3.9471344,
24,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.685034,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,5.242941,3.9471344,
25,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.22408875,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.066163,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,5.242941,3.9471344,
26,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.814955,25.0599712,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.22408875,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.052193,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,5.242941,3.9471344,
27,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.814955,25.0599712,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.22408875,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.041017,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,7.314692,3.7578552,
28,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.22408875,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.01168,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,7.314692,3.7578552,
29,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,1.950212,,1.663827,0,,0,,2.85759375,5.749172,3.6086589,0,6.169152,3.7578552,
30,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,1.94183,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
31,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,1.937639,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
32,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,1.962785,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.7578552,
33,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,1.98374,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
34,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,1.98374,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
35,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.066163,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.7578552,
36,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.085721,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.7578552,
37,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.168144,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.7578552,
38,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,6.66909375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.168144,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.7578552,
39,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,5.8688025,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.504821,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.7578552,
40,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,5.8688025,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,2.504821,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.7578552,
41,0,0,0,5.8948659,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.62350625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.444224,134.0310037,2.2080443,,,28.3908625,,2.529967,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.7578552,
42,0,0,0,5.8948659,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.62350625,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.444224,134.0310037,2.2080443,,,28.3908625,,2.529967,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
43,0,0,0,5.86586715,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.444224,134.0310037,2.2080443,,,28.3908625,,2.529967,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
44,0,0,0,5.86586715,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.444224,134.0310037,2.2080443,,,28.3908625,,2.529967,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
45,0,0,0,5.8067097,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.444224,134.0310037,2.2080443,,,28.3908625,,2.587244,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.7578552,
46,0,0,0,5.8067097,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.444224,134.0310037,2.2080443,,,28.3908625,,2.587244,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.7578552,
47,0,0,0,5.8067097,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.61239,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.7578552,
48,0,0,0,5.8067097,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.61239,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.7578552,
49,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.566289,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,2.775839,3.7578552,
50,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.566289,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,2.775839,3.7578552,
51,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.566289,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.7578552,
52,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.566289,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.7578552,
53,0,0,0,5.7487122,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.53498375,0,0,7.19686275,2.3487013,0,16.5907588,27.8564902,,,11.850751,134.0310037,2.2080443,,,28.3908625,,2.566289,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.7578552,
