genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.450733,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
12,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.450733,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
13,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.450733,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
14,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.450733,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
15,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
16,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
17,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
18,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
19,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
20,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
21,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3764874,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
22,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3376772,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
23,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.3005544,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.6388598,4.53788445,
24,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2414954,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.6388598,4.53788445,
25,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2161844,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
26,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.20606,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
27,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.20606,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
28,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2279962,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
29,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2516198,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
30,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
31,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
32,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,34.6440094,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
33,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
34,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
35,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
36,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
37,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
38,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
39,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.3275528,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
40,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.3275528,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
41,0,0,0,7.1219148,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.3275528,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
42,0,0,0,7.1219148,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2870552,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
43,0,0,0,7.0868798,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2870552,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
44,0,0,0,7.0868798,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
45,0,0,0,7.0154084,0,0,0,11.3821345,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2769308,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
46,0,0,0,7.0154084,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.2684938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
47,0,0,0,7.0154084,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.4372338,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
48,0,0,0,7.0154084,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.4372338,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
49,0,0,0,6.9803734,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.847272,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
50,0,0,0,6.9803734,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.847272,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
51,0,0,0,6.9803734,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.7865256,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
52,0,0,0,6.9803734,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.7899004,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
53,0,0,0,6.9453384,0,0,0,11.3270938,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.7899004,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
54,0,0,0,6.9453384,0,0,0,11.2170124,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.7899004,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
55,0,0,0,6.8752684,0,0,0,11.2170124,,0,7.112391,0,0,0,0,0,13.90772625,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,0,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,15.2579262,,3.7899004,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.7664529,
