genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.0271002,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,3.201165,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,9.739884,101.5391047,1.4712269,,,18.7042746,,3.975862,,1.539494,0,,0,,2.711016,5.9202,3.6885849,0,6.785229,3.3829136,
12,0,0,0,6.0271002,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,3.201165,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,9.739884,101.5391047,1.4712269,,,18.7042746,,3.975862,,1.539494,0,,0,,2.711016,5.9202,3.6885849,0,6.785229,3.3829136,
13,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.028948,,1.377442,0,,0,,2.711016,5.9202,3.6885849,0,6.785229,3.3829136,
14,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.028948,,1.377442,0,,0,,2.711016,5.9202,3.6885849,0,6.785229,3.3829136,
15,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.520692,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
16,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.520692,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
17,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.520692,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
18,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.520692,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
19,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.452239,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
20,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.62350625,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.399153,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
21,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.608703,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
22,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.580763,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
23,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.558411,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
24,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.537456,,1.377442,0,,0,,2.791701,5.9202,3.6885849,0,6.785229,3.3829136,
25,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.3829136,
26,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.3829136,
27,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.5697816,
28,0,0,0,6.10017705,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,101.5391047,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.5697816,
29,0,0,0,6.0271002,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
30,0,0,0,6.0271002,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
31,0,0,0,6.0271002,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
32,0,0,0,6.0271002,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.9987128,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
33,0,0,0,5.95402335,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
34,0,0,0,5.95402335,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.5697816,
35,0,0,0,5.95402335,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.5697816,
36,0,0,0,5.95402335,0,0,0,9.3911598,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.517898,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.5697816,
37,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.5697816,
38,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
39,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
40,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.8017475,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.5697816,
41,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
42,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.6638184,
43,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.580763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.6638184,
44,0,0,0,5.8067097,0,0,0,9.3607866,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,8.929624,103.69755,1.4712269,,,18.7042746,,4.580763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
45,0,0,0,5.73363285,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,5.357495,103.69755,1.4712269,,,18.7042746,,4.580763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.6638184,
46,0,0,0,5.73363285,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,5.357495,103.69755,1.4712269,,,18.7042746,,4.580763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
47,0,0,0,5.73363285,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,5.357495,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
48,0,0,0,5.73363285,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,5.357495,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
49,0,0,0,5.660556,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,7.303516,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
50,0,0,0,5.660556,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,9.252331,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
51,0,0,0,5.660556,0,0,0,9.2089206,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,9.252331,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
52,0,0,0,5.660556,0,0,0,9.2089206,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,9.252331,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
53,0,0,0,5.660556,0,0,0,9.2089206,,2.732532,5.888355,5.520108,4.0600725,0,0,2.6550458,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.08997875,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,9.252331,103.69755,1.4712269,,,18.7042746,,4.608703,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.6638184,
