genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.850751,160.83490005,2.2080443,,,28.3908625,,2.292477,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
12,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.850751,160.83490005,2.2080443,,,28.3908625,,2.292477,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
13,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.292477,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.5113552,
14,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.292477,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.5113552,
15,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.851277,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.3829136,
16,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.840101,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.3829136,
17,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.826131,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
18,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.826131,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
19,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.840101,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
20,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.840101,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
21,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.749296,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.0067664,
22,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.740914,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.0067664,
23,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.707386,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.0067664,
24,0,0,0,6.13033575,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.1133837,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.666873,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.0067664,
25,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.620772,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,3.0067664,
26,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.620772,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
27,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.7958435,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.666873,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
28,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.694813,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
29,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.715768,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
30,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.719959,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
31,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.732532,,0,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
32,0,0,0,6.10017705,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.732532,,0,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
33,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.736723,,0,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
34,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.736723,,0,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
35,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.72415,,0,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
36,0,0,0,6.04217955,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.750693,,0,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.0067664,
37,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.771648,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.5113552,
38,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.82194,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.5113552,
39,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.911348,,0,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.0067664,
40,0,0,0,5.98418205,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.911348,,0,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.0067664,
41,0,0,0,5.8948659,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.294126,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
42,0,0,0,5.8948659,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.294126,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
43,0,0,0,5.86586715,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.968625,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
44,0,0,0,5.86586715,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.968625,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
45,0,0,0,5.8067097,0,0,0,9.421533,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.243834,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
46,0,0,0,5.8067097,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.319272,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
47,0,0,0,5.8067097,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.294126,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
48,0,0,0,5.8067097,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.294126,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
49,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.260598,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
50,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.260598,,0,0,,0,,2.91138375,5.9202,3.6885849,0,4.781931,3.0067664,
51,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.252216,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
52,0,0,0,5.77771095,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.252216,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
53,0,0,0,5.7487122,0,0,0,9.3759732,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.252216,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
54,0,0,0,5.7487122,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,6.252774,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.98938125,4.44646125,0,0,7.19686275,2.3311882,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.252216,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
