genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.60413515,,,0,0,,,,0,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,1.8744792,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.1086482,
60,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.60413515,,,0,0,,,,0,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,1.8744792,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.1086482,
61,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.60413515,,,0,0,,,,0,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.1797864,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.5233206,0,1.1086482,
62,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.60413515,,,0,0,,,,0,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.1797864,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.5233206,0,1.1086482,
63,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,0.9086616,0,2.3725625,0,3.86593515,,,0,0,,,,0,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2135608,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.5233206,0,1.1086482,
64,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,0.9086616,0,2.3725625,0,3.86593515,,,0,0,,,,0,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2135608,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.5233206,0,1.1086482,
65,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,0.9086616,0,2.3725625,0,3.86593515,,,0,0,,,,1.1291467,,0,,1.1605946,5.0365953,,,,,,,1.135332,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2607112,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.5233206,0,1.1086482,
66,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.86593515,,,0,0,,,,1.6948987,,0,,1.1605946,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2607112,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
67,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.15043575,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,1.135332,0.1722435,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2944856,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
68,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.5771043,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,1.135332,0.677732,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.32826,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
69,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.5771043,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,1.135332,0.788546,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.2435895,,,2.3618672,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.1086482,
70,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.5771043,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,1.511763,0.788546,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.48756565,,,2.4158728,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
71,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,3.5771043,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.1086482,
72,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,1.8477096,0.739563,0,0,0,4.59525495,0.9086616,0.426393,2.03242875,0,3.5771043,,,0,0,,,,2.2606507,,0,,1.1605946,5.4647769,,,,,,,2.268651,0.924253,1.4073081,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
73,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,1.8477096,0.739563,0,0,0,4.59525495,0.9086616,0.426393,2.03242875,0,3.5771043,,,0,0,,,,1.8292648,,0,,1.1605946,5.4647769,,,,,,,3.025539,0.924253,1.4073081,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
74,0,0,0,2.285734,0,0,0,3.4942842,,0,0,1.8477096,0.739563,0,0,0,4.59525495,0.9086616,0.8520072,2.03242875,0,3.5771043,,,0,0,,,,1.8292648,,0,,1.1605946,5.4647769,,,,,,,3.7814205,0.924253,1.4073081,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
75,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,1.40525,0,0,0,4.59525495,0.9086616,1.7047932,2.03242875,0,2.3397066,,,0,0,,,,1.8292648,,0,,1.1605946,5.4647769,,,,,,,3.7814205,1.108943,1.4073081,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
76,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
77,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
78,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
79,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
80,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
81,0,0,0,2.316336,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
82,0,0,0,2.316336,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.3397066,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
83,0,0,0,2.316336,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,3.025539,0.5544715,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
84,0,0,0,2.316336,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,3.025539,0.493042,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
85,0,0,0,2.3474088,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,3.025539,0.6163025,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
86,0,0,0,2.3474088,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.1086482,
87,0,0,0,2.3474088,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
88,0,0,0,2.3474088,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
89,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
90,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.4463901,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.77677985,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
91,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,2.5530736,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,3.025539,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
92,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,2.5530736,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
93,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.2784002,2.3725625,0,2.5530736,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
94,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.8520072,2.3725625,0,2.5530736,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
95,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.8520072,2.3725625,0,2.5530736,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
96,0,0,0,2.3780108,0,0,0,3.5557632,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,2.5530736,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,0.7985934,,,0,0,0.7307685,,,2.4563352,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.2934229,
