genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.2445196,17.95656555,30.3704588,42.205713,,,34.805749,28.4645537,4.4735845,,,13.80754375,,6.1766892,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,7.4666196,6.0834895,
12,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.2445196,17.95656555,30.3704588,42.205713,,,34.805749,28.4645537,4.4735845,,,13.80754375,,6.1621956,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,7.4666196,6.0834895,
13,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.2445196,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.1211304,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
14,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.2445196,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.09939,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
15,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.2445196,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.0921432,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
16,0,0,0,12.8598327,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.2445196,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.0776496,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
17,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.063156,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
18,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.0583248,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
19,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.0438312,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
20,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,6.014844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,6.9351876,6.0834895,
21,0,0,0,12.9234105,0,0,0,19.8668745,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,5.97861,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,5.3336448,6.0834895,
22,0,0,0,12.9234105,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,5.9351292,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,5.3336448,6.0834895,
23,0,0,0,12.9234105,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,5.9013108,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,5.3336448,6.0834895,
24,0,0,0,12.9234105,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.42919585,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,4.4735845,,,13.80754375,,5.8650768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,5.3336448,6.0834895,
25,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.8505832,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,12.6480816,9.1276735,
26,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.8433364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,12.6480816,9.1276735,
27,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.8360896,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,7.4666196,9.1276735,
28,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.8360896,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7143708,7.4666196,6.0834895,
29,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.7660372,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.7687251,8.0004672,6.0834895,
30,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.7660372,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
31,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.7660372,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
32,0,0,0,12.8598327,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.59171095,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.8022712,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
33,0,0,0,12.7375677,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.7517637,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.8022712,,0.930006,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
34,0,0,0,12.7375677,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.7517637,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.821596,,0.930006,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
35,0,0,0,12.7375677,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.9013108,,0.930006,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
36,0,0,0,12.7375677,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,9.1291365,13.78553715,1.4675661,0,16.047526,6.7517637,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,5.9206356,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
37,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,6.2636508,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,5.7029665,
38,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,6.2636508,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,5.7029665,
39,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,6.3240408,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.7029665,
40,0,0,0,12.6153027,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.84975,28.4645537,2.9807635,,,13.80754375,,6.3312876,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.7029665,
41,0,0,0,12.4270146,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,6.7781736,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,5.7029665,
42,0,0,0,12.4270146,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,6.7854204,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,5.7029665,
43,0,0,0,12.3658821,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,5.3940348,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
44,0,0,0,12.3658821,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,5.4157752,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
45,0,0,0,12.2411718,0,0,0,19.77157215,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,5.423022,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
46,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,5.4278532,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
47,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,11.6201877,13.78553715,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,32.897854,28.4645537,2.9807635,,,13.80754375,,5.4375156,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
