genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
19,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,4.524883,5.520108,4.0600725,0,0,0,5.901346,82.0380693,0,6.426849,2.679446,29.795084,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.831719,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
20,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,4.524883,5.520108,4.0600725,0,0,0,5.901346,82.0380693,0,6.426849,2.679446,29.795084,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.792603,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
21,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,4.524883,5.520108,4.0600725,0,0,0,5.901346,82.0380693,0,6.426849,2.679446,29.795084,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.717165,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
22,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0380693,0,6.426849,2.679446,29.795084,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.694813,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
23,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.679446,29.601836,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.675255,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
24,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.679446,29.601836,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.661285,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
25,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.679446,29.601836,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.6543,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
26,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.679446,29.601836,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.647315,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
27,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.679446,29.601836,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.641727,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
28,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.641727,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
29,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.641727,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
30,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.641727,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
31,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,5.888355,5.520108,2.703525,0,0,0,5.901346,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.641727,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
32,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,5.888355,5.520108,2.703525,0,0,0,5.901346,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,133.0785225,0,,,37.0017175,,2.794,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
33,0,0,0,5.86586715,0,0,0,9.1785474,,2.732532,5.888355,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.794,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
34,0,0,0,5.86586715,0,0,0,9.1785474,,2.732532,3.92557,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.834513,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,4.6982232,
35,0,0,0,5.86586715,0,0,0,9.1785474,,2.732532,1.962785,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.834513,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,2.6306192,
36,0,0,0,5.86586715,0,0,0,9.1785474,,2.732532,0,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.834513,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,2.6306192,
37,0,0,0,5.71971345,0,0,0,9.1785474,,1.821688,0,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.834513,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,2.6306192,
38,0,0,0,5.71971345,0,0,0,9.1785474,,1.821688,0,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.834513,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,2.6306192,
39,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.859659,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,4.6982232,
40,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,5.520108,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.957449,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,4.6982232,
41,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.6306192,
42,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.6306192,
43,0,0,0,5.71971345,0,0,0,9.0278496,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,0.7368174,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.6306192,
44,0,0,0,5.71971345,0,0,0,9.0278496,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,1.4712269,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.6306192,
45,0,0,0,5.6466366,0,0,0,9.0278496,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.6306192,
46,0,0,0,5.6466366,0,0,0,9.0278496,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.6306192,
47,0,0,0,5.6466366,0,0,0,8.9203752,,1.821688,0,3.67851,2.703525,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.6306192,
48,0,0,0,5.6466366,0,0,0,8.9203752,,1.821688,0,3.67851,4.0600725,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.13411,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.6306192,
49,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
50,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
51,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
52,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
53,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,3.20236125,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.85572,2.6306192,
54,0,0,0,5.49932295,0,0,0,8.9203752,,1.821688,0,4.468101,3.20236125,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.85572,2.6306192,
55,0,0,0,5.49932295,0,0,0,8.9203752,,0.910844,0,4.468101,3.20236125,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.6306192,
56,0,0,0,5.49932295,0,0,0,8.9203752,,0.910844,0,4.468101,3.20236125,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.98958,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.6306192,
57,0,0,0,5.4262461,0,0,0,8.9203752,,0.910844,0,4.468101,3.20236125,0,0,0,5.6057188,90.2777579,0,6.426849,2.679446,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,37.0017175,,2.866644,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.6306192,
