timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,51.3644,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,29.6053,12.3043,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,10.7560,11.5685,8.4985,8.0242,14.4760,1.5679,52.8765,0.0000,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,65.7200,0.0000,19.0000,0.0000,0.0000,9.0000,31.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,25.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
33,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,51.3644,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,29.6053,6.1487,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,10.7560,11.5685,4.2515,8.0242,7.2380,0.0000,52.8765,0.0000,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,88.1000,0.0000,30.0000,0.0000,0.0000,8.6600,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,60.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
34,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,41.0916,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,21.8764,6.1487,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.0003,5.2045,11.5685,4.2515,4.0143,7.2380,0.0000,52.8765,0.0000,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,109.8300,0.0000,39.0000,0.0000,0.0000,8.3400,26.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,74.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
35,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,30.8187,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,21.8764,6.1487,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.0003,0.0000,5.7843,4.2515,4.0143,7.2380,0.0000,11.2721,0.0000,5.7272,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,130.9400,0.0000,44.0000,0.0000,0.0000,7.6600,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,95.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
36,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,20.5458,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,14.4942,6.1487,4.6248,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.0003,0.0000,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,151.1800,0.0000,52.0000,0.0000,0.0000,7.6600,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7100,0.0000,112.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
37,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,10.1060,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,14.4942,6.1487,4.6248,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.0003,0.0000,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,172.4700,0.0000,60.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7100,0.0000,130.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
38,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,8.0242,18.6177,11.5949,20.1285,65.1334,0.0000,19.0481,30.2872,26.2334,0.0000,7.1189,6.1487,4.6248,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,191.0900,0.0000,67.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,147.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
39,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.9998,30.2872,26.2334,0.0000,7.1189,6.1487,2.3146,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,208.3100,0.0000,73.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,158.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
40,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.9998,30.2872,26.2334,0.0000,0.0000,6.1487,2.3146,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,224.4100,0.0000,80.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,168.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
41,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9363,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.8153,30.2872,26.2334,0.0000,0.0000,6.1487,2.3146,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,238.2200,0.0000,85.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,182.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
42,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.8153,30.2872,26.2334,0.0000,0.0000,6.1487,2.3146,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,13.0003,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,89.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,193.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
43,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.8153,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.0003,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,93.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,203.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
44,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.8153,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.0003,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,95.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.0003,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
46,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.0003,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
47,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.0003,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
48,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,93.3840,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.5386,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.0003,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
49,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,91.8276,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.5386,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,14.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.1098,5.7272,0.0000,0.0000,0.0000,303.4980,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
50,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,91.8276,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,14.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.1098,5.7272,0.0000,0.0000,0.0000,303.4980,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
51,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,91.8276,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,14.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,2.7538,5.7272,0.0000,0.0000,0.0000,303.4980,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
52,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,91.8276,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.0338,14.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,2.7538,5.7272,0.0000,0.0000,0.0000,303.4980,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
