timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.4832,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,31.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,7.8400,0.0000,0.0000,47.5100,0.0000,42.8200,0.0000,0.0000,0.0000,18.8500,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,78.0000,0.0000,43.0000,0.0000,0.0000
45,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.9532,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,31.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,7.5000,0.0000,0.0000,47.5100,0.0000,44.0600,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,81.0000,0.0000,44.0000,0.0000,0.0000
46,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.2765,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,31.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,1.1227,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,7.0000,0.0000,0.0000,47.5100,0.0000,45.1100,0.0000,0.0000,0.0000,14.8800,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000
47,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.5165,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,31.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,9.2532,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,46.0100,0.0000,0.0000,0.0000,14.4400,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
48,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.5365,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,31.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,9.2532,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,46.8000,0.0000,0.0000,0.0000,13.7800,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
49,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.6965,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,34.6380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,47.3900,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
50,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.7998,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.1295,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,47.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
51,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.8365,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,47.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
52,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.8165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,47.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
53,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.8065,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,47.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000
54,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.7465,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,47.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000
55,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.6265,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,46.9800,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000
56,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.4165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,46.2200,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,79.0000,0.0000,44.0000,0.0000,0.0000
57,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.2032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,45.3100,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,79.0000,0.0000,42.0000,0.0000,0.0000
58,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.8098,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.0851,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,44.2300,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,78.0000,0.0000,40.0000,0.0000,0.0000
59,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.2132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,47.5100,0.0000,42.9500,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,76.0000,0.0000,39.0000,0.0000,0.0000
60,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.2999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,45.9900,0.0000,41.5500,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,72.0000,0.0000,36.0000,0.0000,0.0000
61,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.2432,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.7290,1.1963,0.0000,2.3698,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,43.0000,0.0000,39.9600,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,66.0000,0.0000,34.0000,0.0000,0.0000
62,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,12.1532,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.7290,1.1963,0.0000,2.3698,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,39.7100,0.0000,38.0600,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,60.0000,0.0000,31.0000,0.0000,0.0000
63,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.0066,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.8458,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,36.4700,0.0000,38.1000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,52.0000,0.0000,28.0000,0.0000,0.0000
64,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.8032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.7094,0.0000,0.8458,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,6.6600,0.0000,0.0000,32.9500,0.0000,35.5800,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,46.0000,0.0000,24.0000,0.0000,0.0000
65,73EnBYPL2024/01/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,8.5199,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,57.9852,5.5423,10.7671,6.7031,11.7780,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8278,0.0000,3.8684,0.0000,0.0000,0.5613,1.1963,0.0000,0.8458,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4676,9.1034,23.5509,0.0000,7.5000,0.0000,0.0000,29.0400,0.0000,32.4500,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,39.0000,0.0000,21.0000,0.0000,0.0000
