genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.72610435,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3906148,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.4477907,
15,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3906148,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
16,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3906148,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
17,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3906148,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.4477907,
18,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3906148,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.4477907,
19,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.4395494,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
20,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.4395494,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
21,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.4142384,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.4477907,
22,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.4142384,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.4477907,
23,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3653038,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
24,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3399928,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
25,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3399928,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
26,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.3129944,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
27,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.091945,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
28,0,0,0,7.3699626,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.4947294,1.7777045,,,11.5778553,,4.0683214,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
29,0,0,0,7.2816744,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,4.1375048,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
30,0,0,0,7.2816744,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,4.5239194,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
31,0,0,0,7.2816744,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,4.547543,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
32,0,0,0,7.2816744,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.8771278,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,4.5745414,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
33,0,0,0,7.1933862,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,3.6717824,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
34,0,0,0,7.1933862,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,3.7004682,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
35,0,0,0,7.1933862,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,3.8202736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
36,0,0,0,7.1933862,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,3.8202736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
37,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,3.8202736,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.42432815,
38,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,17.2747575,1.7777045,,,11.5778553,,3.8489594,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
39,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,19.4574094,1.7777045,,,11.5778553,,3.8742704,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
40,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,5.4990991,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,20.4074156,1.7777045,,,11.5778553,,3.8742704,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.42432815,
41,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,21.3557344,1.7777045,,,11.5778553,,3.8742704,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
42,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,22.3057406,1.7777045,,,11.5778553,,3.8742704,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,3.4037773,
43,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8742704,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,3.4037773,
44,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8742704,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
45,0,0,0,6.9271202,0,0,0,11.2720531,,3.3005544,7.112391,6.6707784,3.00673285,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8742704,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
46,0,0,0,6.9271202,0,0,0,11.2720531,,3.3005544,7.112391,6.6707784,3.00673285,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8742704,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
47,0,0,0,6.9271202,0,0,0,11.2720531,,3.3005544,7.112391,6.6707784,3.00673285,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8843948,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
48,0,0,0,6.9271202,0,0,0,11.2720531,,3.3005544,7.112391,6.6707784,3.00673285,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8843948,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
49,0,0,0,6.838832,0,0,0,11.2720531,,3.3005544,7.112391,6.6707784,3.00673285,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8843948,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
50,0,0,0,6.838832,0,0,0,11.2720531,,3.3005544,7.112391,6.6707784,3.00673285,0,0,3.20926705,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.3882541,25.80509305,,,,,,,1.4838153,4.5108217,0,0,8.629005,3.24667805,15.5252196,20.04257365,0,,,0,23.0650706,1.7777045,,,11.5778553,,3.8843948,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.4037773,
