Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.68,20.88,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,28.01,0.00,200.00,6.29,10.80,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,16.67,300.00,300.00,6.87,8.71,0.00,16.25,25.40,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,51.99,416.00
00:15-00:30,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.68,20.88,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,27.81,0.00,200.00,6.29,10.80,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,16.33,300.00,300.00,6.87,8.71,0.00,16.25,25.40,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,51.99,416.00
00:30-00:45,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.68,20.88,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,24.01,0.00,200.00,6.29,10.80,0.00,0.00,0.00,65.00,21.66,21.67,300.00,300.00,100.00,200.00,0.00,16.00,300.00,300.00,6.87,8.71,0.00,16.25,25.40,29.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,51.99,416.00
00:45-01:00,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.68,20.88,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,23.61,0.00,200.00,6.29,10.80,0.00,0.00,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,15.67,300.00,300.00,6.87,8.71,0.00,16.25,25.40,29.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,51.99,416.00
01:00-01:15,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,107.51,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,48.64,78.22,74.64,10.65,29.68,10.44,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,23.01,0.00,200.00,6.29,10.80,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,7.33,300.00,300.00,6.87,8.71,0.00,16.25,25.40,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,51.99,416.00
01:15-01:30,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,98.97,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.68,10.44,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,22.41,0.00,200.00,6.29,10.80,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,7.33,300.00,300.00,6.87,8.71,0.00,16.25,25.40,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,51.99,416.00
01:30-01:45,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,90.44,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.68,10.44,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,22.01,0.00,200.00,6.29,10.80,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,7.33,300.00,300.00,6.87,8.71,0.00,16.25,25.40,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,0.00,416.00
01:45-02:00,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.12,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.68,10.44,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.64,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,85.41,8.33,13.04,2.45,0.00,0.00,925.00,0.00,1.17,9.75,22.01,0.00,200.00,6.29,10.80,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,7.33,300.00,300.00,6.87,8.71,0.00,16.25,25.40,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,0.00,416.00
02:00-02:15,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.68,10.44,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.05,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,21.92,58.79,69.16,85.41,8.33,13.04,3.98,0.00,0.00,925.00,0.00,1.17,9.52,22.01,0.00,200.00,8.45,10.64,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,12.66,300.00,300.00,7.07,8.71,0.00,16.25,25.40,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,0.00,416.00
02:15-02:30,70DC2025/06/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,74.00,290.00,0.00,0.00,0.00,0.00,90.20,458.85,181.16,0.00,295.00,0.00,0.00,70.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,20.80,99.81,126.80,92.37,418.77,153.28,21.83,45.62,27.99,45.83,148.30,0.00,49.30,78.22,74.64,10.65,29.68,10.44,0.00,0.00,24.89,0.00,0.00,7.04,68.22,12.05,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,21.92,58.79,69.16,85.41,8.33,13.04,3.98,0.00,0.00,925.00,0.00,1.17,9.52,22.21,0.00,200.00,8.45,10.64,0.00,0.00,0.00,32.00,10.66,10.67,300.00,300.00,100.00,200.00,0.00,11.66,300.00,300.00,7.07,8.71,0.00,16.25,25.40,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.54,0.00,416.00
